"meas","pred"
2.02,2.19524493788496
2.38,2.479937436862
2.85,2.91309142646114
3.1,3.05488399040938
3.31,3.21087509212054
2.66,2.31121750517222
3.13,3.42759353169468
2.47,2.34884875293784
2.67,2.64621292010181
3.13,3.38499872748341
2.31,2.27825098931817
2.54,2.76477281324953
2.61,2.81969469130545
4.9,4.73572225010867
4.69,4.89962272756537
4.56,4.38767550791136
3.7,3.86392261728296
4.92,4.81790947371699
4.33,4.56501365206699
5.03,4.94914426144448
4.41,4.46405486621701
4.89,4.68986267517462
4.74,4.61880170035093
4.48,4.60878660284125
4.46,4.63674829071298
4.76,4.7002633638329
4.88,4.59753981325881
4.14,4.01791048013216
5.09,4.74885080429687
4.74,4.95507257376939
4.84,4.4781641128762
5.03,4.9318818020057
5.39,5.14088983267922
4.96,5.01902223372397
3.69,4.03620494134489
4.49,4.45454302548543
4.45,4.46258575715411
3.76,3.903995872843
4.94,4.71646745352999
4.55,4.49061687897266
4.95,4.74241651022306
5.02,4.6640371878844
4.56,4.41359927984574
4.04,4.00886365426899
4.55,4.83640134192669
4.1,4.36550860091153
4.09,4.10385922634349
4.16,3.97573507116313
3.96,4.08069922766928
4.76,4.70684809424824
4.17,4.20927275947799
4.54,4.44607646658377
4.62,4.80241129785766
3.36,3.58872604491818
3.37,3.60512734024226
3.44,3.61983668429432
3.75,3.78968515041905
3.74,3.73641235004764
4.26,4.14376673384297
3.08,3.45334875960428
3.82,4.16583406490443
5.02,4.88405402048393
2.88,2.90536532604149
4.31,4.1374478212707
2.96,2.91024208016393
5.07,4.91615777589652
4.53,4.47063432664143
4.37,4.42815570673668
2.97,3.17985911576524
4.32,4.48674719646772
4.49,4.50845135275689
3,2.68583704712261
4.18,4.21593043151107
2.24,2.30461976539743
4.38,4.42936602020067
4.44,3.97328697394421
4.49,4.48530941426706
2.91,2.96359001741427
4.96,4.88111974075462
3,2.86395022364923
4.55,4.62313405008257
3.4,3.53826103798983
3.61,3.36986291142803
4.86,4.66394837075218
2.8,2.60890708339837
4.33,4.19672827818482
4.39,4.52915541275486
3,3.09209460552062
3.4,3.50803830744326
3.12,3.12004643630667
4.31,4.08078348943603
2.89,2.53427132709311
4.19,4.10727231374282
4.72,4.8555788073586
3.08,3.03423259436154
4.05,4.24158181580572
4.42,4.17325462449981
3.07,3.12938112738787
4.38,4.37042089685771
2.99,2.94469973427242
3.12,3.40796480740503
1.85,1.90752325963639
1.85,1.88015483041869
1.42,1.73576110094127
1.42,1.47079870148641
1.51,1.58126197512403
1.72,1.43565852373618
1.53,1.71409311541633
2.03,1.80838902594384
1.68,1.57560840375565
1.96,1.75162747815883
1.82,1.90580322970363
1.5,1.81569061747417
1.78,1.58502050621399
1.86,1.76476623749668
1.66,1.49630938041798
1.55,1.60761683207239
1.4,1.23771604820036
1.7,1.74575087508281
1.93,1.76186261856394
1.63,1.37256656247664
1.76,1.48454079788471
4.38,4.41091587467309
4.14,3.99990703269459
4.03,3.97894852727284
4.26,4.26529773643071
3.76,4.11951528246347
4.03,4.18304819284112
4.12,4.16752148405737
3.99,4.19387432136801
3.82,3.68698932744305
3.94,4.07314555254364
4.1,3.89946230504329
4.01,3.87091625419824
4.03,4.02639688817039
4.5,4.54017675134527
4.32,4.12747266096112
3.91,4.42802881714711
3.67,3.76723904020825
4.37,4.19945073606832
4.09,4.12280956157954
3.87,3.82413495185044
4.11,4.19124234415291
4.21,4.22623440466105
4.09,4.01300032475977
1.31,1.48597605729785
1.52,1.43574362461972
1.48,1.72581585052902
1.26,1.24323336001127
1.51,1.48598025524005
1.15,1.28484191865363
1.38,1.45738307978093
1.47,1.8814623992365
1.24,1.28862234080279
1.37,0.912296249125824
1.21,1.36215552086145
1.69,1.40313110594444
1.6,1.71449338996329
1.42,1.37628297341576
1.71,1.6524216751953
1.89,1.94359520239343
1.52,1.70489002918045
1.44,1.76232185405731
