"meas","pred"
5.23,3.81705639836602
5.57,4.34103088429907
4.09,4.33945432208349
3.21,3.07852416193847
1.29,3.14113914483768
3.89,3.37320734176284
4.65,4.72539592040496
5.93,4.22757448273424
7.23,4.13496507754873
2.41,4.65913565008092
5.93,4.69459542181083
3.12,4.5706865318344
4.8,5.17099403703273
4.98,4.43678803501582
2.9,4.98576110148707
5,4.65318433404959
4.51,4.97571053762195
5.28,4.70771962195148
3.79,4.58683098068646
3.22,4.00130939974567
2.17,4.20305427544147
4.6,5.2465469160347
3.23,3.82260303661305
5.49,4.65949988501285
4.53,4.58110188564468
4.25,5.043327848986
5.18,5.12239428568758
1.19,4.05578443291819
5.06,4.39626326435043
2.855,4.34584345617946
2.582,3.03963039083718
3.156,3.90389422141077
4.37,2.23582328443602
5.83,4.29737254323841
6.3,4.05688076963725
4.34,4.73524107809122
5.09,3.89235406122765
4.22,4.53876477128691
3.1,5.03468474696632
3.75,5.61572860287528
5.48,4.41200292271633
4.94,4.18858300870043
5.76,4.81735871072839
1.65,3.30896077286915
2.048,2.79150194417611
3.102,3.84684438556465
3.91,3.26277076039837
2.18,3.98790702109849
2.72,4.0719344952475
4.48,5.30007449800503
3.09,4.49864698915671
3.852,3.34888330507978
1.44,1.89923911857153
2.283,3.07775069923021
3.19,3.38292225251711
3.57,4.00360502320724
4.3,4.24067929453414
6.11,4.16302996692648
4.04,4.47999299678697
3.27,4.26806376639916
5.13,3.82795809142888
4.21,4.43039172282954
3.98,3.71817896133472
3.89,4.68025039538708
4.83,4.66408004287812
3.397,3.31068959116533
7.763,4.17980576278236
7.11,5.02806336518811
5.82,5.36188215577404
3.8,4.93896750494828
7.04,5.34256838858269
4.7,4.83188656552133
4.07,4.44671811133086
5.45,4.61663786658293
5,4.45317261732518
4.27,5.44176900844113
3.29,3.06088229690381
3.73,3.71697354506238
3.53,3.69637297766822
4.74,5.28252376482808
2.68,3.37551225859179
5.28,4.74308104332364
4.341,5.02554388522865
3.91,4.0895315762977
2.43,3.67348946352416
2.11,3.444115028597
1.547,3.85951653861253
2.236,4.66590555608512
2.85,3.44968141517172
4.47,3.32579512190322
2.45,3.24212324287972
3.08,3.75366581271732
3.2,3.75758968305724
2.737,3.76052455104601
2.611,4.59407993826384
2.958,4.15284750605054
3.96,4.08340062601249
6.12,4.60321518362428
5.09,3.39812580105312
6.55,3.35441161814926
1.81,3.03648188013687
3.93,4.15827175215183
4.14,3.58846899898266
1.552,4.03157567632496
2.807,3.75198593859682
2.828,3.21268588365704
3.82,4.82632657069665
4.27,4.65345294707501
4.76,4.73911834149314
3.9,4.3490701888576
8.46,3.87752769204692
6.74,4.26146812057522
4.44,4.04817798745734
3.534,4.56055089998762
5.439,4.78808564621744
2.998,4.07985092935446
3.54,3.48750598151794
4.34,3.83067575661507
2.828,3.92230077455478
1.498,3.20121970954792
0.108,0.963536687970206
2.39,3.78983578928944
3.47,3.40419112551524
4.71,3.85155661357286
3.956,5.10049128368471
3.256,4.1204783782495
4.089,4.35528703203101
5.61,5.38483804350509
5.28,5.56047937235719
2.12,2.14691850507146
3.09,3.23406777315946
6.352,3.67738832620249
2.593,3.60252895571025
2.189,3.34712595253651
4.839,4.70125362851755
4.857,4.22615636656654
4.15,3.28735673624141
4.43,3.1802567755606
7.06,4.74746993968867
5.64,5.17383964428995
4.48,3.09522545041405
6.52,3.68755221621783
2.97,5.06773895333444
4.1,4.78751378438919
3.28,3.95054171767462
5.07,4.25737905601656
4.48,4.64429464401072
5.93,4.72280704335587
5.7,4.52908599291214
5.77,4.12187439508649
3.45,4.11083783442811
5.01,4.63427895900457
3.47,4.22641563100326
