"meas","pred"
0.50187042,0.526612714159799
0.500897289,0.516059866828386
0.4830133,0.50832986662471
0.542985547,0.508256797516649
0.54778209,0.506514244008982
0.543369625,0.503951612456041
0.455457661,0.504755301481327
0.572443249,0.513094446480669
0.505777029,0.52350473662529
0.548458941,0.517334661289166
0.539389368,0.513035853671565
0.475248858,0.508490955436357
0.566235449,0.530446567380155
0.54682699,0.532709583002557
0.483245163,0.501897715965983
0.449323951,0.517354709295754
0.509774646,0.507358830943364
0.451175525,0.5186042480678
0.537785422,0.51477778682939
0.546228606,0.50460105738472
0.52482282,0.516023775925179
0.500515966,0.517031676757829
0.492933692,0.514861590744307
0.489318285,0.514341953163941
0.514459857,0.513009134327476
0.554955695,0.548593150712011
0.549940354,0.503648698916166
0.537375433,0.532646930646173
0.546749278,0.53007057555857
0.499502893,0.53855968112379
0.454619286,0.504595231131098
0.460230289,0.516121956938194
0.535904984,0.527289301295823
0.545944422,0.540860681478641
0.535228534,0.544946851576605
0.475221847,0.496334462175432
0.4730345,0.500923717264791
0.496241495,0.524349974660617
0.455905876,0.496510239158957
0.465882373,0.507535534603369
0.454776774,0.497951818365794
0.528459491,0.534628471821552
0.49389062,0.529590912490569
0.521591285,0.528254973925535
0.525080223,0.530057142983963
0.490145029,0.522655177914609
0.486189944,0.501191662930342
0.47867696,0.511965183836693
0.552853111,0.530128633200094
0.480293434,0.519214942060514
0.523260159,0.51861737467442
0.501187736,0.514534476201352
0.536658274,0.52138854689991
0.540820106,0.532513026288907
0.537224666,0.521169122534002
0.51221647,0.506758837996248
0.52731189,0.513556657429182
0.543479062,0.511033539195193
0.535231002,0.522545621196904
0.555436556,0.527709534377451
0.561880744,0.518814799220817
0.517900496,0.528112055730135
0.517609761,0.528516605236173
0.547875607,0.507020332881776
0.535853812,0.52695650754082
0.512493822,0.510650369272139
0.526547523,0.525610676809878
0.488003434,0.491682929629544
0.478066902,0.504279316499575
0.498133685,0.514279284860735
0.505884078,0.502870081820195
0.493381396,0.515494326974894
0.545803117,0.522928400341692
0.463214979,0.521966368369536
0.546060367,0.499349510876139
0.496237966,0.503686388506054
0.536571435,0.510744483117182
0.52903175,0.503869160578474
0.51196473,0.511907168119291
0.538312999,0.50416384140654
0.521861186,0.520161912666299
0.488472806,0.510675664082115
0.511757435,0.5255397174579
0.512031291,0.518591684997785
0.490527167,0.504681977418391
0.511357715,0.516595280735954
0.475696768,0.506357698791736
0.493991779,0.508688515677989
0.516508078,0.519657605991806
0.459823974,0.515227681271226
0.529083577,0.532469284751732
0.517960163,0.515062085226756
0.486292245,0.515558087159639
0.567875609,0.535016048917822
0.554636703,0.529084257049968
0.504627328,0.531638811297216
0.477677832,0.529990949072477
0.492313609,0.519457992928077
0.524090005,0.529661927988038
0.510231315,0.541747296300267
0.498035068,0.494925251522102
0.493837976,0.496870506766078
0.494530809,0.530080096557738
0.515038136,0.52973787523718
0.472892588,0.511877924317997
0.53033498,0.509184696082883
0.55371968,0.530739009221825
0.504459855,0.50802159429408
0.490726187,0.508972255349482
0.559931454,0.519377684854952
0.46548984,0.50219261674911
0.549993834,0.539820299688401
0.548983426,0.524429357241432
0.531027664,0.515345032314249
0.486185451,0.523596731951139
0.546230822,0.529772546356478
0.488052061,0.536781293317137
