"meas","pred"
116.432762610039,97.5400500576816
60.9319831494282,81.5312402135355
71.6954681641348,85.5925917117203
82.8566811845378,81.3527350361646
77.4655471098225,89.6600719523908
101.806956817889,98.6635934369271
96.1702037282902,92.0092512470548
96.4486306060454,78.7468191183819
96.8440618577275,79.967460674244
77.3729069787044,75.4260024388695
95.6116049923621,81.8080863052425
90.9735824701368,89.0266189674838
77.8792941462925,83.699743883601
64.4941555791748,70.1509880541704
68.7084512734007,78.9100923493845
84.494225680996,86.9753912246108
75.4514575584236,92.6791652163559
97.7993416914584,95.8514568828773
99.3132435619143,77.8930085507668
87.7903734021399,84.4826136925985
78.0346443029247,77.479028310834
61.3662098053564,68.5117632104107
120.706064309017,79.161500599945
67.1792536807514,76.6392941050673
93.5197112909099,79.5437316074438
63.8277227504163,92.9051681263342
67.4165440548839,69.3582987650099
79.3707607930937,74.7182395388456
80.6224770539548,82.3424758587353
65.4617803514127,77.8313587143306
80.1168586847189,70.97676329195
73.195580663318,87.1396349629826
71.478448231001,71.9973623408986
73.1341835531255,72.2425276187922
53.119815612934,70.5146190058717
58.3926999493529,71.3147365988098
76.2752930537889,64.7844591738167
105.537120358493,103.597722888118
88.8348904275874,81.849999494769
63.9518255359124,75.3685073034588
69.4479643546685,71.3912013701588
55.7195379000056,69.9905406460688
66.1494476503587,70.5681416819624
61.5036787259168,63.4474729453561
73.0025221755085,60.1036308142462
80.8997775767828,78.9575894330428
87.0719212276014,65.3973218760541
97.5680282744989,73.3289071443007
76.0134829560162,96.7075487485668
83.5283232733243,82.4480130964864
74.6761192656276,81.8009195274722
107.888659296279,89.3834456928989
91.0075509974932,92.9561859883192
110.664002511446,100.274272339724
94.7672858530143,99.5061210839835
134.659729675611,90.752798981965
92.8024257379206,76.5723616237917
82.2818104968131,82.237872802506
63.2331589922024,65.1772265110793
81.7508556839556,82.0050116174853
97.5100191625452,77.457696662177
61.1402864209089,80.1440097229132
86.6833443531376,84.752770668982
48.3095429851015,77.5187989895914
95.6927902799373,93.7528849761831
80.8124425065265,82.7544202847208
98.5551158662764,88.5653896971203
69.0358724618176,70.9934329036592
91.5085323855025,75.4278323153383
85.8146959135697,81.0680462157421
84.648360339208,83.2565173934284
70.0512023584181,78.1158709021174
62.8569150265818,80.8014146885436
100.86211000869,77.3706665501768
96.3264694095333,91.1524620766714
63.5542916454263,70.6826390182996
75.0677263191622,77.0062216321383
66.6254401818694,78.7180559156582
97.6325728278355,77.0984613021735
92.1948053088318,101.958878265902
113.782088814295,95.7889529509406
70.3504021615627,79.3488350079575
83.7017770979121,83.5293914109624
119.023779705007,82.4226040734806
74.9386689921508,72.9853652930466
64.3335082384968,66.2930521300796
84.9642659813849,68.3003227131401
53.0775786821541,64.9806965806969
113.363669968893,95.7012826638163
101.557382037712,77.5904255965981
71.215525267045,74.0034886754013
78.4295091483439,75.8125253893013
87.5484331504894,86.5231156890622
83.488622617573,85.4348000405598
95.462703880688,98.4036240666244
92.6529974815496,82.403357352908
48.6713876763464,60.5300335196959
66.8191692592747,68.7651765641062
77.87778405356,79.8249644073653
77.8964982433746,79.4840844033327
80.6787405753159,69.0830350581266
115.479221091318,108.477006082914
125.261904369192,105.821097139397
117.769502167541,90.6306088594543
121.023541962183,98.255656153733
100.634910269369,92.0151053249879
113.044427418132,90.3553698312325
59.7003570218168,71.406655081656
59.6308223815385,91.0258777187757
58.9075013455566,74.6412418617909
86.3569979835988,84.4183334166181
111.469214224859,78.9869153770687
49.8626678673522,92.0008039035947
77.0670390535591,87.2450626797331
80.934330586308,80.7982528509184
86.3560330292751,83.5101172480066
82.7348549402449,88.5044300284009
75.1943196249596,78.3988118560451
61.3527851889332,65.3292531524584
65.912668921777,77.9022640943189
47.0909415328198,74.6854267092801
78.6959131512097,94.1403447156047
72.4203395655318,87.6109615555009
86.5497642439923,72.2837193021338
73.7430764325286,72.3390787632583
71.9028939309506,69.951189882975
38.7958242755934,47.9305579670265
110.830545532928,106.704067612566
87.0607135438321,94.1035523834818
93.8403440311028,83.8585179897504
84.0852098843864,93.7525739688812
109.106666898004,83.1960301459035
91.8207535044082,90.2559210041353
108.365824663934,91.3297073224846
54.3473698109465,84.2277805128598
77.6263028160534,88.9073284720811
88.1239276260555,66.2360598072018
140.816742035942,92.4772659762746
80.4507144601768,72.9175490226143
75.2646064498165,70.8527437979569
64.332435060693,66.2848472177095
80.1953401518811,88.1857606289172
58.0117417470261,102.30393451556
91.1707214997026,90.4119615670527
72.4705014973367,77.6656290352821
79.2062653322224,91.3789148946579
122.553893276557,90.7325336184039
90.1100079433689,92.4677458575219
101.09073629878,93.3820353179458
85.1430523590861,83.1922550133014
75.4901669340395,75.5106284842712
85.4537975964811,81.9119146881845
86.7705902815434,75.435589346235
68.6834922329266,74.2085743947275
91.4657698480732,89.1818918043511
90.4449700407247,92.3866260181469
48.7977884435344,70.4505278501241
67.3049409198539,69.249162638093
67.1334111998894,69.0780724367329
91.4505999143772,88.1670865818806
90.2039781500288,92.1581509931438
85.1013663953067,83.147611857805
76.0293329672623,74.0764534083827
53.8978513206109,72.7612271051524
62.8900477326467,68.6182178188214
58.0976027988691,60.0444192227256
77.9225479680815,74.799645752549
72.4228383104971,81.3446844734064
71.2738150415325,73.2220364940671
69.7509675308421,71.6990440303913
73.759702988155,80.0986066679369
92.5806842977454,88.03926784376
66.4039161370216,79.8481657992632
97.5845294594061,82.0617648128455
70.6557363539442,68.7084821252075
63.2028549624251,81.1750273091538
65.3379215622131,77.9447959480332
76.6571057606841,88.4246509041548
68.9674866651468,77.4543419055201
65.7590600797499,80.0684511564863
59.0435390350032,93.5577672945299
79.8960080707693,86.8038601532863
