"meas","pred"
194.8900027,222.37985785856
244.7846592,226.821043708133
205.9607242,251.007349803232
301.635262,258.709701277591
228.6938029,246.26866434072
264.2385043,204.419936843207
230.1159876,214.402493953375
223.302457,209.341737380069
208.1003964,200.438777886898
235.7501108,197.30799679709
235.4832176,215.150896759908
167.5169438,212.365983311547
246.666018,204.315084455737
235.875033,207.773452135458
136.1261663,205.578919716919
219.8867493,216.172819159108
257.8005867,234.959804562591
229.3155883,220.857569931863
240.1778964,246.561290347506
302.6220745,262.913821629946
257.6218758,227.626676795084
226.5826482,244.808629390613
72.10581445,199.927425004924
189.2320887,201.065851516108
277.8669234,209.901715474335
262.6893085,244.622950125221
253.9600917,238.107355686816
127.8260532,216.201022949719
232.8912223,231.862766955445
324.7838849,239.781403511885
226.7429113,246.281493084799
238.0897724,209.914218800723
234.3613006,211.283339509541
248.2695949,224.69930201506
206.7245577,202.641561003899
247.172025,215.952528940591
273.933027,217.376103138721
255.7945935,194.313344757976
183.7579711,205.474421937205
221.0955444,204.945456728691
212.4925771,208.919920422226
243.4601628,227.876230633713
276.0110855,219.22894965276
205.4250429,214.106001386887
230.1455314,202.247103919869
205.8807654,215.591600471559
246.9777512,205.227242599581
82.1332712,201.370489758256
190.1167688,195.339253195704
183.0809815,197.626053380449
204.1834992,215.853956988428
226.995508,207.272809237155
207.746314,229.660263457004
245.2528065,240.073543416438
290.9664932,227.841564884526
206.9783946,242.073547499616
255.3946291,242.6399395521
255.9290842,243.631243815497
262.7078415,271.022933187483
255.8232453,199.973680437588
238.7543378,205.404857696581
221.7683183,254.642865585798
325.6062104,261.277989156595
270.0535673,246.015297230557
111.923456,236.923845874111
371.5417237,221.209192501278
230.9456187,226.181128229593
266.7698122,212.912226099265
239.0518066,209.296443476207
133.1580476,224.861723136529
172.1245386,211.706844952428
217.1948535,207.767478604266
245.3402218,219.824886107909
190.3467037,213.411637502633
201.1800077,241.969342343732
248.668694,249.855891231505
261.068524,198.455062414711
192.6552419,213.365271605896
193.8960319,209.906141669388
195.6165003,188.439304294088
149.0524213,189.305973404699
140.8322854,203.128503146634
264.719898,215.470839021966
213.0878678,209.758996476994
210.0282746,196.446104678722
140.9152696,203.510067011764
225.6301698,208.182704234971
208.0945153,212.202581699094
252.1302459,213.289860240223
247.7181919,220.53543311055
277.4567745,220.573766685157
186.2515778,213.572366915848
239.1068942,225.779374582404
241.714869,230.895979062436
328.4379836,226.278515847008
226.7037989,215.687503620926
241.6825937,209.937486476844
197.4521203,214.040186982934
182.7760561,214.784534576401
257.5069797,230.462644452558
274.2922014,216.566228509563
325.7179965,239.859196671657
200.027327,232.47175453306
212.0121141,233.450167347425
249.207913,238.46029670534
199.8602121,241.349086071984
280.6331183,247.526457188516
261.282758,245.661644318133
249.9153238,237.58465239019
258.4709332,231.278332144617
244.7207385,243.69214826115
238.3292332,204.944470882533
213.5167651,205.959101822096
197.6625655,209.571406152147
203.0924636,206.443344272936
295.9902966,245.387406087911
245.1844112,239.634604114533
212.294045,203.149195816074
206.3828922,208.659033596087
245.9255779,210.602207423607
181.3117985,219.54247056083
298.9107295,205.660948993818
212.8744801,198.11328475672
246.6152632,196.430906273853
231.7845799,211.304330594199
224.5613043,210.413529190093
72.89648494,218.774301881102
202.8392001,217.300148494896
213.3211285,208.631731148542
238.1324571,200.421186719266
156.3826072,205.378647010977
227.1118043,220.54084849776
261.1897399,213.54585591094
242.0579616,222.971241784221
251.5296888,210.530688730184
216.8904772,195.177315754955
156.4899467,194.434656180716
250.0787843,201.658903309986
219.0778133,248.847682369376
243.0224456,243.980867337082
106.224446,201.502580782238
200.9027487,200.801548014129
264.9864468,217.431975280638
248.0600794,218.588012551152
266.5755525,216.885239538938
10.01864963,198.972625814723
170.675051,208.960293891783
263.3029629,217.517513528988
215.4821429,193.055633035491
230.4686402,238.157472038149
243.3271147,236.217462775347
237.184275,237.247581303545
264.1462863,219.616400712149
152.8889769,199.186894183021
264.4995185,205.896570447976
238.0034806,210.521168271713
195.6753225,210.978676200655
78.62866396,199.588629930929
206.4262442,220.344292635091
244.0894982,223.368042606318
242.0579494,245.678896303406
272.1421875,253.68144716778
225.5708734,239.284094751234
226.0967197,237.329620576081
214.4571184,242.253566928329
266.7740867,238.733646912603
132.8861923,212.771708540092
158.6267306,220.037318450695
203.6788685,210.906390406656
359.5786474,225.230736530471
222.5936253,211.841614445644
237.2582663,200.89464140802
219.0463089,211.521088000134
192.5125355,226.236748170277
227.1641601,222.982699378492
265.8727706,220.212806333549
189.6145649,210.804207047563
192.9350973,211.027116212442
106.4928002,224.782047603431
233.3689352,207.046314337508
228.986491,201.76975388174
198.6172011,209.393533600456
190.8769785,211.426878143343
190.7639154,232.294256659758
244.6548038,231.674106059782
184.1711046,207.660058832451
246.3331263,212.176472230986
231.2586024,228.064238788297
261.6104481,202.242055973979
215.9518387,209.484409826871
165.6580488,210.334178885584
164.0437874,219.404564755862
174.3640169,208.133075291068
174.8408668,196.649149848582
198.3022148,197.443999409091
186.9859091,219.775079046969
221.1637274,227.486860501256
212.2356098,234.211056258415
224.553328,209.787239529707
201.5758405,222.003658258084
241.0656256,214.319825351524
190.4605499,204.15683483812
199.1110184,197.442988921993
92.80993209,212.359759041173
176.1412331,204.167487174491
204.2132292,211.989329018683
204.8580367,206.511557896183
259.4124805,208.652147574506
241.0379076,203.778684851251
235.7618448,205.066463319358
228.8816172,204.637641451827
228.4740563,203.629990750295
101.5933677,213.190732134663
87.02129437,218.04033084692
202.4277494,217.248106181473
193.9230714,231.081525376411
168.0508093,215.741677586463
257.4993861,233.054985992179
255.8559223,226.624823454666
200.8493631,212.567194961272
209.7982225,202.3026822089
262.9325638,254.786487080721
304.7937659,272.095868557008
262.7629185,247.895429044316
220.1286116,208.92013347412
223.9904044,201.459393523135
238.3760891,209.963345899417
175.5307196,222.09367185534
240.2069307,248.962934091861
214.7238371,249.293285451644
162.8473065,215.179028124745
235.3181015,199.652071254545
229.3157876,215.926305893264
235.5983589,220.663980110158
198.4468557,209.897815673261
250.7335471,195.575535802109
