"meas","pred"
3.9,3.53191747964308
3.94,3.52101970422946
3.89,3.5132880203687
3.28,3.37058810656533
3.43,3.5409118211443
2.66,3.40134256290338
2.63,3.47253954397616
3.47,3.43192039341212
3.97,3.5148233244785
2.58,3.49608489341634
3.28,3.47170912241878
3.48,3.49349736092151
3.79,3.61219697199054
3.42,3.38005574003947
3.12,3.14505231918185
3.17,3.31695093659899
3.62,3.48029219959143
3.49,3.51342180454858
3.44,3.40529588861994
3.57,3.26939488747426
2.85,3.53641458709574
3.4,3.39386017964215
2.86,3.39663481283128
3.36,3.60421126020586
3.02,3.4726572367978
3.08,3.45412110351734
3.57,3.51684130728334
3.82,3.46123485423015
3.69,3.55970298756052
3.67,3.44133915722401
3.49,3.29094010430222
3.25,3.54703162759172
3.39,3.26165685217016
3.08,3.27997872710972
2.89,3.26963208301006
2.84,3.25555610458514
3.73,3.57428335911218
3.58,3.48974848891647
3.2,3.18539522167214
3.23,3.24167701563902
3.46,3.32797703488592
3.8,3.43666790061901
3.61,3.46058994726898
3.97,3.65492816878798
3.73,3.42887566610956
3.61,3.69795312279153
3.72,3.63458032402863
3.2,3.14941783574998
3.26,3.35528485073508
3.56,3.59747470108006
3.32,3.45397512131526
3.68,3.49282289602963
3.76,3.57601819102773
3.76,3.567705335144
3.18,3.24308370943615
3.24,3.16773761332045
3.8,3.54920753690684
3.94,3.58443900243303
4.12,3.39595226138259
3.46,3.38639550894882
3.22,3.33250564101517
3.45,3.42859037782178
3.58,3.5244833276374
3.38,3.57372625063523
3.51,3.54802627395245
3.13,3.60493188143294
3.26,3.4337634075108
2.9,3.40016936140673
3.19,3.40535399984972
3.01,3.3164470861955
2.88,3.47480591009137
3.49,3.3475020275771
3.54,3.51334481893121
3.87,3.64231221742845
3.69,3.52885088712087
2.37,3.40496553473692
3.75,3.50888199054356
3.78,3.65159059452812
3.6,3.52001157855393
3.47,3.5234515490967
3.48,3.39820811054626
3.27,3.4251388111075
4.12,3.63597983735756
3.57,3.57835575798254
3.67,3.44909749348574
3.38,3.68865385809213
3.28,3.50383697136614
3.87,3.78519544006481
4.04,3.61164938000072
3.84,3.50070536653318
3.81,3.44962121284945
3.72,3.46991835509389
3.46,3.47658252643816
3.38,3.58239765469729
3.74,3.61098103113858
3.55,3.47795312848473
2.78,3.45635467394778
3.6,3.4983858192207
3.49,3.41957442216196
3.12,3.41222036808883
3.52,3.4976356807724
3.54,3.50052686135721
2.92,3.23979716780326
3.43,3.43800461729315
3.89,3.42884840469001
3.83,3.43279436867822
3.69,3.31248273773589
3.75,3.29728683528361
3.78,3.29230721986419
3.96,3.50711390734245
3.48,3.67451586953646
3.44,3.42151414649874
3.26,3.44302415516804
3.35,3.55491938207109
3.59,3.69560412612519
3.24,3.42914145649036
3.7,3.58048300015974
4.22,3.60517659134388
3.01,3.28120527746132
3.3,3.46375194844592
2.82,3.15800441436574
3.08,3.29882168135018
3.04,3.32731547457743
3.65,3.5653922124964
3.4,3.43434532141272
3.33,3.40005835148354
3.87,3.40427737865323
3.46,3.38108986265841
3.62,3.60635703742085
4.17,3.35775695642679
3.12,3.4627809380034
3.27,3.49230440133323
3.84,3.47788011136425
2.89,3.17692986252219
3.37,3.36627075308269
3.39,3.09237300875441
3.11,3.41776328186684
3.11,3.42703357937809
2.87,3.40767813464718
3.22,3.45411935326155
3.44,3.5261981399825
3.79,3.40970756344224
3.61,3.37448104982865
2.21,3.4281421261244
2.87,3.26581681455322
3.46,3.60203701337916
3.42,3.67490205780219
2.93,3.3986913846703
3.39,3.38012998596142
3.42,3.60091240730293
3.3,3.56698519871903
4.22,3.63838202690849
3.47,3.42676859809129
3.38,3.38437216818652
3.59,3.47918513647
3.54,3.46552985804145
3.28,3.37012679754251
3.68,3.424908515486
3.6,3.41811947581561
3.12,3.59573831319923
3.55,3.79506330815471
3.42,3.81215917837421
3.91,3.52695481703409
3.73,3.51122129603939
3.69,3.42159139827186
3.84,3.80197916455844
3.78,3.7418585942364
3.5,3.84774096164636
4,3.6448235107744
3.53,3.56808910052395
3.56,3.57776820705337
3.79,3.32237803343044
3.62,3.60724708025024
3.62,3.52948216708975
3.1,3.01288966166349
3.33,3.13508917243014
3.33,3.58633029224673
3.23,3.48918139109165
3.37,3.47215049291185
3.6,3.34942059440027
3.61,3.5144740360264
3.7,3.57458788610073
3.7,3.62193504778801
3.2,3.72212706818368
3.7,3.66366197503717
3.48,3.56753758925617
3.93,3.61843679017991
4.08,3.67038678079709
3.99,3.38131195516718
3.5,3.53917951442984
3.51,3.42567867971038
3.59,3.32174189124741
3.64,3.59107637805179
3.46,3.60435758505482
3.78,3.57749805505089
3.91,3.43589076560852
3.54,3.56393829414734
4.19,3.60562876531487
3.13,3.49070472088612
3.95,3.61877100153616
3.87,3.54310961532592
3.5,3.71062204304326
