"meas","pred"
0.210842933424931,0.211089406362098
0.187800163397048,0.214368120994421
0.166868856918305,0.22822536646233
0.24376916495242,0.233805481309393
0.245520496586969,0.221167279241174
0.246657652215078,0.258068951226914
0.294063377302317,0.241162918944974
0.219318318838118,0.229611099482032
0.214311157999632,0.218739560501747
0.231582148941255,0.208132964346709
0.23745201126601,0.238854385171459
0.189546445530917,0.226269516283296
0.167225677289342,0.244179675995502
0.127291719966156,0.207348388053587
0.176062475871182,0.234373977045609
0.189620466352701,0.20028231403054
0.224822426218072,0.241634273539376
0.335208101511339,0.262624799706176
0.155860513185651,0.229385722705885
0.151157123205134,0.186378983045053
0.194275429894885,0.213838259408064
0.195213901961028,0.215772437832481
0.143065926478552,0.228898582580776
0.162618896662976,0.222479437029406
0.247996749450915,0.235238345603943
0.295589092683925,0.229941575316453
0.23457788620826,0.208210648560095
0.282591317936545,0.234110445352145
0.239192022137842,0.236959491450982
0.256883320513508,0.234905741017192
0.32935270357109,0.257237039841076
0.31262373437931,0.263156991569395
0.311485975873549,0.245655289878607
0.238315153819132,0.251987508233943
0.13952124472459,0.241609821288472
0.23049179613867,0.249478459334525
0.168214948389834,0.231510463647011
0.178788090325205,0.244858546894085
0.232593738296346,0.187376176956265
0.291962716307961,0.243735368239971
0.229290120144046,0.246090978484204
0.26131386567697,0.232781860526227
0.287793320171945,0.280998466167671
0.238492027367431,0.258118346694716
0.185597227706468,0.245487512532869
0.230420020994868,0.189187491099864
0.159504373804037,0.165574231022261
0.159955281352822,0.234207019450147
0.168709099314559,0.280376335849411
0.195122887167803,0.220661679620065
0.146830859277309,0.175684733439229
0.231336597682043,0.204213791351805
0.339381261086771,0.272220078668758
0.299561375994885,0.307470429432486
0.32831970210532,0.240074949945885
0.192581478589174,0.227524825189398
0.203877435284674,0.256916861760056
0.273243750148546,0.250101968256741
0.336739183965361,0.251357059076151
0.262583479816403,0.22693956281547
0.279707301940149,0.233045824743857
0.242756819106936,0.20140143249721
0.226025503802707,0.225106176000073
0.233216457744664,0.216970501420432
0.245211955871869,0.258830747226147
0.212777999828936,0.254803911114096
0.222521771157694,0.283576184937708
0.279443668144218,0.26697359738779
0.152349748722022,0.210318250607021
0.182408875109186,0.176568527045367
0.196008554395784,0.194874844199145
0.2667051323366,0.194310530993434
0.262831876988152,0.267681944554363
0.177458395258347,0.181330295557773
0.211101610667935,0.178845504731721
0.156017229878187,0.202340378067217
0.182218158403031,0.198254709856955
0.209199248832227,0.225965119422645
0.186955918115022,0.251895407332721
0.212407312048697,0.254244224409068
0.204378316433803,0.259584896955706
0.219970115343429,0.243904749561298
0.246387753537451,0.214947780391685
0.184290332278792,0.197730176127851
0.156484174902883,0.222057407338983
0.168145561770262,0.251004704294896
0.186493727491225,0.280715757327174
0.28129294315647,0.237348356707427
0.374619102433242,0.259772155567479
0.341186949435206,0.271290986582616
0.319134084867438,0.260671660142568
0.278235733472804,0.241769636670137
0.294953583854875,0.225796516288921
0.259353499007658,0.268082192033624
0.284754164603294,0.229793724162775
0.233202638795486,0.210839902701639
0.210899011758869,0.233501640911705
0.176783034212121,0.215338266520578
0.32347294279895,0.25104946193023
0.262609667041676,0.254251250104148
0.204868165262887,0.219347500010873
0.241319595336479,0.28300520172322
0.302809094397709,0.227405726683521
0.214285709923595,0.211171937085903
0.218268141906796,0.199662819223074
0.26250141334858,0.224367805586034
0.307524394973771,0.243525715576733
0.23435523518252,0.2395242657294
0.210295005057658,0.214656003838931
0.251365329754662,0.240632461663096
