"meas","pred"
0.0222,0.0237122749229484
0.0234,0.0252362661827118
0.0203,0.0222289883885622
0.0214,0.024387321765038
0.0198,0.0232307234369106
0.0214,0.0214196394365368
0.0184,0.0173779307277923
0.0185,0.0224219248697098
0.0217,0.0246453334606883
0.0269,0.0265925264417459
0.0291,0.0285112897373362
0.0186,0.0190681318860701
0.0258,0.021676616826594
0.0188,0.0179384636157755
0.0224,0.0237119001164124
0.0206,0.0208401858942564
0.0261,0.02567908301164
0.0222,0.0226471007380436
0.0227,0.0250137208428418
0.0298,0.0263453234625185
0.0218,0.0192477668885066
0.0237,0.0245567322921492
0.0217,0.0231017878164589
0.0236,0.0216886402474298
0.0285,0.0275807761260564
0.0261,0.0256785412426346
0.0186,0.0178937488853995
0.0188,0.0179809922083648
0.0256,0.0246679565597776
0.0206,0.0193840920445582
0.0195,0.0190783330259052
0.0188,0.0184396720077128
0.024,0.0251338251952163
0.0229,0.0227478306865394
0.018,0.0223971334355936
0.0223,0.0208511757160572
0.0247,0.0240228288395768
0.0213,0.0198128606448142
0.0226,0.0231550267064243
0.0284,0.0283298656029608
0.0274,0.0266475425513276
0.0255,0.0245458342472
0.0213,0.0221135347509032
0.0239,0.0253841777041022
0.0259,0.0276195351739376
0.0242,0.0243992508025243
0.0269,0.0237349824224293
0.0246,0.0237399089947881
0.0318,0.0297784133646945
0.0282,0.0284643862835444
0.0274,0.0256928208399695
0.0256,0.0257721556525375
0.0263,0.0268180235094892
0.0284,0.0274079133110505
0.0263,0.0243004338639282
0.0267,0.0264176288248319
0.0273,0.0274563201990972
0.0281,0.0253505224017372
0.0239,0.0235714711895515
0.0275,0.0276123700439785
0.0236,0.0232869748131184
0.0245,0.0236880009882271
0.0218,0.0224915814569966
0.0258,0.0254392547002992
0.0213,0.0233947061003403
0.0211,0.021570749380867
0.0189,0.023977410699072
0.0203,0.0207202413719921
0.0198,0.020554407213953
0.0251,0.0254319738140472
0.0171,0.0171595743162594
0.0245,0.0246543963796212
0.0211,0.0233957617645535
0.0242,0.0241357023720556
0.0225,0.0237517634048775
0.0243,0.0245160008430393
0.0258,0.0251588459847034
0.026,0.0274662027147502
0.0273,0.0276101664740511
0.0252,0.026911269300875
0.0284,0.0290436904933594
0.0199,0.0203010054119497
0.017,0.020584367439671
0.0258,0.0265253328017734
0.0237,0.0264185567670496
0.0228,0.0239472151378101
0.0286,0.0290197211235462
0.024,0.0234432134775887
0.0235,0.0238810412697119
0.0229,0.0223621116197362
0.0247,0.0255137489775435
0.0243,0.0260057604036889
0.0226,0.0251428158969931
0.0255,0.0267459497572508
0.0251,0.0257553751021341
0.0254,0.0258037001062338
0.0234,0.025345609958066
0.0239,0.026205465116073
0.0207,0.0227003449613372
0.0198,0.022074677310961
0.0198,0.0206942873523325
0.0225,0.0245635925105453
0.021,0.0193973197936017
0.0224,0.0226661770794654
0.0227,0.0221887101034931
0.023,0.0228439451659557
0.0232,0.024532717745105
0.0253,0.0253647792552013
0.0241,0.0240986321298352
0.0192,0.0193881732338292
0.0228,0.0258114179104565
0.0254,0.0209885942512168
0.0251,0.0239110343083651
0.0242,0.024122117742464
0.0274,0.026916730793577
0.0236,0.0227884501220003
0.0265,0.0250447998374067
0.0244,0.0253259762179463
0.0571,0.0250008797878286
0.0207,0.022851796147026
0.0261,0.023590634355584
0.024,0.0221166760018984
0.0277,0.0268836817189949
0.027,0.0256877419638648
0.0258,0.0266094494847147
0.0244,0.0269279116437895
0.0268,0.0269690704083096
0.0307,0.0299381539900095
0.0238,0.025325022748062
0.0195,0.0206904460518379
0.0239,0.0249972944451274
0.0238,0.0227576031303641
0.026,0.0256734587521551
0.0204,0.0198455770080854
0.0245,0.0233226173358684
0.0218,0.0232343793644871
0.0192,0.0234567167342822
0.0323,0.0291274270277141
0.0251,0.0251162352898654
0.0258,0.025132687584147
0.0209,0.0220159637500183
0.0267,0.0239108067563271
0.0309,0.0287438470668468
0.0276,0.0265631958808241
0.0224,0.0213059073341351
0.0214,0.0238831550022456
0.0224,0.0252296156223489
0.0228,0.0243287806873763
0.0244,0.0265311212065879
0.0265,0.0269189452922745
0.0269,0.0269675847196975
0.0294,0.0294024612417905
0.0237,0.0251951608504027
0.0216,0.0246217768917507
0.0221,0.0239813653548701
0.0263,0.0201841632863551
0.0124,0.0208951811080806
0.0235,0.0234579753104061
0.0211,0.0209923256304907
0.0189,0.018264931214281
0.038,0.0323301745781354
0.0339,0.0304206312516729
0.0322,0.0302361263425917
0.0239,0.0228444437081555
0.0226,0.0244955918646001
0.0184,0.0179496208106106
0.0188,0.0175085604077061
0.0184,0.0197164923461125
0.0218,0.0217358812824683
0.0202,0.0213767243186512
0.0224,0.0234567873556949
0.0231,0.0235201123008408
0.0212,0.0229896619688121
0.0229,0.0246775065701002
0.0234,0.0246183824426162
0.0242,0.0246883836853556
0.0228,0.0240564883089374
0.0242,0.0234990796896612
0.0237,0.0254388979129511
0.0206,0.0175614940662494
0.0192,0.0187919831121338
0.0224,0.0228209620154749
0.0261,0.0257843222081757
0.0191,0.0189917696031535
0.0213,0.0217801664005943
0.0217,0.021266907035155
0.0236,0.0232152473103155
0.0254,0.0254235508027522
0.0261,0.0253458622433682
0.0229,0.0253904434240216
0.0233,0.0235623768215125
0.0204,0.0176763392591545
0.0224,0.0221116669728883
0.0205,0.0200779234614789
0.0285,0.0271930088968596
0.0202,0.0219456670252295
0.0229,0.0227810326573766
0.0228,0.0213681447990579
0.0223,0.0238644175490389
0.0205,0.0210272479589578
0.025,0.0243339588412214
0.0236,0.0247426654236941
0.0254,0.0253361417682714
0.02,0.0193420725105202
0.0209,0.020721969729319
0.022,0.0211793903460144
0.0226,0.0230191481026224
0.0204,0.0199786273293066
0.0217,0.0218722754103734
0.024,0.0241026086991133
0.0229,0.0222673121064309
0.0216,0.0228074517133992
0.019,0.0199612419683769
