"meas","pred"
3.9,3.43054529779761
3.94,3.47500747434863
3.89,3.39505209362086
3.28,3.32886778773883
3.43,3.48749828682107
2.98,3.39229155385139
2.63,3.49945245307602
3.47,3.45143950628441
3.97,3.51535421171637
3.02,3.31952470456133
3.28,3.38667437393622
3.48,3.43539960861669
3.79,3.53757885837082
3.42,3.30824657431988
3.12,3.11596876898826
3.17,3.24685872597563
3.62,3.49047879606883
3.44,3.51934060097381
3.57,3.28936432579468
2.85,3.51365908054782
3.4,3.26563534213701
2.86,3.32690413171158
3.36,3.60041636416635
3.02,3.45980877782008
3.08,3.37368599052609
3.61,3.4783869770891
3.82,3.46435560050444
3.69,3.51702389131739
3.67,3.44988262694872
3.49,3.23956183098095
3.39,3.22691456277829
3.08,3.24972251746364
2.89,3.27937373978751
2.84,3.17251469175884
3.73,3.52793352337627
3.58,3.41833203753251
3.17,3.18719608565461
3.23,3.21503997793948
3.46,3.24587213926206
3.8,3.39233524323408
3.61,3.42945527488758
3.97,3.66267807380316
3.73,3.41352051487161
3.67,3.4666426513126
3.72,3.65376968370248
3.69,3.34529843070114
3.26,3.34904917145849
3.56,3.53639576464559
3.32,3.35949966402037
3.68,3.35917778992259
3.76,3.57345298948467
3.76,3.57154984384056
3.18,3.13426410696395
3.24,3.1872459358347
3.72,3.44672235563605
3.94,3.46865555863962
4.12,3.48415839010171
3.46,3.2835909733655
3.22,3.3602535592794
3.45,3.44022146561345
3.58,3.47248460623561
3.38,3.48434391331037
3.51,3.62825219691448
3.13,3.58574163521034
3.04,3.25451978610619
2.9,3.3648779477889
3.01,3.35703012973433
2.88,3.38394772921028
3.49,3.54969384476779
3.54,3.4630167781263
3.84,3.37597405541606
2.37,3.30657673015643
3.75,3.44664609174898
3.78,3.56064939043008
3.6,3.40442345583804
3.47,3.49051638559035
3.48,3.27941958788829
3.27,3.3579562428135
4.12,3.51629879085922
3.6,3.58978584826429
3.67,3.33774851117172
3.28,3.52278185276307
3.87,3.79862117249932
4.04,3.62388630908352
3.84,3.41342835476999
3.81,3.41064700979254
3.72,3.47772886341652
