"meas","pred"
2.710748036,2.73587174514478
2.619868876,2.52858429204231
2.065699696,2.74642575087354
2.721523855,2.82523807370591
2.417377205,2.20704558420012
2.438176408,2.86419353070167
3.130488316,2.83409381812837
2.753861229,2.74893549419353
2.413922516,2.69095785317444
2.581002645,2.57510116858792
2.796478638,2.92363700633935
3.469403134,2.93088949116109
2.697846859,2.71170360004716
3.820000764,2.69743346968004
2.744394817,2.75915067138173
2.375586383,2.70976023147115
2.111727335,2.3868441132472
2.693425799,2.49032902764729
2.569500417,2.39229813045169
3.115140732,2.83188561010865
3.69351917,3.13710224078112
2.817001444,2.98823554562288
2.769999803,2.81990649989133
2.985478353,3.0444755208372
3.223070728,2.88737595394141
2.812114496,2.88066613761422
3.585345281,2.80824657086719
2.153729807,2.64553999003994
2.432287219,2.56496141937889
2.371040689,2.4206937930298
2.456834858,2.84928549349293
2.787148057,2.84696107634747
2.871169302,2.66694393136491
2.896141052,2.65938863226299
2.54287345,2.53849673268069
2.438473407,2.67198589395149
2.832497632,2.64162837937208
2.027116897,2.49235007872677
2.52693651,2.2628857731959
2.542362179,2.88256056697122
2.960433756,3.11732878546925
3.553607772,3.02128517640027
3.012469798,2.71320559113995
3.849120521,3.24992569898425
2.993946931,2.79870418032315
2.798141254,2.91684623526444
2.66426881,2.80817310450984
2.664278215,2.29359680168515
2.184990621,2.15584294927501
2.670925377,2.48636346434183
2.548867444,2.77383324894788
2.982211885,2.77430029938679
2.517413632,3.05732620627509
2.636208277,2.69128593280855
2.459626309,2.60077517872995
2.97466079,2.7643506432576
2.395367036,2.63048482906581
3.238368441,3.00850398415117
3.040337265,2.657885080286
3.232397211,3.03210404770676
3.207850801,3.01629268844611
3.907322881,3.61803945911167
3.932760365,3.56346522102219
2.986714726,2.89662248638594
2.355529116,2.53717834347664
2.654623294,2.86444276636868
2.252087591,3.0148268334038
3.465550906,3.10012336567057
3.143763054,2.75852520231025
2.941549929,3.141334484547
3.401137459,3.20669278701528
3.166679745,3.1477486573759
3.226382803,2.78296906191824
3.76461639,3.06797633835058
3.583285238,2.94717754201105
2.843812395,2.79492055618927
2.705338803,2.97268480616419
2.602701428,2.60647370134605
3.095981594,2.67092287147617
2.636188279,2.66602309070636
3.076679889,2.6038389699943
2.892615403,2.67899961422364
2.059832395,2.32762920908073
1.510315725,2.2008754314599
3.010568873,2.9521007842416
2.588024742,2.35604956017182
2.984775561,2.88532709679533
3.37238329,2.88998616602145
3.290942508,2.86267063471805
3.164995581,3.02861051987617
3.929880011,3.56713356261343
2.878479866,2.80756667096412
3.315688135,3.12575093485762
3.885307393,3.11211685450995
3.226053678,2.89954330479057
2.631615773,2.6968796804141
3.429846159,3.17475055176384
3.237469763,2.79754408391428
2.618631615,2.88229079661401
2.263311449,2.73508532537903
2.210243198,2.57880801807464
2.687245651,2.62555060908292
2.333486628,2.41758471071533
2.831239287,2.75154374430495
2.220811066,2.55586686394101
2.74070245,2.98188294320323
2.502346673,2.69107635098707
2.996153542,2.78000405830124
3.683401029,3.13575379905729
3.219717385,2.81632809566101
2.437639358,2.85029250903225
2.444742535,2.82669323201698
2.645829124,2.83176595449419
1.697452259,2.59884559663826
1.696534519,2.65943770453964
2.440632404,2.76512883585092
3.102036568,2.58039443828494
2.757847189,2.63719110181958
3.203730034,2.87614291206748
3.350937758,2.68415203975892
4.207235969,3.31128970751053
3.789696302,3.32599823824604
2.835234769,3.25409427910088
2.723335821,2.99552420369461
3.043450596,3.23429008275143
2.430493762,2.62983824917013
3.518887721,3.07755106551864
2.960607878,2.8350668294263
2.532318216,2.77815433984238
1.884807153,2.53964802834768
2.648615714,2.73925847080328
3.192107825,2.64905231021578
2.565073813,2.84484111295292
2.423659096,2.90753956035803
2.758745603,2.81620401115463
2.388613889,2.20597923889662
2.769236608,2.13700542434487
2.863512778,2.37378900366761
2.970992791,2.4547042325437
2.657258072,2.84294005600856
2.913927943,3.10102306100861
3.896882932,3.40686516801485
3.115306825,3.02622045286085
3.12111045,2.75265782569236
3.006401337,3.10406760523687
3.356229029,3.17501115482656
2.841279948,2.79805973957702
1.619923728,2.63511035720911
1.796309853,2.56185702906499
3.139288826,3.08434871523116
2.743592395,2.81694772339184
2.59931064,2.46315714019006
2.830498887,2.62168889376146
2.624585641,2.45709290991772
2.582428788,2.38367072185527
3.121697177,2.52119211215951
2.917409753,2.46207990248373
2.231060234,3.17737098899567
3.017187662,2.83229345964563
2.32307544,2.49528550799829
2.20448426,2.31216126563839
2.268860735,2.27632310477241
2.436481855,2.59998856803635
3.036440408,2.79425440952556
2.47636503,2.83460856373141
2.828650683,3.26638948122089
2.592261654,2.44482728272074
2.637269544,2.90701457098207
2.554851384,2.8632925933062
2.773384474,2.73735007033728
1.962130468,2.48073849484542
2.572807584,2.50232440800734
2.694682101,2.71214987946906
2.728306015,2.78908445428989
2.03867848,2.58968625536303
2.259383558,3.0791629011807
2.058543285,2.77578909399828
2.091485347,2.51870709716796
2.380873048,2.16916507967024
2.751646253,2.839937890926
2.827644522,2.87772153032498
2.889071308,3.10368123036075
2.863579678,2.57434361834104
2.535431503,2.39645181435763
2.712292722,2.80369762892667
2.226179424,2.89820822947728
2.579080341,2.51344264700446
2.820648787,2.53565138187256
2.377756491,2.2997604873983
2.585309806,2.54690875344036
2.484088103,2.44806150772172
1.818889887,2.15843260512145
1.804480289,2.15351953049692
2.720321179,2.69674878615858
2.966162166,2.88215777464547
2.663181484,2.53830250570354
2.681150097,2.77620780282908
2.81766124,3.01201825514532
3.075018575,2.98031761433109
3.050548547,2.81516824498638
3.006786817,2.93550705645054
2.396320047,2.93164600077628
2.868543055,3.14421416785051
2.704656521,2.60073514914247
3.223645582,3.09924842691519
2.574442956,2.61283910622817
2.430805484,2.54923781420808
2.843172766,2.59577769426594
2.739291973,2.84775601357001
3.446127183,3.15078512101912
2.085648866,2.71420624988318
2.088525376,2.46090836181546
2.069487407,2.28830670138784
2.930017171,2.59365069852508
2.674307806,2.40884191605718
1.931124581,2.52845157669757
2.339477048,2.51214987857916
3.481087158,3.26504696874179
3.630101097,2.95277570978255
3.852069895,3.46129617293669
3.103315051,2.69723526709354
3.311132569,2.7650709067399
2.711500941,2.81506915440474
2.64315213,2.633473259379
2.559539772,2.38940333347073
2.568990337,2.51261853992949
1.974297638,2.50235778930603
1.987924107,2.42349418544682
2.076640185,2.39378057289508
2.889143371,2.39227293742838
2.57130391,2.65572425499706
2.435019394,2.35846352974591
2.652067976,2.68200798568638
2.931717306,3.16579226718847
3.004786794,3.26846091197335
2.399709479,2.5393809744214
2.1499732,2.07665544850896
3.152597401,2.97322282214323
3.201275824,2.85095242933674
2.566791513,2.66892889200307
2.799525731,2.64225214308077
3.018189138,2.53037622899195
2.658230678,2.63067307171262
3.150519285,2.92792709721386
3.224263684,2.82945775677459
2.544103771,2.13670171594606
2.129681366,2.58850794358731
2.611995407,2.43355451651019
2.486581952,2.68449171255455
2.422079837,2.76913726491987
2.939927438,2.71238332335165
3.167434353,2.67026920459998
2.738655063,2.63448497057973
2.606584979,2.68032752553147
3.088253556,2.70286754707545
2.540875308,2.4885611661912
2.372157729,2.3548927747975
2.463857915,2.73027897577616
2.915349059,2.57689492485589
2.892559522,2.47332777046688
1.71814793,2.29994474975574
1.964691427,2.45709376684266
2.382723948,2.38272900375433
3.04482625,2.47565509457151
2.083676524,2.39428015532889
2.196166135,2.05687436070495
1.845448962,2.45374823593947
3.630851385,2.91744534067022
3.203604053,3.61959453439227
4.054001698,3.64898610052906
2.562464904,2.63353881094023
2.227900596,2.44433127004276
2.119690793,2.27064826115353
2.714332195,2.8240450817113
2.869279297,2.91160323233518
3.39822887,3.02428116296349
3.173426924,2.91301822107127
2.67422576,2.84589953350532
2.473163935,2.82415813952555
2.029558963,2.60778866055136
2.652081913,2.84066122157707
2.349396799,2.619904876116
2.541743532,2.43234172718872
2.167843942,2.25973595230648
2.858981371,2.70621650856319
3.167854411,2.92525856740388
3.498440893,2.88650421095955
3.76871996,2.92734746365489
2.898972966,2.71635529693074
2.832181544,2.55925611967821
3.570356533,2.86315011295396
2.694312059,2.55850755998937
2.884369876,2.55005229056053
2.878086176,2.67817426853757
2.237963554,2.49776654861612
2.425148469,2.83488219336708
2.350448254,2.43140203976452
2.388589352,2.60105956582708
2.629821658,2.46943363241209
2.517957621,2.49740010512747
2.013564118,2.09995962372617
2.087440842,2.52900086369675
2.146969416,2.60225395187539
2.092739072,2.66541957014393
2.148241387,2.65093765980594
2.965491073,3.21801393057897
2.746131799,2.77954124894567
3.478258474,3.07905752534858
2.512642047,2.64606580911406
2.426320747,2.52445463615364
3.091046825,2.89056116263577
2.385165328,2.51200234227679
2.017852121,2.37271861333125
2.835164157,2.55006196013166
2.629238199,2.78067138818464
2.784101048,2.68688830862953
2.808165695,2.48580996160629
3.172923517,2.91938752206904
2.16315779,2.4438797020929
2.521983874,2.0631338565299
2.763387889,2.66765033589556
3.158837251,3.09633863253247
2.050180245,2.55692222303302
1.843612413,2.47960988677182
2.315097207,2.44426124540188
2.894524596,2.47035932779125
3.190257767,2.58209628883176
3.125566437,2.93856641454651
2.855997243,2.50428986526132
2.035826562,2.40307175075498
2.791854314,2.61014585640248
2.336551964,2.80365223551537
3.837027185,2.66016375933325
2.967288389,2.7567884088123
1.9185442,3.15309388545682
2.294921653,3.04168133898999
2.368520815,2.79864794202662
2.957955729,2.4086933213533
2.759920075,2.50525500891212
2.283520886,2.48117604665541
2.265687397,2.60091880639338
2.94436045,2.82608635224073
2.817898879,2.48294211579455
2.949685711,2.90252275543248
2.998549613,2.76203458218935
2.950312294,2.63603783022366
2.766506002,2.98688451038143
2.49060823,2.77808462336996
2.575226951,2.59890703583155
2.949652796,2.6331344197765
3.072620704,2.72301954705107
2.422718117,2.60008969096831
1.831818168,2.46395657388393
2.563649728,2.38384462151188
2.750949243,2.69287132604402
2.711720083,2.72853196907292
2.867822345,2.53174470559751
3.093625942,2.76581103858578
2.972344551,2.71553984827958
2.809988188,2.80317890188107
2.92643232,2.85197661316316
2.60274618,2.77067170108615
3.0938413,2.6927135011457
2.85098661,2.64095825444134
2.937796068,3.55214204718901
1.75080054,1.91772910441157
1.774500332,2.09192234273681
1.820952901,2.4164188700021
1.598277999,2.33038251988027
2.545452145,2.77779400046298
2.912175432,2.80859587607197
2.496966663,2.41830043575242
2.74462495,2.70938385953818
2.700437925,2.8111108110566
2.623488223,2.67749706908129
2.491924156,2.86963293823721
2.778318636,2.60883093919752
3.018314595,2.74958646439512
2.537373969,3.25149296045805
2.866979284,2.88721417542085
1.87518864,2.7187068628877
2.343437608,2.42540907052846
1.86297068,2.95112981754186
2.701401995,2.79900132636788
4.575061738,3.12173352468916
2.250483604,2.53068476296453
2.445173514,2.68486350952727
2.72350363,2.79494339861225
2.451045792,2.04175614947026
2.696917582,2.48272909301511
2.859428156,2.65789469192845
2.127445232,2.22937700289008
2.158624477,2.17935009694176
2.526037785,2.72446218206967
2.856580094,2.82225314230034
2.834105262,2.97066198104019
3.670129605,3.15308793817192
3.531759403,3.45657016485811
1.911873073,2.83060163728253
2.235863615,2.87834301814926
3.030758688,2.94775483536691
3.139144122,2.74510400112526
2.72176034,2.70383685491817
2.610591444,2.65093393634835
2.090534441,2.34261540666991
2.873949974,2.72188562433512
2.825287757,2.69774987816898
2.259104103,2.81001920624279
2.215539632,2.6102766778295
2.449937921,2.69922947141674
2.784631429,3.2488868465432
3.21965152,2.88839546972522
2.898052792,2.71051426164097
3.187752045,2.88048995475832
3.366584905,2.97658308787393
2.591366617,2.64267305070753
1.735667606,2.39220537811095
2.37986344,2.63122686449127
3.17396392,2.62420981052762
2.927431148,2.70938921621369
2.837983317,2.79567265337255
2.583953683,2.73411234124951
2.765825112,3.10577216969584
2.609363534,2.74101057543605
2.619267089,2.73322448272929
1.933103731,2.19571464826799
2.71498747,2.52829918498007
2.650845286,2.73454727798093
2.963762435,2.76327129719382
2.093747213,2.05204147866965
2.84566879,2.38766608700397
2.202394946,2.11549706752325
2.707472443,2.51647444455311
2.76044125,2.60361420920345
2.214654813,2.45556012729262
2.007420378,2.43220400011565
2.201464196,2.66531624521748
2.315298848,2.3470923302765
2.01537295,2.45483280902085
2.604329498,2.33041828129121
3.143245815,3.09304236344946
3.038953248,3.0064841509475
2.949404689,2.98512669664108
3.017899274,2.82277205156105
3.379460711,2.79618499973214
2.355926457,2.46253706571158
1.939779656,2.26556704343985
2.5239645,2.52465813341113
2.632491194,2.47713462523781
2.45063791,2.44339444854489
2.682835097,2.41186092534856
2.653919312,2.56336915392297
2.273836911,2.64254366950402
2.840932897,2.42671761574279
2.720537803,2.3140479659155
2.660121206,2.7244360993706
2.955929459,3.16366647761193
2.709276204,3.39827915090433
2.557354945,3.09396764129186
2.843866444,2.85112684272755
2.604298722,2.2628565518368
3.843861408,2.85339924682157
2.752072437,2.66071829013088
2.458172233,2.662364057239
2.327115662,2.79619548623419
2.748624023,2.7575473800538
2.704602302,2.76978987074711
2.657950033,2.51977734627983
3.321352398,2.93910860732306
2.504185368,2.50032462751874
3.511272672,2.85540532624539
2.365937271,2.93465459995974
2.834286747,2.77144755292362
2.566479453,2.84421220414087
2.68139871,2.53681596144266
2.758887815,2.75948324597869
3.264746372,2.80698871136655
2.652457404,2.53779413344575
2.884912602,2.82467153595176
2.539875565,2.47789362886622
2.760788352,2.65701828082133
2.353569142,1.97379658554439
2.701016737,2.54964790515722
2.859092385,2.57663588736849
2.755480514,2.54457093115876
2.260040792,2.55724062510748
3.298960163,2.65242004629073
2.415776518,2.74788546489775
2.613597055,2.78580147699599
2.628763648,2.55081034077407
2.515515262,2.49755463587084
2.835164819,2.88190022161003
2.864540328,2.70781779013732
2.43222199,2.58779700016719
3.080724626,2.92340421331292
3.080287572,3.09522735551038
2.377110988,2.88760076619547
2.475515155,2.68973116385569
2.811179571,2.46560135399527
2.728379246,2.239201383134
2.754946843,2.52697723668557
2.29903306,2.78912804790473
2.466532488,2.46067422300415
3.436677262,2.93364755767878
3.027595394,2.78893851994347
2.133746366,2.34143281955595
2.227727549,2.18318613803215
2.822191244,2.7321493045156
3.027975061,2.77074354838063
2.948869793,2.84111046061508
2.514587643,2.6543762631377
2.989009629,2.75544552416183
3.029589658,2.77777021395607
2.859416972,2.53670311965111
2.881152912,2.43600026413143
3.001291962,2.61686956516002
2.307059875,2.65392809994983
1.942478675,2.72713343520541
2.123573526,2.66907859628172
2.118617219,2.95671485763346
3.080994296,2.77709750998109
3.041102663,2.81272869235792
2.756116575,2.70382476910264
2.608907556,2.6013466904671
2.400446839,2.60380317263875
2.257444114,2.76812043997816
2.831151502,2.58642427496189
2.574692225,2.97682904579536
2.425642624,2.79271349427382
2.594381231,3.26916048253425
2.679716447,2.41571433145891
2.644496807,2.36168444969344
3.310860596,2.9917920235458
2.644915423,2.6138074945475
2.545206226,2.62143660876874
2.353949272,2.49273582993175
1.831205966,2.25697392420927
2.252596502,2.34244083456945
2.573255934,2.63575567282852
2.71122309,2.49865803939282
2.81061423,2.55486618499715
2.939310816,2.52523499007432
2.299679609,2.43504813208309
2.4642759,2.39128259361847
3.503884889,3.06523297139347
3.069004068,2.87368061679063
3.023937507,3.00543011872585
3.454175751,2.91448998982195
2.854359173,2.83261541012891
2.891055539,2.89912127519155
2.640640295,2.63779389637226
3.016079485,2.64738112374371
3.224018941,2.83341405920502
2.178178724,2.30650308559226
2.621651242,2.66614300234868
2.466774873,2.56675751403172
2.207782156,2.37720475648211
2.337492665,2.71499990526245
2.818788732,3.02228888324197
3.280667844,3.23082917745073
2.324108937,2.35683477195156
2.163237173,2.70835486463721
2.173411287,2.37370684522432
2.425599046,2.61934164634115
2.136912993,2.36976573665932
2.032714152,2.88384535756725
2.950546554,2.94926443661189
2.95308755,2.8284582714973
3.40694682,2.86397211863933
3.018753437,2.73040195840428
3.350813978,2.85291198112276
3.409820288,2.84788194671723
2.8196162,2.53168271999759
2.993452689,2.65257411416683
1.915701368,2.7982577779035
2.111824645,2.66626527338079
2.216954933,2.56953819465794
2.437266369,2.67908789794891
2.167830592,2.70058534994538
2.508932017,2.6922183199884
3.215766329,3.19108435326239
2.990272868,2.85346520912893
2.349193269,2.43056396783749
3.089285768,2.56997018678201
2.768226968,2.61511824301222
2.562081505,2.47123103651924
2.628926555,2.46146765865127
2.467280762,2.39843594826494
