"meas","pred"
-30.14,-29.4192397739371
-29.64,-29.5676699731936
-29.78,-29.4596460154704
-30.34,-29.7671614493368
-30.44,-29.6088800456552
-30,-29.6448970644933
-30.74,-30.0922486915288
-28.53,-29.488219989324
-29.49,-29.6738466246134
-30.15,-29.6776031083622
-30.35,-29.5920835894441
-30.39,-29.7719285579902
-28.78,-29.2145856737556
-29.68,-29.3224334317151
-29.68,-29.4457148514171
-29.95,-29.4132448110659
-29.8,-29.4924335581319
-30.05,-29.6593591898968
-30.69,-29.8917172475451
-29.34,-29.6152321913938
-29.86,-30.0039686966622
-30.51,-29.6592624058055
-31.13,-29.9563866722334
-29.9,-29.6186699204751
-30.31,-29.8392472801935
-29.08,-29.4943023800241
-29.15,-29.4265868215609
-29.3,-29.760787432842
-29.99,-29.5651193626916
-29.67,-29.4756063693114
-28.7,-29.6959192890319
-29.12,-29.6352468851232
-28.82,-29.7383543056715
-30.03,-29.926384446834
-28.81,-29.3346863101666
-29.08,-29.5458348626944
-29.83,-29.8524862647969
-30.2,-29.8251455628671
-29.84,-30.0261075151344
-28.86,-29.2652551843384
-30.11,-29.641803938436
-28.3,-29.1526891989005
-29.32,-29.6225679725846
-29.66,-29.250173552996
-29.25,-29.778337724082
-29.43,-29.7511187924182
-29.92,-29.5788703816403
-29.92,-29.4348151927505
-30.02,-29.9152596677783
-27.01,-29.4690991991546
-30.18,-29.9298266657706
-29.29,-29.7270856276981
-29.46,-29.3285549329414
-29.34,-29.3227686137208
-29.44,-29.5399529170018
-29.33,-29.9233752724127
-28.96,-29.3468471607337
-28.22,-29.5518881939638
-28.68,-29.2263847420779
-29.31,-29.4905048412524
-28.57,-29.414238235454
-29.47,-29.4098282367229
-29.87,-29.6984690966212
-29.19,-29.4334480266582
-29.55,-29.4558158384079
-29.85,-29.8210222024259
-29.16,-29.1484890956949
-29.64,-29.3779724004558
-29.4,-29.1604110336918
-29.57,-29.3343622171619
-29.12,-29.3445723628543
-29.88,-29.483564027264
-28.65,-29.0516657220151
-29.47,-29.8979692442487
-29.49,-30.084698451414
-28.82,-29.6713767993457
-28.98,-29.476086070575
-30.3,-29.6425474587276
-28.71,-29.3491432882793
-30.6,-29.699097296894
-29.6,-29.7593583293329
-29.37,-29.5941615527078
-29.49,-29.4525752794557
-29.29,-29.6323354635595
-30.04,-29.8504866507799
-30.2,-29.8444623326617
-29.94,-29.5614614464016
-29.99,-29.9489216904398
-29.85,-29.7282974858334
-29.24,-29.9148305377424
-29.22,-29.8316173553435
-28.97,-29.6761810351536
-30.33,-29.9061433507734
-30.03,-29.4031723415279
-29.71,-29.6808929930692
-27.71,-29.3991291108387
-28.53,-29.6450635252029
-29.08,-29.5632125683354
-29.2,-29.6828079876743
-29.87,-29.248498333498
-28.79,-29.7491696760183
-28.71,-29.3797194476338
-29.7,-29.5105461723314
-28.91,-29.7957155974684
-29.03,-29.8760371813686
-29.83,-29.9821215855057
-29.5,-29.625873394659
-29.98,-29.9265047621395
-29.82,-29.4795191668494
-29.07,-29.8666793607064
-29.77,-29.9009704684722
-29.33,-29.9205260803663
-30.49,-29.7500137643865
-29.73,-29.8580242004251
-29.89,-29.8551580786613
-28.37,-29.2992575361585
-28.92,-29.3287679732556
-29.96,-29.6353566703002
-30.05,-29.9070076529558
-29.67,-29.6993820909931
-30.1,-29.8748758321292
-29.74,-29.6394386801234
-30,-29.5108117835179
-29.67,-29.9139700974954
-30.12,-30.001822919374
-29.27,-29.8111342684314
-29.06,-29.9392034714193
-30.13,-30.0599924161852
-29.75,-29.8571420619993
-29.29,-29.9591375216513
-30.83,-29.5002525299349
-30,-29.9277763412371
-30.02,-29.8648680123429
-29.66,-29.4938078112882
-29.6,-29.7499398660667
-29.83,-29.7125417822329
-30.09,-29.5534289899998
-30.5,-30.1649309334505
-30.18,-29.7563965763258
-29.46,-29.6875890439444
-29.53,-29.6749264895757
-29.79,-29.5428932567186
-28.06,-29.4254423118235
-28.74,-29.5987477303458
-28.46,-29.2087491984345
-30.89,-30.188633384988
-30.5,-29.7464921914641
-30.47,-29.6805371561547
-29.69,-29.6128656699433
-29.82,-29.8692979144608
-29.83,-29.5962470293513
-28.94,-29.174959919863
-28.68,-29.1344056103158
-29.25,-29.1846982083143
-29.98,-30.0598484647427
-29.87,-29.6652208389978
-29.72,-29.9499441962622
-30.14,-29.9694129526242
-29.79,-29.8659463849901
-30.52,-29.8511014725314
-29.34,-29.7260745520211
-29.87,-29.5670376402706
-30.14,-29.5005273119368
-29.76,-29.6680254002594
-30.12,-29.638484667843
-29.81,-29.9600258938099
-30.24,-30.3482037578878
-30.14,-30.2036531674903
-29.9,-30.2138507221034
-30.26,-29.917625630975
-30.59,-29.869639206105
