"meas","pred"
72.2525811245625,75.7539734692762
127.003456722682,119.453181609076
102.418975970987,93.9720743486878
124.987557472878,107.465027693667
96.1824363842229,96.0117645000371
111.495077837455,105.571554285831
113.016348496375,111.817211311841
118.940795305263,110.970161050134
97.1838995024209,99.8843515577292
73.2716681859973,80.2388446867813
99.100968404765,99.8936017906697
127.928418043708,116.321570657604
116.472791582568,110.624669281615
123.48401789204,113.657081421465
97.753520405539,98.4323319284406
68.6829637873835,78.8133771960212
100.898332005899,107.44287392849
126.762544849777,118.944586302592
89.9071838451425,92.6855474100507
128.686036948704,120.32632432441
89.9586674229177,95.5190091906285
107.015186526974,109.784829868271
66.921576951193,78.1375464646049
100.702714182363,102.046344035125
112.673688888647,99.4636922994647
68.376239091274,72.3655914740373
114.807518763236,101.23784593532
139.956857331104,122.542562912756
93.9929648382743,98.8452755535252
148.825889281862,126.64690126827
131.026336814104,123.249529892922
100.223922496101,95.7259014393726
92.936166930828,97.8421675256217
110.170384916433,107.816116922903
94.3998286966656,95.9102605867475
115.148267154554,111.044186979414
108.045130857818,101.762783985144
125.687284321089,120.791098565874
21.3914875877852,50.7461548174997
84.3477969232594,78.1113175931135
111.429678436958,107.478712603256
114.044253126753,111.568846440695
127.336109756051,116.796204798278
110.357811094469,110.88657364118
61.9326353176926,76.5493160693939
80.0382889638748,87.8740901344203
119.149976652235,105.622368883515
68.2191120060608,67.8123629985492
87.91681636715,92.7013601709662
115.256234001962,103.410383284808
44.2834048126955,64.9060628917013
74.1774409633615,75.0460869665011
83.5979362546629,85.4840312584379
88.6808041798148,91.4054660817412
136.28539242468,122.879347099515
128.324684298649,110.595640640981
117.009184311733,109.200073901906
98.9372361167323,101.417462192568
104.833482504269,103.981906824812
79.1437070246601,79.2272676146947
135.864398076527,119.893668346685
45.4662455689768,60.0704843774561
71.2512945578675,83.1770625923105
74.3303380249626,83.3624363434699
70.4270984551015,78.5927539693189
105.278014060514,87.7036647395323
76.6935319541307,84.609301424855
117.674892618213,108.650644215229
97.7286131657185,94.6219264206512
115.319046081216,109.436636295041
130.591450626238,115.901630903015
76.3767242791942,83.6085367161481
108.591509544122,99.8557565796361
102.966635665012,99.7653189082398
84.3916909510683,84.2622566895483
98.4864951429449,93.2588880098227
101.863848961832,95.7913805352047
82.3122839739616,82.0698626091485
37.7941793451807,59.3046343760323
111.249312912273,108.50388405269
88.2605935448538,86.4101853646722
134.782734176172,124.855135612495
126.227862564272,119.280801667686
84.7605336608261,92.6791762457676
87.5408092676911,92.911747002387
98.1318429872579,87.7843045270163
86.9012553316717,86.1474597041595
97.7234834466209,93.8777186815855
103.156267335674,93.6335887240087
104.254479676687,98.6721213630926
64.3135009331681,71.5875024329229
95.396938565928,89.5936033533672
81.7934907416795,82.2201115438035
76.2402194287775,76.9725492733267
80.8534689931599,78.9934895826233
73.7550345839095,78.0009068650012
145.574656160759,134.820641944353
129.989891955878,115.77973239741
100.438384241426,100.919996527009
107.754845256511,104.641450058559
98.6436698412904,101.461365663253
95.9845219562884,96.3528560252043
27.9696197294511,52.7896797645014
52.717037598302,67.2130490708612
49.5870521567807,65.739265083144
103.143087349669,101.735499379327
99.3581001424088,104.114164428855
96.8917381707392,77.0115879752629
76.9867071650631,80.4383700231136
113.182804884601,105.888461063323
113.971631914394,109.176404346128
39.1043214991961,53.3272401706546
83.0881571929258,77.1596852126291
79.1588377697144,80.5330332845286
84.9098372521042,83.7901312546651
95.8384087508234,95.9326105074359
102.258456461419,95.9834877445209
80.9553555057367,85.3141310590129
80.506811292554,83.3657299378525
166.978200149156,146.333976724633
97.1021362904311,92.6751135338188
98.8802823735385,99.0795764702012
81.7010621405965,83.3964883910881
74.7364578659445,76.8122193632667
98.4157167253469,101.464819848284
73.700232562808,84.1315833435664
46.4750901352248,58.6453429599298
35.0416330358174,46.4880049898834
74.7405502249065,77.4974685893075
113.32076518688,106.893806567006
111.323226142156,100.696680357826
113.801226532566,97.8913372550109
62.6213254721044,69.8333588799166
59.1829291792114,61.994492942206
120.746645653571,108.228469884086
97.1383768398002,93.1011591638101
70.8731417998135,75.9462099338879
129.658516311692,125.100766807858
58.5321399700792,67.3241311294953
86.8082941790203,84.6337047561902
98.4150115034012,91.9121715560229
95.2959981690979,91.3405338073059
78.4066479765562,81.9113269239608
76.9040232816514,80.2742703315511
122.192273129292,109.965648833345
99.8180369684465,80.7690091073859
76.5660085483567,81.5896567249866
66.7626504299664,75.2229389769015
101.010185088965,92.5398614574166
68.9544018166703,78.2176752262929
137.517865130244,125.832594344874
117.853008984516,109.644695152563
95.194834907892,99.5931403662675
108.372783006139,107.654282560517
118.936344227729,112.322907610575
78.5033377190469,78.7260430386403
76.9357813465172,75.0649354818493
50.3256618544082,57.0488825886543
43.072174086091,56.8095402827941
102.688824066158,104.013037959671
107.077120228614,105.507127377307
66.5415315255996,73.7331315514647
39.0769204376012,47.866193288794
93.7433774651044,91.2084142513109
113.687299083956,112.248483677968
111.451328605681,103.087476661521
40.6637230424223,60.4366973914168
147.761072690076,136.336506801969
82.0427023246617,97.4344827985691
123.337730566871,115.070911743611
116.17807762316,110.242349336113
144.488136086288,128.291922083393
111.936129761461,105.788460028008
87.0821897544603,89.3457041315294
64.6785342830179,72.4234964933546
142.416565590193,133.184445514169
107.489736342271,117.320211255125
129.420157049417,132.653326738235
98.8270726515798,98.980423322018
108.499526989857,108.514290618403
126.538348355077,117.816680317022
58.1429905963033,69.8560082033571
128.721096927657,118.901734829424
120.307351451811,118.364109583713
52.3697907829876,62.3593257762733
