"meas","pred"
128.822606016226,166.546285690343
191.490335034868,185.960804240916
261.470365231379,199.866764875848
200.915958141262,157.649078943808
225.586402695487,172.506907977638
139.253494657101,151.995400453467
141.965296576175,147.47678390339
164.699885207799,159.169357132094
183.310246043031,188.799518766712
230.285835981529,185.69825097787
143.132312821142,176.103803354398
158.135418035421,169.592031561297
177.923402852499,172.389652082601
219.194156143997,210.546482284303
191.530109943886,148.729096138157
246.280146895311,177.361896861544
147.461023494668,184.947516049152
158.940187494392,204.158854812925
163.547257774134,185.266719707972
218.934034261244,220.239382346737
218.737045339928,213.205668144814
177.545104383591,181.889708352151
157.66478871946,195.314897679407
115.622293573448,151.416621686017
185.311530375486,190.291867454119
208.333234161568,190.211781535736
117.398054391299,166.91681058059
190.85430369227,149.166889231669
273.479207815301,202.161992841559
181.421948728968,252.364194978808
290.680003000993,265.090365415158
233.57504091871,214.875278245029
197.143213363001,174.042968612122
189.016881545564,163.397690084272
199.734210889668,176.012282068161
178.8689785969,165.895059643531
160.710684685665,152.62622771282
215.747376630424,214.362810927385
189.205727817605,175.643773823796
38.1114932077914,190.33515109951
161.378701914754,166.909310239826
183.277534330169,197.54845719758
211.805873344018,181.123383030436
233.15381809774,208.694482032163
206.38102071607,212.222003908937
116.618461492737,160.708096937099
177.610382814473,193.778307247367
204.79112438246,171.586531195887
125.453234965701,119.952954003437
153.492999331884,140.220485904718
207.176027566359,144.351668891832
115.701858737745,179.459895628957
120.351176640501,135.736803483057
110.088794229232,105.67887410936
109.113084538052,178.752545023242
172.783761998643,197.686449541984
217.704155573701,212.183657325404
172.379111319072,228.950739756613
166.060056191848,207.482443262232
135.818711032706,165.106413566049
214.873381621533,204.408850592803
81.2736030968188,108.75099157418
132.785913330077,187.161176384783
132.735753468881,182.370557952568
157.985583113285,172.956560213973
255.922933365147,208.792967066794
126.15604295668,152.829773367669
204.323912537652,198.640853275901
173.316196518333,180.367879523173
192.668388510371,171.634270368924
236.250893400401,176.434551169841
247.972357333001,241.887979768537
131.677754400723,139.366702325413
208.927076658264,171.036480363539
195.244308287026,191.516370539898
152.349812829732,135.526767335514
147.586444262471,168.026998416695
196.349338085326,168.385416258096
155.575062928343,161.099037967844
136.61881905672,131.119206268033
69.3270107232986,163.132691252012
192.165814597664,186.638424573218
173.654588917057,178.222230932647
218.41678426373,219.567322430495
218.50985568413,198.531098989483
182.444677942651,184.832885400425
165.044788998936,165.197073946845
192.183658399538,190.562210365554
193.030474711899,187.695293176722
143.370533478805,166.246307866638
165.42303453576,150.402360981106
159.687522161404,156.887299436933
172.883680189139,188.163363218519
98.2983520442786,121.717076702639
164.686397433775,199.721130491461
123.824948435135,111.318442378121
124.544804788453,146.288342534914
119.150295565436,157.664471032395
276.039813640251,229.462601032537
245.593578145433,201.566366033007
186.781049850632,215.43252127495
219.39772749122,203.441988187732
192.229840460706,186.718750058103
231.163531505295,219.544453803659
34.1360571914359,145.342764871639
83.889068815071,151.434700909515
70.8843989231399,152.456430462181
115.692364340593,149.298837442559
155.373515471494,161.030094498026
80.7412251419563,227.317449430315
163.793813792045,137.01438009013
125.279306092565,157.40778007259
208.43520897803,204.693585947628
97.3208873082256,149.205797952141
174.206610119223,159.01330330347
177.118368889855,171.603006712439
183.636179368814,181.552984155742
198.433596527931,195.013011293304
134.446766291417,173.299153483817
139.72531156026,140.422222825811
184.63145577407,154.95587729504
320.384336582078,266.289376807617
389.254791127521,258.741498526624
175.593778576656,170.088338383529
171.456054239954,161.447038230183
132.722542897234,136.34447509454
205.574818367632,197.199596103534
165.583199014135,178.430492761255
80.5810574091207,169.239861998848
71.073885532668,121.690896657147
156.079280317763,137.697704928659
202.267496351551,180.24190270849
149.241614702362,143.718444866485
200.47351877028,227.83665946118
166.272307455295,219.940798321263
113.944545582208,129.074558679166
239.896844231441,190.914328183758
179.83402979993,174.335459988703
116.238747763194,148.710015387571
258.268497989084,247.535422271875
200.11013170679,236.674940633853
152.521206716447,151.691697107818
173.481878967473,111.917428707878
45.6796037399908,102.667093445554
118.091625771207,152.889405326985
195.99188839452,142.810874818383
133.317001274913,127.806587885676
121.488245661805,124.261333176389
170.07940675847,150.435697862482
127.404492491789,157.039115501431
280.913378792468,250.555663831402
153.96368007421,205.565335953027
171.553483148503,195.653390165314
210.443798404356,215.941028050249
135.464723611402,140.9720679578
148.755825267688,137.929138519597
87.640183203867,100.054007355062
73.8916563046204,92.7755591486342
197.975235462741,201.620286565842
180.4572533046,168.190347492204
119.399938122265,113.63571073341
117.190276574185,122.779684081648
87.929766425805,93.460269319992
172.158561092933,150.660304700596
208.244755586548,202.74891967378
191.296465764705,155.979818514546
82.0513927609533,129.101974374813
322.106938397199,236.112326863726
230.104904348064,214.894408997807
278.988144055436,233.736144452827
212.158774168315,206.667807010275
349.309105738702,238.346061173985
230.903874278972,207.176205669832
156.654853658378,155.391683101387
220.319655148437,182.861822119497
184.402699271398,180.2768656267
228.720883557685,234.241628981585
165.521034134116,171.025825205579
212.061279192011,223.155260997832
224.365572011313,200.266158259378
107.275317701591,131.815319463039
217.966204250244,235.093455992687
216.009129066593,221.501656705792
142.279047520114,124.737806546205
158.560405204104,166.148025569623
162.814379241802,156.790014935458
196.916791861399,178.723224721862
116.508656785234,186.136070354325
141.612090498875,141.001187275248
220.584290382314,194.946706925685
177.352485085074,174.974691622738
97.6456903196816,143.23801164212
195.716686524342,196.857408670208
236.423990993307,241.962784327271
183.870425109634,200.585927650582
95.6141885478919,92.1510685289964
107.725904661824,147.64520868575
134.499992013053,128.976651582778
