"meas","pred"
2.81,2.87794699999999
2.79,2.68088866666666
2.67,2.55979566666667
2.74,2.83697866666667
2.21,2.43610866666667
2.8,2.78451266666666
2.22,2.275234
2.25,2.332089
2.42,2.55891999999999
3.15,3.029043
2.84,2.75373666666666
2.43,2.549234
2.61,2.57538433333333
2.91,2.85571333333334
3.59,3.23935166666666
2.99,2.782727
2.99,2.73333233333334
2.84,2.71724766666666
2.18,2.40842233333333
2.76,2.706253
3.22,3.03962766666667
3.51,3.21405633333333
2.84,2.80037833333333
3.03,2.97150866666666
2.49,2.51043666666667
2.88,2.85626933333334
3.51,3.26388466666666
2.18,2.34176766666666
2.47,2.55326566666667
2.47,2.52354766666667
2.5,2.623373
2.82,2.77719933333333
2.81,2.67918066666666
2.79,2.73199366666666
2.83,2.72472533333333
2.62,2.62500566666666
2.37,2.461461
2.42,2.49982766666667
1.99,2.193772
2.52,2.59685366666666
2.94,2.85244566666667
2.57,2.63415
2.96,2.89920966666667
3.44,3.19180900000001
2.95,2.87207333333334
2.96,2.893301
2.77,2.78224633333333
2.55,2.499827
2.11,2.19044933333333
2.49,2.48979566666667
2.96,2.75374366666667
3.05,2.905719
2.7,2.653513
2.53,2.62293133333333
2.61,2.66883466666666
3.02,2.93102933333333
2.43,2.61607466666667
3.02,2.93281766666667
3.07,2.970956
3.06,2.92358633333333
3.06,2.93370066666666
3.23,3.061889
3.2,2.99368500000001
4.05,3.59829633333333
4.04,3.58045433333333
3.1,2.88610766666666
2.85,2.85465066666666
2.75,2.74664866666667
2.47,2.53614933333334
2.78,2.672761
1.99,2.37354933333334
2.4,2.57166533333333
3.43,3.18694566666667
3.1,2.94346766666666
3.34,3.16246233333333
3.16,3.06575433333334
3.15,2.99228333333334
3.76,3.45046766666666
3.07,2.95582933333333
2.73,2.66952233333333
2.68,2.74658333333334
2.72,2.690308
2.54,2.660574
2.85,2.774591
2.61,2.62846833333333
2.86,2.66322133333333
2.01,2.23992333333333
1.55,1.96510933333333
3.14,2.981934
2.99,2.89484333333333
2.59,2.566543
3.09,2.86119033333333
3.3,3.095497
3.02,2.954264
3.49,3.25603866666667
2.76,2.73253
2.82,2.769091
3.33,3.07482866666667
3.79,3.46074666666666
3.12,2.916776
1.95,2.192647
2.69,2.679773
3.41,3.20672033333334
3.2,3.029547
2.43,2.53762566666667
2.55,2.60437133333333
2.25,2.40240766666667
2.32,2.38178233333334
2.74,2.66456866666667
2.88,2.77043366666667
2.36,2.62959433333333
2.27,2.54716166666666
2.93,2.81812533333333
2.78,2.84916433333333
2.53,2.752873
2.98,2.88143600000001
3.23,2.99487333333334
2.53,2.62962033333333
2.52,2.667266
2.24,2.39987433333333
1.76,2.022583
1.76,2.10570233333333
2.62,2.67364833333333
2.42,2.51487866666667
2.99,2.93683133333333
2.8,2.718616
3.26,3.04956833333333
3.98,3.597693
3.92,3.48247066666667
3.76,3.46486966666666
2.91,2.83090266666667
2.71,2.730015
2.46,2.605047
3.55,3.280635
2.27,2.408738
2.61,2.64811666666666
1.97,2.20678233333334
3.04,2.87260766666666
2.69,2.61990866666667
3.28,3.06008766666666
3.04,2.95893066666666
2.52,2.52372166666666
2.53,2.57192466666666
2.69,2.64080533333333
2.78,2.83690766666666
2.29,2.38779666666667
2.68,2.549652
2.62,2.572437
2.98,2.87062533333333
2.72,2.834827
2.89,2.898281
3.41,3.237905
3.54,3.36183933333333
2.98,2.98318033333334
3.2,2.99194166666667
3.08,2.92714333333333
3.21,2.92482166666667
3.27,3.03680766666667
2.87,2.81383466666666
1.44,1.85718333333334
1.62,2.02738333333333
1.86,2.10988433333334
3.22,3.03730133333334
2.87,2.81407466666667
2.66,2.62524933333333
2.57,2.48270666666667
2.9,2.71261733333333
3.01,2.80542266666667
2.91,2.74348066666667
2.31,2.584675
2.99,3.03761133333333
3.03,2.96374199999999
2.37,2.47280666666666
2.26,2.33870933333333
2.21,2.28057633333333
2.33,2.39802333333333
2.47,2.472873
3.1,3.05757133333333
2.59,2.73132166666666
2.26,2.517704
2.56,2.63074199999999
2.71,2.72324566666667
2.55,2.62672866666666
2.7,2.71118833333334
2.46,2.48424333333333
2.54,2.50553533333333
2.81,2.81901033333333
2.73,2.65935133333334
2.73,2.719317
2.15,2.390152
2.33,2.529629
2.07,2.36281
2.14,2.36236066666666
2.29,2.43037266666666
2.83,2.79781533333333
2.81,2.86974033333333
2.94,2.892012
2.87,2.86797466666666
2.38,2.47974266666667
2.68,2.63648933333333
2.72,2.76390433333334
2.27,2.498133
2.4,2.49173
2.55,2.58269533333333
2.72,2.676373
2.71,2.64436866666667
2.51,2.51443933333333
2.61,2.55490033333333
2.55,2.49951333333333
1.91,2.19366066666667
2.68,2.72562
3.03,2.92972833333333
2.55,2.63520066666666
2.74,2.79853166666667
2.85,2.778597
3.17,2.97910466666668
3.17,3.02229233333333
2.49,2.608548
2.99,2.93427966666667
3.06,2.93671666666666
2.8,2.72703933333333
3.07,2.960287
3.03,2.87066599999999
2.63,2.652634
2.52,2.56367766666667
2.64,2.481296
2.68,2.63854433333333
2.13,2.264496
2.17,2.295083
2.56,2.55241033333333
2.95,2.82422466666667
2.58,2.59981733333333
1.85,2.08488133333334
3.52,3.17832566666666
3.18,3.012315
3.08,2.98009233333333
