"meas","pred"
8.75,8.08960322810983
10.1,8.79644632134549
4.43,8.7012785222443
15.68,9.00264302007061
12.12,8.75537438173862
8.99,8.5392457465726
9.62,8.41826695413775
8.98,9.55482407661206
9.14,8.63015676772144
8.21,9.11585253656639
7.91,9.11210963473164
11.32,10.3528591197227
15.03,9.35982446417631
11.94,10.5802940418509
6.49,7.14089982479084
6.08,8.35251895845579
8.41,8.78411171939616
10.65,10.78597619892
8.53,8.8713103567769
7.9,9.32076357524693
7.62,7.99134419916684
13.31,7.99150764153587
10.95,7.75794384129028
3.65,8.01867877827078
5.15,6.87585434062713
12.93,9.63296581144833
15.53,10.2078679628464
15.75,8.35115581130396
17.26,8.45169789341401
12.73,8.49853523654682
6.76,7.92213568080219
7.39,7.84429125448062
5.5,8.57210147302648
6.92,8.86284107696173
12.26,7.6612962513517
6.23,8.8814789090993
5.45,8.15756034390322
5.68,9.18601195511385
4.91,8.41044103920453
13.22,10.2760409847965
9.05,8.67800392749823
3.64,8.07596229659209
5.52,8.38359245814685
6.53,7.57069209399475
7.55,7.91890589748772
8.71,8.44797691422727
11.89,8.82879908627345
8.33,7.95743958636871
6.18,6.9225717110602
6.52,9.57585002345595
5.34,8.15885932576355
5.11,7.56429107053751
8.19,8.29694647005935
14.29,8.69889274912556
9.95,9.35471542482802
4.94,8.3361392968427
5.29,7.14962846760978
8.17,8.54739705411177
10.54,8.04532310878576
14.01,9.53995758093392
12.83,8.91204393107579
10.47,9.92488860628266
23.21,9.25975145578857
13.94,10.1537310128422
7.45,8.1642232762456
14.3,9.41315404143369
12.34,10.1082208683088
10.01,9.94729788724131
21.97,8.49012254908888
11.98,7.54127407773505
8.33,8.63878638942003
7,9.46536385913623
7.89,8.93625511947664
10.12,9.14898259434282
10.25,7.98158903601413
4.31,8.16483913767961
6.96,7.94039447977413
8.18,7.89948415213284
5.55,9.0384153442677
5.96,8.86212405392925
9.91,7.89177792483513
3.69,7.67085715426646
7.9,8.44370211565914
9.84,8.50635955372022
12.47,8.68027119882174
21.98,9.66620519280882
10.42,10.0470380844862
7.8,8.32809526775969
3.07,8.35760639022423
9.47,9.86668735890178
9.51,8.68407598755851
9.59,9.21620646651867
14,9.89063861020297
10.99,6.95203745814348
10.51,8.4465102732511
16.39,6.65325604157735
6.74,8.53059300941613
6.71,7.5733909799193
14.77,8.37475955974728
17.12,9.69298384014848
15.74,7.80484231285449
10.7,9.76347731478101
13.57,9.22784094104123
10.31,9.43557319388289
13.2,8.18019768326461
4.39,8.14853532619658
6.17,8.09461290444629
11.29,8.81309495570072
15.79,9.43160381468041
12.9,9.88005405587844
10.26,8.99177240546539
6.64,8.62633621341032
18.94,6.3491509099464
8.29,8.65774980064612
6.52,7.52658572953832
12.32,9.8204445015981
5.33,10.0145742438147
9.55,8.68608520003657
11.93,9.19361341699266
11.12,9.43982451093899
4.08,7.24671953034092
6.3,9.06057295231324
9.73,8.39167596803923
5.73,7.42116569300972
6.52,6.8930146076424
4.53,8.71196804857308
11.53,9.6694256450599
9.62,7.57112520581472
4.33,9.06536619253706
11.85,9.2254759888955
7.41,8.37514997118086
16.12,9.26949548041929
10.99,8.75803585329325
2.65,7.92014256748888
7.09,10.6379799029582
6.91,8.76877794104244
4.09,9.30043525375143
9.69,10.0628519205525
17.83,9.82173794276144
7.41,8.1912452061829
6.75,8.10671852507726
9.05,10.1006166691417
8.72,7.81006563849945
7.81,8.21598992144784
5.93,9.60886657844681
6.6,7.39190824686585
8,7.90473616495574
6.43,7.87965848767371
9.7,8.99619053188491
7.24,8.75774789563931
6.8,7.89125292103689
7.53,7.90245428222945
4.76,8.64791979484856
7.77,8.28914466088863
20.05,9.76437287120162
12.87,10.3572467364028
22.22,8.51821403739211
14.19,8.21014621501696
15.93,8.78782406216228
18.8,7.40389993002897
9.45,6.99394920529479
12.43,7.34551892931899
5.29,8.01347992819264
6.86,7.65621456512539
5.74,8.87328257285536
12.32,7.58665872217656
11.35,8.59729473869468
12.4,8.24702720202727
6.94,7.73641720530043
3.77,7.22430587214106
3.32,6.76372397158893
22.74,9.28266208939289
13.45,8.68880913682338
9.32,10.30106471647
13.56,10.0649643324578
8.98,9.49648499364795
9.35,9.06978991122209
4.44,7.90596764571026
13.65,8.75428478273179
13.86,9.05722941328033
7.03,7.40131315004464
12.27,8.23526282454804
12.06,9.9368752828094
8.6,9.42470487838399
7.68,8.59575741906974
14.57,8.90253624452131
18.92,10.8958459718875
8.81,7.06323198850073
11.7,8.89138668484575
6.54,7.88759991786045
10.15,8.19517004383039
5.52,9.0011873419081
