"meas","pred"
0.012409483,0.00897973690169306
0.010775723,0.00949579404496882
0.010616214,0.00921055094317824
0.011762208,0.0109530778767406
0.014662761,0.0111364039225053
0.014210401,0.0113399766724101
0.004632205,0.0087124549467334
0.004843854,0.0100349301704252
0.012773771,0.011410039618256
0.010198495,0.0101273770230193
0.008281071,0.0107842741502514
0.010398177,0.0109917756461309
0.009894301,0.0112220830068099
0.01461583,0.0103959227997588
0.014463152,0.0116008233267072
0.014621804,0.00835126807122697
0.002822019,0.00765272048947726
0.017655978,0.00916821366214807
0.008683591,0.00967949509986952
0.013714803,0.00923454369948756
0.01521793,0.0098165992402516
0.013983804,0.00958984566694762
0.008923166,0.0085686070433977
0.012519328,0.0092861567331024
0.009210856,0.00974229414768459
0.017978632,0.0103395867149255
0.012874854,0.0106367824459669
0.00669352,0.00862680383498629
0.008521083,0.0102380916101661
0.007263686,0.00941416055234291
0.01117625,0.0111279045422249
0.011800471,0.0115323992949265
0.009201729,0.0111065921003549
0.010280138,0.0101754700652505
0.00675895,0.00997340371495794
0.006381681,0.0098625815931521
0.009260569,0.00721459272369232
0.005702257,0.00651124476263957
0.007411084,0.0115662418696673
0.007990642,0.0112654004091362
0.007950435,0.0124275236512028
0.009996613,0.00892311278780729
0.011362972,0.00926657799534667
0.009847635,0.00800731409579523
0.006368546,0.00971192027174736
0.00598464,0.00982526301343342
0.008013033,0.0103680875858046
0.010357013,0.0108998188490597
0.005897828,0.00965825430217586
0.004734756,0.00877850252322987
0.007567583,0.00920156486187155
0.008159103,0.0084089593441103
0.0140244,0.0101141012463015
0.013154367,0.0117541860751056
0.014188877,0.0117106237366155
0.007518208,0.0101780827163951
0.007111879,0.00850019730619783
0.008989931,0.00861985256205744
0.004340251,0.00725406075287942
0.005360807,0.00815994255153007
0.010242743,0.00891129736847158
0.011282149,0.0110427591307263
0.010156149,0.00936801026534365
0.010023292,0.0101700411060707
0.011454836,0.00777249163361117
0.006042917,0.0105585458304068
0.006095798,0.0106050377044264
0.00605035,0.00913503770276437
0.010681238,0.0103970539875551
0.009489313,0.00940058645336762
0.009775091,0.0101892800427713
0.012651037,0.00966539413944035
0.008492329,0.00987798563422221
0.013038067,0.00951137077714692
0.005721003,0.00918741070467999
0.006968623,0.0100619429663844
0.007638718,0.0100388287334651
0.010457103,0.00982421705860103
0.006230254,0.0109561504882192
0.007622434,0.00932052622810829
0.005296116,0.00936238912879898
0.007425916,0.0110972826588078
0.005251432,0.0101478404493817
0.008587961,0.00917195202401813
0.005170374,0.0112582179253392
0.008475661,0.01015919352038
0.011791856,0.00937341933946483
0.008921429,0.00897656252867836
0.009821237,0.00936854084793594
