"meas","pred"
0.78,0.781676499710399
0.79,0.79349115807415
0.79,0.783228194359401
0.79,0.781980585020759
0.74,0.778053647646093
0.77,0.77066320960843
0.78,0.765528588249587
0.76,0.77381481132638
0.75,0.77155004229992
0.79,0.783001535533036
0.76,0.781750076282406
0.8,0.769837496230168
0.77,0.774898350224725
0.8,0.781342139736921
0.79,0.786231770760457
0.79,0.788316126669183
0.79,0.791043879275808
0.76,0.767023193796679
0.78,0.778479514565592
0.76,0.778483774404363
0.73,0.778292676795971
0.8,0.787526907364188
0.79,0.783738434825437
0.79,0.777286633731058
0.78,0.779422968445031
0.77,0.782567754033694
0.76,0.77934242419558
0.79,0.776993860444736
0.79,0.786268682856761
0.8,0.794373831305772
0.8,0.777523401943853
0.77,0.784740901362774
0.78,0.778318890971242
0.75,0.786251471001888
0.75,0.768073989175465
0.76,0.773795680087661
0.78,0.778315588298618
0.79,0.796339089892253
0.8,0.782515586978417
0.77,0.770919366685408
0.78,0.78487820946284
0.76,0.776808996344828
0.77,0.77601293519059
0.74,0.770474764040868
0.76,0.769379138273749
0.79,0.786885831657407
0.77,0.78114152504086
0.79,0.790456532359046
0.78,0.792683839412307
0.78,0.785700071364876
0.77,0.770512301683621
0.76,0.776515652578722
0.78,0.779171055457934
0.79,0.779011698402941
0.77,0.785806721149665
0.8,0.784833831031975
0.78,0.784790606683038
0.8,0.783125132549593
0.79,0.789077291184323
0.79,0.791674972988962
0.79,0.782969972855588
0.79,0.788316340496595
0.78,0.776397258999357
0.79,0.779650695487818
0.77,0.777991760479327
0.78,0.781941506710622
0.77,0.787403712602885
0.79,0.779186491083205
0.78,0.778326134741514
0.77,0.773475455097472
0.77,0.772822424035901
0.785,0.769036971342972
0.8,0.79437474085298
0.78,0.782257887974733
0.81,0.788622747206521
0.77,0.776570532270204
0.75,0.768897422919103
0.8,0.773018976068662
0.8,0.782902312437638
0.8,0.780397731212863
0.8,0.777286984802463
0.79,0.785392593349471
0.79,0.776834297218235
0.79,0.780033496122749
0.79,0.773401009444815
0.78,0.785111017243214
0.78,0.780533213680197
0.78,0.77512732106432
0.79,0.778692485750333
0.77,0.783992209162343
0.8,0.794988138911282
0.77,0.789710000809868
0.75,0.776414935941282
0.79,0.796675430838791
0.77,0.780322656392691
0.77,0.778636378930503
0.75,0.774915932360267
0.79,0.786741302398841
0.79,0.791677930559985
0.76,0.782842036140558
0.75,0.777355901764742
0.79,0.779533408341468
0.78,0.781678821492993
0.79,0.764224119267299
0.77,0.787523381925792
0.77,0.78828948251779
0.76,0.774204679784691
0.79,0.76615333359207
0.8,0.795853585218449
0.78,0.775158435545611
0.79,0.774801020202751
0.81,0.783203693007164
0.78,0.76575229371648
0.74,0.771097551780255
0.8,0.779394100657693
0.79,0.785171695347432
0.78,0.781595742133863
0.79,0.781104580270891
0.79,0.778986741774839
0.8,0.788694340037587
0.8,0.793641130301867
0.77,0.792146556598536
0.78,0.778311910239909
0.79,0.773905768736744
0.77,0.775024857278559
0.77,0.773231850421436
0.78,0.778722412871391
0.79,0.792586116906925
0.8,0.789198653055114
0.78,0.785696455679834
0.78,0.777645467274331
0.79,0.787889880850537
0.79,0.771460213500758
0.73,0.760626182689142
0.78,0.781674543490818
0.79,0.787003842090963
0.8,0.785755664975577
0.79,0.793527492420916
0.77,0.761887912791216
0.76,0.777995512984769
0.77,0.778701157999094
0.8,0.78870979856473
0.8,0.790009507886296
0.8,0.787084374714228
0.81,0.772321638451984
0.81,0.7922041774571
0.79,0.791670986834712
0.78,0.781676718329046
0.76,0.773361836587486
0.77,0.786431267092564
0.78,0.790384369615653
0.74,0.782884374238561
0.76,0.779985085548773
0.76,0.76167586772955
0.75,0.763780255579071
0.75,0.76524986590599
0.78,0.775575893949138
0.8,0.774443243196275
0.77,0.778397565876895
0.78,0.78341061161522
0.76,0.782656203326957
0.77,0.768320870716605
0.76,0.778870467482372
0.79,0.78184372749531
0.76,0.776956635407467
0.77,0.792617872357147
0.79,0.781748298966047
0.77,0.770893870727418
0.77,0.767065488321833
0.8,0.78519777772775
0.79,0.766426142930256
0.75,0.778075063328964
0.79,0.7801777469606
0.79,0.788316494969863
0.79,0.787535598501015
0.77,0.783134687141069
0.81,0.777010246773343
0.79,0.778820094524509
0.77,0.773656257846586
0.79,0.776492735487749
0.79,0.792738453119301
0.78,0.788698447625439
0.78,0.781675677226537
0.77,0.758069568807737
0.78,0.770435634916156
0.79,0.787323914954494
0.79,0.791674083926309
0.79,0.785373593145569
0.8,0.792542352215073
0.76,0.767000496892903
0.77,0.775803664716953
0.79,0.76646387437959
