"meas","pred"
-30.14,-29.7575365124196
-29.64,-29.7053124565222
-29.78,-29.5578202723994
-30.34,-29.8257919863414
-30.44,-29.8129407007484
-30,-29.9234707276058
-30.74,-30.2966383397631
-28.53,-29.2128795852448
-29.49,-29.8596984884518
-30.15,-29.8752177520248
-30.35,-30.0125795473318
-30.39,-29.8383056254313
-28.78,-28.8153882362426
-29.68,-29.6150311871328
-29.68,-29.7501993190102
-29.95,-29.831077130399
-29.8,-29.3937435740771
-30.05,-29.9848291092518
-30.69,-30.3379878013689
-29.34,-30.0751995197762
-29.86,-30.2510967290296
-30.51,-30.0286706424013
-31.13,-30.067739904711
-29.9,-29.8864932317674
-30.31,-30.173135596934
-29.08,-29.1455098865352
-29.15,-29.4234299541493
-29.3,-29.5519776166923
-29.99,-29.8692676040026
-29.67,-29.4313308520005
-28.7,-29.2801588108232
-29.12,-29.4515986618533
-28.82,-29.4687226136951
-30.03,-30.0041100249159
-28.81,-29.147867488239
-29.08,-29.2531534917656
-29.83,-29.615210786218
-30.2,-29.8449201330374
-29.84,-29.9612921401243
-28.86,-29.0925404075911
-30.11,-29.9664006592792
-28.3,-29.0604026982183
-29.32,-29.2662042838386
-29.66,-29.5948257726178
-29.25,-29.5354426886132
-29.43,-29.5439316660435
-29.92,-29.423434631525
-29.92,-29.6562575179
-30.02,-30.0852071059189
-27.01,-29.3987427897419
-30.18,-29.6709834624974
-29.29,-29.8288046042974
-29.46,-29.4674436112725
-29.34,-29.4044506813008
-29.44,-29.3749974470759
-29.33,-29.8273882235187
-28.96,-28.8948707231224
-28.22,-28.9897834330305
-28.68,-28.614170457808
-29.31,-29.578351429199
-28.57,-29.2222782185738
-29.47,-29.372483411284
-29.87,-29.870197943754
-29.19,-29.4337672383961
-29.55,-29.3531843114502
-29.85,-29.9185990408359
-29.16,-29.0950085387921
-29.64,-29.7050467733675
-29.4,-28.9068741558933
-29.57,-29.5435425057002
-29.12,-29.447024109967
-29.88,-29.4399500555637
-28.65,-28.9082397476521
-29.47,-29.6844238787229
-29.49,-30.1855793959711
-28.82,-29.5293738579587
-28.98,-29.4990907790346
-30.3,-30.0926091787318
-28.71,-29.2332738634828
-30.6,-29.6165345043335
-29.6,-29.6045504765413
-29.37,-29.7238696272694
-29.49,-29.494191792
-29.29,-29.850191950573
-30.04,-29.7288467684664
-30.2,-30.155279571381
-29.94,-29.6456811034369
-29.99,-29.9335445578609
-29.85,-29.4587284608133
-29.24,-29.3325077340413
-29.22,-29.285161732239
-28.97,-29.5426961885413
-30.33,-30.1616475914672
-30.03,-29.9651653897751
-29.71,-29.6447412268986
-27.71,-29.365548124233
-28.53,-29.5777136048307
-29.08,-29.398618459703
-29.2,-29.3336237290826
-29.87,-29.6087832361612
-28.79,-29.3422662457543
-28.71,-29.0648605091659
-29.7,-29.634984094716
-28.91,-29.7524744467968
-29.03,-29.7153387810368
-29.83,-30.0251864062752
-29.5,-29.6473984974512
-29.98,-29.9954059577997
-29.82,-29.7352492262323
-29.07,-29.942297371547
-29.77,-29.8631203979571
-29.33,-29.6386842321823
-30.49,-29.7137864984147
-29.73,-29.7554407278587
-29.89,-29.771114433955
-28.37,-29.0367929210137
-28.92,-28.9659196327662
-29.96,-29.5958511458347
-30.05,-29.9848580291063
-29.67,-29.7178743103381
-30.1,-29.8455758517643
-29.74,-30.3940989477601
-30,-29.9341278489685
-29.67,-29.8317774124113
-30.12,-29.8651722293712
-29.27,-29.6156458665135
-29.06,-29.6426343130268
-30.13,-30.1954947595428
-29.75,-29.8543259123814
-29.29,-30.2827575049471
-30.83,-29.2493470307111
-30,-29.7035557008127
-30.02,-29.89670263615
-29.66,-29.7051303187084
-29.6,-29.9715989291664
-29.83,-29.7687524792293
-30.09,-29.9947859075032
-30.5,-30.5646879018128
-30.18,-29.7437222698482
-29.46,-29.5882059654692
-29.53,-29.5952158701482
-29.79,-29.4954641901363
-28.06,-29.9374177850383
-28.74,-29.5018948274695
-28.46,-28.9699146956461
-30.89,-30.4158256316962
-30.5,-29.645623908251
-30.47,-29.6020041898551
-29.69,-29.3686713389975
-29.82,-29.884867170436
-29.83,-29.4430531793788
-28.94,-29.0779706691735
-28.68,-28.7448561701801
-29.25,-29.1840497619311
-29.98,-29.9147062519372
-29.87,-29.9354410092344
-29.72,-29.8788398041795
-30.14,-30.2053008018522
-29.79,-30.114548505709
-30.52,-29.9886170630937
-29.34,-29.6267013829262
-29.87,-29.809933322175
-30.14,-29.5454215568658
-29.76,-29.6942803819479
-30.12,-29.9585992182431
-29.81,-30.0743889169778
-30.24,-30.7980566437167
-30.14,-30.385886188733
-29.9,-30.1588206925126
-30.26,-29.8208773382996
-30.59,-30.1500355220226
-30.47,-29.9198826977186
-30.73,-30.6643847767086
-30.02,-29.9666559071568
-30.03,-29.9648608461237
-30.18,-29.921494365948
-29.1,-29.3885222746394
-30.76,-30.2898599687861
-29.6,-29.8733968287404
-28.97,-29.6332102917481
-29.51,-29.7665699006568
-30.02,-29.9549765263327
-30.95,-30.3874608144946
-29.9,-29.9218120369632
-29.56,-29.6254839497385
-28.1,-28.3775327824407
-28.44,-29.5295437690894
-29.6,-29.5352593953635
-29.85,-29.871173635472
-29.13,-29.2891181893949
-30,-29.8322446245158
-30.04,-29.8795234212777
-29.66,-29.5947058292164
-30.55,-29.7741624399129
-30.98,-30.2668110551211
-29.75,-29.5063427730847
-29.31,-29.4138392997106
-29.26,-30.4684713954144
-29.59,-29.6549576265991
-30.2,-29.7509159648097
-30.88,-30.4832039746697
-30.26,-30.0302329022782
-31.44,-30.9826342968003
-30.28,-29.6361285954319
-30.34,-30.1730695604695
-30.71,-30.0141886367331
-28.81,-29.7612082764794
-29.23,-29.925076519629
-30.19,-29.9324244076112
-29.53,-29.5540336664932
-29.57,-29.631900734775
-29.03,-29.7606703470763
-29.83,-29.7648738525964
-30.16,-29.5165146850356
-30.74,-30.0048518638105
-31.1,-30.1276556339597
-30.04,-30.1153820552798
-29.45,-30.0673185265765
-29.64,-29.5752732031392
-30.41,-30.1740719676811
-30.19,-29.8227019236287
-29.78,-29.980698540208
-30.06,-29.7683488406877
-30.39,-29.7477453283264
-30.04,-29.5637444064487
-29.57,-29.7187156186103
-30.39,-29.9801884567563
-29.9,-29.8347406814944
-28.97,-29.2989560179569
-28.76,-29.472625881517
-30.01,-29.2650881548062
-30.21,-29.8949023908767
-30.03,-29.7026099790909
-28.87,-29.5766889336184
-29.65,-29.5535926801662
-29.97,-30.0384461444307
-29.4,-29.4652467713181
-29.71,-29.7149686284685
-30.04,-29.844677336119
-29.82,-29.2858195261287
-29.45,-30.1998410285417
-31,-30.3814428370263
-29.96,-30.0251241718504
-30.02,-30.0852353377809
-29.35,-30.0932165424554
-29.05,-29.8020945758643
-29.71,-29.7752009921177
-29.94,-29.4301741586154
-29.92,-29.5206441193549
-28.81,-28.9090432570069
-30.02,-29.9546990520814
-28.72,-29.8390455862614
-29.96,-29.3763291928511
-30.31,-30.2445497546389
-30.18,-30.0673336749396
-28.94,-29.0865563131619
-29.9,-30.4654880516347
-29.53,-30.3162619881714
-29.49,-30.3130827439609
-30.12,-29.924912628166
-30.69,-30.3641419583924
-28.84,-29.2751814032511
-29.12,-29.8420492294627
-29.16,-29.6731432971947
-29.63,-29.8668427238125
-30.52,-30.0927875330935
-29.91,-29.7750619409836
-29.82,-29.7700804728287
-29.92,-29.7528834178518
-30.14,-29.6269439592241
-27.97,-29.3605907962607
-28.96,-29.6504363615875
-29.76,-29.8250947557747
-30.63,-30.6951587204869
-30.39,-30.7725814612897
-30.21,-30.1452494568083
-29.91,-29.8866703998102
-30.39,-30.3250898988003
-29.86,-29.8329766514727
-30.19,-29.88640897237
-30.04,-29.5133555082449
-29.12,-29.7480827706282
-29.81,-29.8753096188563
-29.75,-29.7991237752125
-29.41,-29.7263249676174
-30.54,-30.5607632146688
-29.82,-29.7986294626152
-30.13,-29.936354045228
-30.58,-30.6451333474915
-28.28,-29.4710502652073
-28.13,-29.6305632231725
-27.61,-29.4578675888859
-30,-30.0653127326679
-29.93,-30.4335213457933
-30.45,-29.9276147631198
-30.05,-29.848680676102
-29.79,-29.8553327959569
-29.53,-29.5952449657801
-30.55,-30.0921180913391
-30.58,-29.9978464418915
-29.47,-29.6823668852043
-29.25,-29.714888769824
-29.3,-29.7822268027732
-29.09,-29.3841114860028
-30.91,-30.7953461002555
-30.41,-29.8605829330788
-29.64,-30.1429647289856
-30.32,-30.3853873232354
-30.89,-30.8066299527107
-30.27,-29.7479358577267
-29.55,-29.7957828543173
-30.96,-30.185208222748
-29.33,-29.7125730443585
-27.96,-28.9332559851536
-28.77,-29.4755580802319
-29.98,-30.0454883300391
-29.25,-29.9833910286378
-29.38,-29.6656080127916
-30.25,-29.7473987631371
-29.71,-29.742648043656
-30.07,-30.1152348760837
-30.25,-30.2105942766296
-29.72,-29.7585226386265
-29.83,-29.7257432878995
-30.17,-30.2351532181886
-29.42,-29.6309973151267
-29.59,-29.6552468557166
-30.35,-30.2364273277399
-30.15,-29.557798105106
-30.37,-30.2031660185801
-29.74,-30.0111950251806
-30.74,-29.9730032904711
-30.34,-29.8571315613062
-30.65,-30.4247532573752
-30.64,-30.244550663102
-29.34,-29.9759126614469
-30.04,-30.7055386664791
-29.66,-29.5949877266456
-30.16,-29.180638410749
-30.76,-30.1469925438249
-29.5,-29.5654101168254
-28.93,-29.1275162576195
-29.32,-29.3854081356303
-29.66,-30.0157027794114
-29.62,-29.7378954245031
-30.29,-29.9023835119583
-30.47,-29.7319783410803
-30.1,-29.7484184335195
-30.71,-30.6447047755961
-30.12,-30.0548069118538
-30.52,-30.7168010088105
-29.91,-29.8176823030014
-30.06,-30.8061764628802
