"meas","pred"
5.23,3.6743368473057
4.09,4.69831456209925
3.21,3.2154927352706
3.89,3.86831028978115
3.4,5.29239802146802
4.65,5.1323516153302
5.93,4.52322019769659
7.23,4.17422925871023
5.93,4.60405576647659
4.14,4.22277081326212
3.12,4.37526887213237
4.8,5.11931448150857
4.98,4.36284900143477
5,4.73600219089135
4.51,4.70319903796509
3.79,4.81360103896896
2.81,3.98176074019914
3.22,4.05151572327601
2.17,4.20661993064994
4.6,4.99978182806032
5.49,4.30522646723141
4.53,4.83955816150832
5.18,4.86922658512838
1.24,5.18616431692338
1.19,4.18431409257559
5.06,4.649815224023
2.855,4.1578096114652
3.156,4.16532721291765
4.37,2.63968453729349
6.3,3.97165425230026
4.34,4.08467171362055
4.22,4.15724266181324
4.21,4.71917820997327
3.1,5.33929730421561
3.75,5.36062178671442
5.48,4.38997056699541
5.76,4.57949254055572
1.65,3.39655157624007
3.102,3.7436610564482
3.49,4.62314822544425
3.91,3.13445262624191
2.18,3.57820268776489
2.72,3.66146251059022
3.09,4.49782602814123
3.852,2.8247629089872
2.283,2.68421149212649
3.19,3.32470566845657
4.3,4.13812018192044
5.27,3.96489872374932
6.11,4.2517234632047
4.04,4.23640910074828
3.27,4.47488266309692
4.21,4.60077817355012
3.98,3.93711202474369
4.83,4.69377392198204
5.2,4.02056899908254
3.397,3.54042165361854
7.763,4.21294615092717
7.11,5.16488631349711
3.8,4.92689723963715
7.04,5.40764974788938
4.07,4.15506475761461
5.45,4.61632118098689
4.27,5.26681309732412
3.29,2.76749770729055
3.53,3.39115717246486
5.71,4.3900474518655
4.74,5.1770570143186
2.68,3.33350903185539
5.28,4.70868209027209
3.91,3.97687685319111
1.6,3.67440524879837
2.43,3.57859456327616
2.11,3.16691819712693
1.068,3.70695288593739
1.547,3.94983014976885
2.236,4.38759995425986
4.81,3.59267586410934
2.85,3.09622601297009
4.47,3.28212879678645
2.45,3.79138541253415
3.2,3.71010514843346
2.737,3.87334687450333
2.958,3.54309969930599
4.99,4.62120939340129
3.96,3.81615049483116
6.12,4.38627774885566
5.7,3.65421078807533
5.09,3.46325283709437
6.55,3.65962653481449
1.81,3.10626245876078
4.14,3.60145511232193
1.552,3.68091290299125
2.828,3.55950657340881
3.36,3.99135271123398
3.82,4.78637110984137
4.27,4.84745618104874
5.25,5.16110830292976
4.76,4.64452577434824
3.9,3.93523413322426
8.46,3.49166564299143
4.44,3.8321874880475
3.534,4.1661088671906
2.998,3.46494756668447
1.49,3.57980388065766
3.54,3.32106334917731
4.34,3.38880066884825
2.828,4.02275630984566
0.108,0.617587638156155
2.39,4.00479413594493
4.71,3.88603734837729
3.956,5.01204609808494
4.089,4.47573690774242
6.17,4.69437894181235
5.61,5.29671457426661
5.28,5.39021350415461
3.4,2.4177034925132
2.12,1.79060334463019
3.09,3.46830580585092
6.352,3.15252362865537
2.189,3.38017310643311
5.255,4.39663457954837
4.839,4.41104020866855
4.857,4.26623613757245
2.96,2.41928896830889
4.15,3.29134773853634
4.43,3.20386588861001
4.89,4.65351878328103
7.06,4.84928009733714
5.64,5.22735079467823
2.54,3.53701807603717
4.48,3.67807000412822
6.52,4.17101084859262
3.55,4.62560497096313
2.97,4.67725760342356
4.1,4.43001023916495
2.93,3.89981339053406
3.28,3.89387620298805
6.01,4.39896832929627
5.07,4.59756879206464
4.48,5.55375534492537
5.93,4.63060669400963
5.77,4.15752724703611
3.45,3.99866176787223
3.47,4.44622794005154
1.4,3.20129469625034
2.55,3.70442520101366
2.7,3.98167296902571
5.26,4.32955261253793
6.56,3.08728318284045
3.64,4.04438329435253
5.89,5.077781113075
4.57,3.70455975758974
5.81,4.46978717187515
5.64,4.28627922360455
2.225,4.37311711665038
3.005,3.94111799512915
2.434,3.94155667345161
4.78,4.96619047906427
5.68,5.26977328529943
4.48,5.72696433552817
4.78,4.27404864838688
4.43,4.55117539908198
5.25,5.33006995191834
2.526,4.5688636916888
4.181,3.46250106965489
4.142,2.66002685398523
0.327,2.29816784525407
2.104,2.81686754278512
7.65,3.91023465179627
2.93,3.88300661126516
4.51,4.03687598033832
8.06,5.33469004287809
5.5,4.53860027167698
4.24,4.31987494172528
1.42,3.49801721797334
4.68,4.33208593220575
4.661,5.01182277657176
1.272,3.90518211628309
4.337,4.62877552827917
5.08,4.29488653311499
5.03,3.94013421308963
4.636,3.7225620041752
2.041,4.37050880789354
4.452,4.77292099889557
5.75,4.75781473041474
5.04,4.67737441783956
5.66,4.80634117167627
2.09,4.08436752722152
5.403,4.85046660400193
4.52,4.91113129519525
6.76,4.75249619403602
5.71,5.5542843577211
4.02,4.27124918826411
4.73,4.62101052527969
7.65,4.06454007157976
1.741,3.42616532147224
4.244,3.9090628924273
6.63,4.14591853846536
8.45,4.39109300320805
3.87,5.17158097810997
6.19,4.71119589283505
4.86,5.0553173010622
2.31,3.96145916023167
2.162,3.88377786413519
1.653,3.49806644546186
6.62,3.91812466905491
6.74,4.53116834150043
5.44,4.67060890516719
7.18,4.75167210447156
6.3,5.28326261376129
5.41,4.75817532756046
4.85,4.32398433757299
5.03,4.85961998997216
4.11,4.10652958275608
4.98,4.00552277248081
4.72,4.89013424535072
4.08,4.18611608568128
5.08,5.05323062134757
2.45,4.61229044433312
3.811,3.23115866311485
0.761,2.21888452507009
3.421,3.66342169558097
2.262,3.18670719304682
1.869,3.03432130184704
7.57,4.25780486455097
4.39,4.36957295320811
3.81,4.35327573586858
2.974,3.06830647854115
2.897,3.47122065495545
2.335,0.964464926606947
-1.102,-1.03716369695628
1.909,0.391325918490919
2.992,3.86606503555223
3.313,2.3587897386147
2.342,3.23788111614353
5.78,5.85655436275985
5.33,3.9783862338831
1.278,4.3787366412051
2.557,3.62397751928835
2.369,3.73100281113285
4.315,3.14834455634094
2.277,2.55233036208885
3.622,2.50085566211559
3.1,2.87071916264259
8.31,3.75830673084573
5.33,5.35207049047755
2.179,2.96979470876795
-0.861,1.94823133574496
3.112,3.35722618144236
1.765,2.48321854651606
0.893,2.41526790890123
2.31,2.60644828899567
4.99,3.98889241598132
4.35,3.94543547594729
2.136,3.21961573754545
1.045,4.30687249238976
2.08,4.13124762255925
2.85,1.98080321433117
2.274,3.77225325569635
4.62,3.57318420126934
3.608,4.48313797989433
2.987,4.47109333005435
4.658,4.66084822094388
1.533,4.42573823526076
3.96,4.46460756255438
4.22,3.96302345700358
3.797,4.03419595968449
4.459,4.14977012488793
5.04,4.87841051299732
2.504,3.81441440637619
4.932,3.76616322415726
3.138,3.53246732561778
6.21,5.45078620302826
6.62,5.70111205697079
6.24,4.69625794783634
4.98,4.85467149245374
3.35,4.70021100537506
5.76,4.43604193636297
4.9,3.88381785324814
7.48,3.88477792359875
3.01,4.8357832859228
2.63,3.37843215623161
2.4,4.0661490464675
3.84,3.48713213687745
6.11,3.48506049625681
3.87,4.25512749369755
3.06,3.58873082359145
3.21,3.5770230834788
2.09,4.50090329606702
6.9,4.50323533511709
6.51,4.82092362841187
4.76,5.19618611245164
2.75,3.26895616227598
3.3,3.68920995061442
3.28,3.5427372463898
1.174,2.63260543050213
2.263,2.9786115300418
1.409,2.6048762815189
4.55,5.24085290099264
5.25,4.89126822706948
5.27,5.21840110124529
5.29,4.40650801936162
5.62,4.26389040259412
6.89,5.12735623712321
4.08,3.68311591636194
5.08,4.22582238623401
3.8,4.09005288345268
4.92,3.75070320054729
1.32,3.44063165333433
3.89,3.74973562639989
3.59,3.95517522105543
