"meas","pred"
3.99,3.78768533333333
2.19,2.57949566666667
3.9,3.87324800000001
3.65,3.75642300000001
3.3,3.306123
5.11,4.781147
4.8,4.58568333333333
2.92,3.10565766666667
2.86,2.97579966666667
2.45,2.85695633333334
3.25,3.262678
3.44,3.70879466666668
3.79,3.45407633333333
3.5,3.38724766666667
3.46,3.433566
2.61,3.11956766666666
2.4,2.68686133333334
4.22,3.84671
4.27,3.991013
4.33,3.92043633333333
3.88,3.85213233333334
4.14,3.950768
4.48,4.26060333333334
3.95,3.86904333333334
3.84,3.77692833333333
3.81,3.75580833333333
4.02,3.94752033333333
3.28,3.26829533333333
4.19,4.11797833333335
3.57,3.74261733333333
3.99,3.979297
2.83,3.010408
3.64,3.55171566666667
2.88,3.16555666666667
4.86,4.439883
4.76,4.38931533333333
5.36,4.82029833333333
2.79,3.05167433333333
4.07,3.95147366666667
3.53,3.39451233333333
4.97,4.49268966666666
4.17,3.87297233333334
4.12,4.03510133333333
3.74,3.80479
3.34,3.34384099999999
2.94,3.10240533333334
2.92,3.20103500000001
4.16,4.15317966666668
3.02,3.151877
3.47,3.68706866666667
4.17,4.15801766666667
4.29,4.21668533333333
3.77,3.894067
2.73,3.10690866666667
3.32,3.405911
3.18,3.46001700000001
2.92,3.40862066666667
3.56,3.56986766666666
3.24,3.45787733333334
3.72,3.77732466666667
3.97,3.980312
3.76,3.8282
4.15,4.10250633333334
4.24,3.98273866666666
2.73,2.95403466666667
3.16,3.38613300000001
2.55,2.82155266666666
3.37,3.42374333333333
2.69,3.20851366666667
4.71,4.36014466666668
3.28,3.275477
4.15,4.19052433333334
4.84,4.59792933333333
3.72,3.471473
3.19,3.28204000000001
3.46,3.63242833333334
4.22,4.10190033333334
3.25,3.56336033333333
4.02,4.00060499999999
4.09,4.029819
3.56,3.70136733333333
3.95,3.930916
4.19,4.28141266666667
5.44,4.89944733333334
4.71,4.54258366666667
4.01,3.93166966666667
4.25,4.26186333333334
4.19,4.08385733333334
3.86,4.01031133333333
3.64,3.77893966666667
4.58,4.31171133333333
3.32,3.500529
4.57,4.13859266666667
3.96,3.89485566666667
4.14,4.20345466666667
3.82,3.54096866666666
4.37,3.92439566666666
4.95,4.33647966666667
3.53,3.688161
5.22,4.75592666666667
3.38,3.58598266666667
3.62,3.56591533333333
4.21,4.29121266666667
3.11,3.441049
4.98,4.48927366666668
4.23,4.18790366666667
3.67,3.85047500000001
3.57,3.87976333333333
4.71,4.424604
4.13,4.00622666666667
4,3.82473666666667
5.23,4.77771066666667
3.24,3.44156966666667
4,3.794787
3.59,3.71859966666666
3.73,3.71199
3.2,3.40428200000001
3.68,3.78180933333334
3.63,3.68436733333334
4.4,4.23082900000001
4.29,4.08215466666667
4.84,4.39634666666666
3.88,3.99831200000001
2.88,3.05854566666667
3.19,3.23745533333334
4.85,4.67714566666666
4.19,4.20108566666667
3.9,3.97049433333334
2.96,3.50059700000001
3.77,3.79520533333333
3.72,3.96225533333334
3.9,3.85329033333334
3.22,3.44653266666667
3.21,3.30336066666667
3.8,4.12062899999999
4.14,4.26495066666667
2.51,2.947393
3.5,3.36847966666667
3.69,3.60018066666667
2.48,2.86272233333334
3.19,3.43696533333334
2.86,3.39615866666667
3.88,3.96816433333334
2.97,3.47952566666667
