"meas","pred"
0.396118769,0.413118888283892
0.434282992,0.430774350721547
0.417712889,0.405412234357671
0.456048761,0.452422046888575
0.627616244,0.439109073924689
0.389635138,0.43866430585251
0.389668034,0.429731872173097
0.417366946,0.415022488584464
0.538250865,0.420942596608856
0.370840342,0.42044943211393
0.488857344,0.422872427456175
0.426623221,0.429376895636819
0.408544939,0.419182023193955
0.475246804,0.443179754089443
0.484590401,0.48585080019682
0.457328964,0.447927104702466
0.525531987,0.44597490628225
0.489044397,0.459326382295737
0.514327857,0.407857672080439
0.312458489,0.422581955515946
0.370012438,0.408500208613976
0.490320885,0.464972958761438
0.435552089,0.474818629792885
0.388914497,0.454225864963374
0.373691852,0.438914922686504
0.546762231,0.476191986499504
0.473328854,0.461178185591599
0.474249305,0.430346576519421
0.460632233,0.420346303443441
0.498994942,0.427593990383645
0.397213256,0.41810724902512
0.449160986,0.44703207158542
0.424624852,0.427486413967433
0.335845509,0.413253212012979
0.423011203,0.425451992136961
0.34533733,0.416385249290048
0.483816788,0.446065221027682
0.430958902,0.449266424085056
0.322808827,0.403751023920815
0.353236463,0.41359255937766
0.421894738,0.424309390365156
0.527026675,0.442588637940509
0.445135503,0.423560486099098
0.395035654,0.422917843571078
0.450438125,0.436046904360664
0.485325653,0.4302501693057
0.44744418,0.420872598049289
0.405428247,0.457203112735893
0.409536845,0.43738236282955
0.349351907,0.439334505115071
0.52963881,0.472636230446728
0.533381835,0.461308615656132
0.430325758,0.431619030587568
0.443272739,0.457862161113157
0.455630327,0.424486677320771
0.510317716,0.449926627602662
0.536447999,0.463620362213034
0.437686419,0.438973783336325
0.381898868,0.451324971173116
0.493265386,0.439692258669029
0.405237177,0.419741140825678
0.442666617,0.435887337515248
0.443242771,0.463069616404829
0.366909081,0.45061023587854
0.495274912,0.400654675008335
0.489077761,0.435616973873861
0.53065433,0.437690706063265
0.436395712,0.409504746134054
0.416773647,0.424814198039402
0.400830288,0.434836783153043
0.428003467,0.455599275954952
0.250481044,0.393856716684261
0.344735596,0.42379613485848
0.390292732,0.426458279094515
0.373303997,0.431654793674863
0.381177173,0.44826952257373
0.410322924,0.417181957054939
0.367059532,0.386795796897968
0.392610777,0.427112995235558
0.361535855,0.43143579237588
0.421290065,0.419495066654635
0.50262467,0.438449252405843
0.477246442,0.471567993613655
0.354258112,0.462806619761245
0.451226825,0.432567472796936
0.622070451,0.427850273680549
0.529080658,0.440602642861007
0.334108115,0.459588734435741
0.362892987,0.438359239432661
0.453940936,0.466208858852798
0.372160846,0.463799807105566
0.326062791,0.461105610272963
0.367993635,0.449725080001455
0.477114163,0.458732839170231
0.512155358,0.463750536429155
0.60636239,0.448793998744242
0.587516342,0.455736393930011
0.393760234,0.459653650768758
0.404538482,0.454402790261147
0.482613758,0.41692859141285
0.49130111,0.412711581736235
0.52252557,0.412994610329875
0.482444024,0.410075368529929
0.393278462,0.473714154722213
0.468717961,0.448127294403532
0.461600879,0.446900721882354
0.421478809,0.461275223269968
0.419516346,0.416537409781908
0.412584533,0.415045783251776
0.428707699,0.417210077253826
0.471138365,0.435168967435455
0.389607867,0.44870156508935
0.368508129,0.413079389005486
0.350754926,0.408720944194058
0.41212467,0.405811767049538
0.447614476,0.419490391819993
0.434182251,0.417081513741063
0.46656724,0.450257718239926
0.342727032,0.441929169111601
0.463305268,0.42370507125293
0.4335432,0.414205818977305
0.522412898,0.423140203547898
0.412939991,0.416571423506307
0.387550127,0.427751452542699
0.513719016,0.414985087927755
0.462564461,0.463991063611848
0.410147851,0.434496474748908
0.49490441,0.425658309334258
0.386555878,0.418635183068378
0.388438594,0.425776608725618
0.434533434,0.410746602344129
0.372976805,0.406807093560065
0.370752012,0.412255117641015
0.257383708,0.388231715520107
0.498737929,0.479381899357983
0.464928622,0.449877075602811
0.457379072,0.45323836593595
0.506246335,0.454947174480453
0.429940559,0.452790595267425
0.368520754,0.392743215607292
0.516558204,0.430114700617764
0.550025213,0.436683431751471
0.47776408,0.434949682977869
0.480761378,0.431822845791809
0.440617962,0.442045296980898
0.345574197,0.420887971289852
0.442979797,0.427290946000136
0.396251168,0.431495519406503
0.431558145,0.421268141787216
0.404437303,0.447293401958911
0.494266265,0.442909722414828
0.475013926,0.441908742781063
0.491127198,0.425614375352361
0.552593954,0.419287523702599
0.311557763,0.449796266191312
0.434121117,0.440562973770432
0.386322413,0.456635627057903
0.495333436,0.446283723250511
0.378636379,0.436015945539923
0.463930838,0.418764699380432
0.424007292,0.441413840494563
0.538656632,0.453002645692378
0.545773356,0.438944848472745
0.49158662,0.431714451303463
0.416248215,0.441821268287361
0.457951792,0.409151512323096
0.489685871,0.41558311950203
0.52799503,0.450404396501213
0.423557266,0.418097609765143
0.455834922,0.426189071511285
0.419283641,0.418614600860584
0.377758619,0.410077434855703
0.402718793,0.41202935884746
0.388158369,0.413068327152102
0.42198944,0.421863284962942
0.441786886,0.423233223257765
0.415640476,0.410617577882107
0.427862357,0.403090760107194
0.413733399,0.430021114518733
0.348370981,0.458996826681271
0.438040343,0.473168800073051
0.383625492,0.455599490479092
0.489042087,0.448881656338808
0.549312512,0.448875000729013
0.455882326,0.417928894788167
0.391285461,0.440733584237795
0.486607289,0.415073239628885
0.446905656,0.512863831773276
0.472920123,0.445050383449424
0.437696645,0.438294596398239
0.413947692,0.393388894640531
0.381890075,0.404502943260755
0.410936427,0.407344062413253
0.456802827,0.438104708666732
0.454267456,0.429819858865684
0.393184454,0.439341333531725
0.577421477,0.445207705709234
0.571375985,0.468856335016679
0.485837509,0.425989508489906
0.449267941,0.418309223384227
0.512649363,0.468401161053622
0.511469793,0.449495444715771
0.423701899,0.447692910103103
0.411989503,0.437947552183494
0.388286706,0.434939370020163
0.377359247,0.43213386752063
0.63549992,0.426558989575025
0.496901523,0.445757002451916
0.395377183,0.52774177484458
0.505280328,0.454408968710799
0.391690958,0.411971959091158
0.453183606,0.421679060653636
0.460875648,0.430251430790004
0.459928971,0.4296089114921
0.583383935,0.414438836192475
0.361273649,0.417025480461812
0.390185177,0.443297849506923
0.420799567,0.435420000569797
0.405091775,0.440278833716792
0.469348635,0.454594414714755
0.354934529,0.428143805409109
0.430848736,0.437451224303608
0.443107094,0.426136563327021
0.429933356,0.412778355430869
0.475504967,0.426899878940741
0.517430178,0.41293089010131
0.456475915,0.434484088283997
0.520492691,0.426503258831709
0.437943228,0.408529630190965
0.378492348,0.408322686141573
0.333969089,0.423973109181728
0.430167204,0.407452724220512
0.426353771,0.409966360716815
0.395329131,0.428094152345111
0.376936097,0.414267877420377
0.560139437,0.44018803051614
0.36956774,0.438328940854884
0.523702285,0.447657611680672
0.462673866,0.440833754022308
0.441932854,0.41439363379287
0.471545132,0.428606165967908
0.537014811,0.424419605680191
0.377930373,0.404577816506214
0.42016691,0.430243854493567
0.456210488,0.431582559064187
0.460269828,0.451904255207085
0.466541181,0.460413383144724
0.516828779,0.45213493071527
0.490697058,0.457356509333695
0.658399812,0.452277271441829
0.752009671,0.438765363538184
0.746913045,0.443569960117896
0.436499998,0.465332008258335
0.503752807,0.428341762556497
0.40485243,0.412773027705485
0.280915403,0.407853670753958
0.564418038,0.43205248865819
0.494684816,0.440026755702921
0.389009273,0.447874039385176
0.42666771,0.421969227944095
0.441171191,0.429427948005614
0.413975807,0.442925585072256
0.407088479,0.44324425367787
0.571881976,0.454806431726175
0.477412549,0.466673452233557
0.307575666,0.424812464530151
0.38456038,0.427697436241407
0.371361284,0.360613764685426
0.308138716,0.428691488285809
0.370711592,0.422365911298237
0.330919691,0.440196352546481
0.497734026,0.474495590836771
0.442187853,0.446846716850961
0.551920056,0.451503284752713
0.329647949,0.41618358285387
0.416807318,0.413712106286045
0.516670455,0.468910294581144
0.469926767,0.457131658529287
0.39478081,0.45592508560856
0.330539961,0.396500939767914
0.468222464,0.446129840576221
0.531584132,0.432617276145276
0.487412004,0.475956620005763
0.439226718,0.426437584189724
0.413305269,0.410757294510284
0.457006883,0.405887185418906
0.587086746,0.424998102603973
0.583173312,0.430023638137622
0.492084599,0.409640477111847
0.504617947,0.437473276302677
0.390984877,0.424086129308347
0.501104289,0.417129196072789
0.383927443,0.429726566441536
0.592812865,0.469200524852167
0.443516701,0.441768970529844
0.414113572,0.441377247969055
0.468201229,0.446606946065145
0.453770251,0.430486593673804
0.514800382,0.412189757869687
0.519914683,0.414037839364475
0.413213569,0.394839314810686
0.527137114,0.421702064900837
0.465460562,0.419135651440826
0.366802501,0.44730934247598
0.412140057,0.464659735220381
0.500109209,0.405885074256281
0.423742654,0.386411688975566
0.404303192,0.416829142525102
0.412942453,0.402304787177851
0.426996134,0.414240745796885
0.330615429,0.346011792840431
0.278053403,0.42284173835919
0.330771853,0.433464529676594
0.296251891,0.406531140723903
0.41513461,0.434585323203802
0.568732683,0.420082691660151
0.355331427,0.430018785030608
0.341403257,0.41456633243904
0.433816366,0.393545891166364
0.521168033,0.431685006834874
0.459337986,0.39445776897377
0.364009752,0.406388032981101
0.328282956,0.398043594097088
0.544583916,0.460033002276107
0.539804868,0.456500421559005
0.474095964,0.433385408634829
0.458993152,0.411454426854159
0.51759063,0.435623490876828
0.473577081,0.494286391665455
0.513683065,0.474309007229842
0.388581118,0.47743105921448
0.499830828,0.454696045189995
0.547927735,0.46271980413275
0.407164244,0.43292836614797
0.415143035,0.417263569484907
0.46024688,0.421859578185422
0.421407415,0.406196789972352
0.37390344,0.404697476868062
0.410729468,0.463597972764949
0.452602612,0.45249563071922
0.480972629,0.454575992189281
0.548429265,0.450417916576967
0.49635506,0.45011225129098
0.45813947,0.450549188683787
0.46825476,0.420989298046219
0.350262207,0.385138299269347
0.462421146,0.432384473218268
0.565571933,0.467486804233171
0.52925892,0.442559769521438
0.549223016,0.415424465769645
0.352218536,0.42715726328557
0.358448008,0.429458514591689
0.387105048,0.419892819947651
0.432038904,0.415400359875999
0.487786647,0.435932195537063
0.33942204,0.445343755864529
0.549876838,0.474527270116999
0.413585915,0.440182695824312
0.422280784,0.420139834333654
0.387412183,0.434928141761756
0.34350953,0.422285699851464
0.362240014,0.422146060464095
0.550349943,0.421026423244085
0.401723912,0.425169491960422
0.431829023,0.458764394452513
0.38278005,0.432123361481549
0.373989794,0.41362535558281
0.392620766,0.411622741016974
0.325375205,0.422068480760564
0.518375754,0.433079683867973
0.357675999,0.427435840616263
0.331491965,0.436769171196486
0.363090516,0.440556782176169
0.429697784,0.441921685081456
0.354946308,0.439143935142823
0.506192216,0.529297937775821
0.49041737,0.493048729545525
0.417346276,0.463748047106405
0.42521343,0.45160174029983
0.473053137,0.411157557265148
0.29018488,0.421827925733055
0.358212456,0.438201632929795
0.297393373,0.417826445064324
0.357235319,0.419146314479325
0.382708356,0.408700433731089
0.31634606,0.439911238332652
0.459260873,0.444816937256248
0.44410453,0.44675013039496
0.395012545,0.426743835844544
0.278806706,0.417923718834825
0.426098118,0.435558734058553
0.566434697,0.463342254493606
0.499150462,0.485466449801468
0.465299675,0.45895168347792
0.325537906,0.439253175618232
0.400043191,0.438515677822121
0.4100849,0.425471769979804
0.367458591,0.427158017829401
0.292537891,0.416210805642391
0.513664821,0.467798224258706
0.414699049,0.458705410404782
0.41498939,0.429546230960348
0.387012245,0.438541545509541
0.448086537,0.426895340782586
0.392236236,0.408303753125368
0.55016804,0.469190778821911
0.378319949,0.477667602127388
0.485169629,0.450926486486097
0.478456907,0.446924853456796
0.511006564,0.451959857901032
0.403794298,0.460510686975251
0.304456605,0.463141835165037
0.371442796,0.460689899528801
0.456438155,0.468013409638035
0.427677737,0.442114573588743
0.424775632,0.415558722513006
0.320563468,0.392369277617089
0.433245729,0.455996709192266
0.412255779,0.441114912622585
0.407521102,0.412158090374887
0.421510154,0.43050625635222
0.389824869,0.450973786349644
0.352393745,0.452473504349383
0.333304033,0.464057089425035
0.317398099,0.443088087447812
0.340891487,0.432645519547902
0.557922796,0.447485412183057
0.578912118,0.455740121566674
0.437689752,0.418850284809225
0.320215731,0.403794610532616
0.658145225,0.404113460704388
0.40268335,0.448776679863464
0.398048308,0.44619062431325
0.451567169,0.451644933500512
0.444801793,0.465582551026789
0.4446187,0.452573903718215
0.346292209,0.42241300840186
0.393639516,0.431654626040887
0.432415122,0.407408611817277
0.467072934,0.437454622644572
0.387700978,0.39754897672233
0.413988671,0.392761292176275
0.346415929,0.392072839243869
0.538398024,0.452951850608139
0.514246313,0.457788760837738
0.478151307,0.468134521936092
0.465893348,0.451514307393313
0.343117981,0.420905516422675
0.532633003,0.411800850527821
0.483660156,0.409649895055809
0.459120472,0.422955303833869
0.362708904,0.419619435748825
0.432516995,0.41272912634023
0.426771967,0.425444705701948
0.481963282,0.39358008704711
0.482821077,0.406004929157583
0.435987025,0.409730180972879
0.410179511,0.426139152028564
0.405346654,0.435671838016757
0.391078704,0.406608764936277
0.475623451,0.407217330459575
