"meas","pred"
0.8,0.772988422467996
0.79,0.781872338970082
0.78,0.788822847366478
0.79,0.797318491836141
0.78,0.774593922753034
0.81,0.806972159348857
0.79,0.798071193002385
0.78,0.796593614943645
0.8,0.796327742260256
0.8,0.795336672212754
0.78,0.793308802167028
0.8,0.786403514871566
0.77,0.796538692124399
0.8,0.795086974116651
0.79,0.792285446338782
0.73,0.77929997403075
0.74,0.78684712112783
0.78,0.781605154283604
0.79,0.785584597866379
0.77,0.798561144202298
0.81,0.797004975163975
0.81,0.800801552711601
0.78,0.786138842186747
0.79,0.777322673948765
0.79,0.786572141421444
0.78,0.79577059793453
0.73,0.763224759421096
0.8,0.78735586785945
0.78,0.782493960617668
0.79,0.783773590399922
0.79,0.792638995153387
0.78,0.771821291851711
0.8,0.800301315748268
0.82,0.788847934297068
0.77,0.776908144188406
0.76,0.771385559254045
0.77,0.769350749125451
0.8,0.790454042059704
0.79,0.78288761019379
0.75,0.753393707962901
0.78,0.760325504296808
0.79,0.785742223038497
0.79,0.787293698259316
0.79,0.782071256579349
0.79,0.789723550564433
0.78,0.783943921296962
0.79,0.785662735412956
0.77,0.779253476194962
0.78,0.788800463017289
0.74,0.781701081329308
0.77,0.78414174533175
0.75,0.772645384532145
0.76,0.777088956783431
0.78,0.794671722121574
0.78,0.793937712481031
0.78,0.787422231471326
0.77,0.785701543704252
0.75,0.754811015183806
0.77,0.769027863559607
0.81,0.791333818389901
0.79,0.787675853125105
0.74,0.753214816120065
0.76,0.754413425845468
0.8,0.777901166407263
0.8,0.785181739700317
0.78,0.780856515919472
0.79,0.779600971289132
0.68,0.721683912201934
0.79,0.778981162108646
0.79,0.787315343314007
0.76,0.77110736357109
0.74,0.746424288475575
0.76,0.764210042406821
0.79,0.785043229767518
0.75,0.754577749324251
0.77,0.770756585211416
0.79,0.793997604639809
0.75,0.750779678907731
0.81,0.796667669212612
0.8,0.784853054135724
0.8,0.795498708815921
0.78,0.78149217574145
0.81,0.791373364445124
0.76,0.78392023223146
0.73,0.762328834151231
0.77,0.778202959072987
0.78,0.777370037037181
0.76,0.770224989207618
0.79,0.769170672350953
0.78,0.773443784751216
0.72,0.746695919096542
0.72,0.745848670178725
0.8,0.795374724678836
0.79,0.790192236231977
0.81,0.786737083453211
0.8,0.783565526938797
0.79,0.789904533737692
0.79,0.800174075661992
0.76,0.753790031506459
0.79,0.790283953010663
0.8,0.794533825929716
0.78,0.791160455438816
0.77,0.794285726496135
0.78,0.774500897584544
0.79,0.772787045033716
0.71,0.747531617566296
0.77,0.767713964184064
0.78,0.782408337577718
0.76,0.777554042231523
0.79,0.794379796417784
0.82,0.801575175909892
0.8,0.798671214159355
0.7,0.774500654040237
