"meas","pred"
2.35,2.23647786781216
2.6,2.7302968434887
2.86,2.731966450712
2.83,2.82976259685827
3.16,2.61546308331475
1.98,3.42060406341141
3.42,2.03822056743772
3.89,3.42413733302577
1.89,3.32111209995323
2.54,2.66493489226688
2.55,2.4033023797786
1.93,2.42979828206067
2.95,3.03321905789663
2.35,2.57990335674654
3.03,3.28857140912107
2.99,3.31955926006279
2.53,2.59839478034874
2.3,2.36702800036545
2.26,2.45218486459271
3.99,2.50746088891893
2.29,3.277669829119
2.72,2.84350958895936
3.24,3.44414241207765
2.94,3.20687714757043
3.82,2.86113083105043
2.62,3.17129447388148
3.9383582,3.30650580344993
3.522549,3.14738701644253
1.92,2.09822728077146
1.36,1.37508015851023
2.42,2.69012600360555
2.32,2.76822656439153
3.48,3.05605533300132
2.91,2.84426520806751
3.01,3.44128269127653
2.96,2.92164203959981
2.49,2.95055158995828
2.4224717,2.01442516267032
2.4390888,2.03851432181124
1.88,1.55150126815533
2.15,2.37695315198391
1.48,1.22353005705159
2.78,2.61822924721025
2.95,2.91479344441858
2.5050221,2.43834744365535
1.7009678,2.01464260690059
2.17,2.11765064419591
1.67,1.92128500652495
3.87,2.48033883355513
4.73,3.3817598532193
3.38,3.63930718961328
2.53,3.19572500618117
2.87,2.79794075673238
2.28,2.44191743564042
2.55,2.90277463262058
2.8269131,2.20612320414356
2.0292832,2.05884760303766
2.6728099,2.28510010133044
3.23,2.95843345409774
3.21,2.64339175213407
2.61,2.50150308444938
2,2.12815465790706
3.88,3.39670244087226
4.33,3.44104623851809
2.88,3.22989656890894
3.28,3.00596162923211
5.32,2.95715193835971
2.98,2.65640945813728
2.83,2.66496042728597
3.8639139,3.79685721282403
3.8001293,3.71310328203893
2.7,2.71526244869275
1.9,2.33510286729973
1.97,1.56674447523164
3.91791,3.50191951882854
3.947565,3.4218842101487
3.5876276,3.54552180111988
2.37,2.71246974549868
2.21,2.46735586519455
2.49,2.71861651935351
2.31,2.6496892484853
3.09,2.47826584528972
3.8148665,3.51429743594852
3.4076308,3.18833108725606
2.87,3.12038172647154
2.8,2.68628786521962
3.39,2.75530078758495
1.93,2.46207466972883
1.92,1.98693952794819
2.1,2.39751745366368
2.3,2.62215953157555
1.89,2.1501998588226
2.2517096,2.34307259777294
2.54757,2.41918181816325
2.67,3.09346628309954
3.07,2.93073876664234
2.83,3.08528438769566
2.11,2.59074247791384
2,2.60692041816708
1.76,2.09267049253082
3.09,3.20799428833771
2.95,2.88584883851765
3.0643982,2.66042216534516
3.572042,2.76622066911224
3.31,2.49133418560264
3.91,2.9400481638452
2.9,2.7921209669133
3.1411231,2.69297234856706
2.4880161,2.25365538134958
2.34,2.5644191687769
2.52,2.59258606887461
3.7028703,3.08298234017922
3.6191842,3.35206195242132
2.42,2.55791150490231
2.73,2.73963035324598
2.82,2.82995287576053
1.82,1.75267811033976
1.39,1.96113797551878
1.84,1.78344060591551
3.5121975,3.20710901857616
2.221559,2.31598081961424
3.5773697,3.71727931269206
3.3185221,3.35067889816827
2.858209,2.7893922189908
2.78,2.81882531056953
2.7,2.92795832045246
2.47,2.68204011879742
3.43,3.37186321442385
3.27,3.20274945699535
3.05,3.08445547000779
2.25,2.34805106316225
2.4,2.35720949624228
2.62,2.55306425579325
2.12,2.13944404259742
2.37,2.33494323947598
2.39,2.3638067098111
3.78,3.56341537308812
3.64,3.70474113476888
3.05,2.89224716345403
2.79,2.83612472804537
2.42,2.91094586671105
2.8,2.68361055718771
2.29,2.83179999905654
2.46,2.94731985363004
2.47,2.85467542236729
2.29,2.55173467750516
2.36,2.47502479463507
2.33,2.45133463623988
2.64,3.12927619366204
3.13,3.5613332650249
1.85,2.63489446493462
2.49,2.61199124800447
2.19,1.89366836172968
4.19,3.40416822032597
2.59,2.93749476620196
3.3438708,2.91543771641543
2.4494988,2.85282873735434
2.6728352,2.85465734584052
2.94,2.46195758989314
2.02,2.53579511802574
2.04,2.33043420571906
3.13,3.17189179894127
2.97,3.23332384007235
3.2,3.13289418682715
3.388268,3.30828524295502
3.3134206,3.19505849375101
3.1237686,2.9779552668119
1.776086,2.3515540854889
2.6489929,2.74509126715268
1.73,2.15319890362047
1.8,2.02135906171098
2.42,2.93056369402618
2.36,2.4471927104196
1.45,2.91447717384634
2.43,2.98358803610674
2.1,2.14425249798744
2.57,2.81433184703541
4.3425045,3.4017744900013
3.6033894,3.63760916619158
3.7020074,3.13732674513471
2.59,2.72618916703378
2.36,2.80391739150474
4.1162767,3.87398701663198
3.5611447,3.69636644941755
3.7594543,3.5046751467349
3.49,3.01469423076535
2.96,2.89307291958567
3.54,2.74038093614454
3.1071778,3.61865487223064
3.6779675,3.36969427048726
3.08,3.03371378685494
2.89,3.08778145254521
3.44,2.54190490758635
2.95,3.2668744054436
3.48,3.39988735654753
3.22,3.41536963488854
2.744363,2.8114316195513
2.6828712,2.92118837885955
2.38,2.38492288831047
2.86,2.7723392899645
2.01,2.81725214101757
2.47,3.23697919953317
2.43,2.92358797557933
3.1396788,2.90512938238239
2.9390503,3.0057428105153
2.7992892,2.73159798569517
3.11,2.9231199164502
3.06,3.19710611882913
2.43,3.10801521971982
2.95,3.17958215075558
3.03,3.01564686982065
4.05,3.46939482499062
2.81,2.69499002616696
2.99,3.13292198995473
2.99,2.97349168433932
3.16,3.14695002016434
3.15,3.15316298068611
2.77,2.87896196267796
2.92,2.85212004574075
2.67,2.66665458036628
2.5975077,2.64488616297986
2.1462203,2.21885253574768
2.0556344,1.98863715477679
1.7090082,1.77239490482923
1.5593368,1.76528986784108
3.55,3.21437728792317
2.21,3.21686697595101
3.4,3.28871710810657
2.8693872,2.93623721338942
2.8592409,2.58286428020302
2.298278,2.22512338640409
1.2309613,1.50120329498283
1.2332298,1.86496405037627
3.9986789,3.73268284826938
3.4247255,3.36638718276142
3.3843898,3.43178819003908
2.72,3.0073841658731
2.45,2.51563167097238
3.4956497,3.83435304802672
3.7242698,3.3721821488889
3.1541057,3.49330493406852
3.4427826,2.89417059657785
3.2970634,2.63203659363722
2.0579146,2.00113628327731
1.6125313,1.54851417062896
3.32,2.9023850445317
3.22,3.08968289811137
2.4992657,2.23311071532675
1.5988912,2.18469862481226
2.1298865,2.30244483727878
2.2953409,1.89446588760623
2.2899398,1.84333930465233
