"meas","pred"
17.90638298,18.1655139430426
14.55692308,16.5999139467755
15.24125874,15.9787400239695
15.45126354,16.8332128850773
14.27531646,17.335550673909
24.27272727,13.3140828294479
12.82163743,21.2199894748584
13.0874036,12.2754551910427
14.46086957,17.2638038135759
17.80314961,16.8467048990072
17.48627451,18.6805710265472
22.4507772,19.0052078894609
15.35932203,14.5508218818873
16.58052434,15.6947976308265
14.56105611,14.1315926436624
19.45614035,17.7277003437036
16.64822134,17.6664139237443
18.72608696,18.885319723512
19.35840708,18.0620523318043
13.18045113,18.0041878640797
13.28901734,16.1797878244389
13.97058824,15.9114627707714
18.28181818,15.6618840700578
14.40136054,15.723106506095
11.87434555,16.6701591464665
17.41221374,15.2990041166452
11.62014933,12.2733166605204
11.9891411,11.7427683440376
22.34895833,22.0595820994508
23.45398773,24.5574162119307
18.61157025,17.7748880769983
19.16517857,17.9607247431502
13.61781609,14.6900312221919
14.40893471,15.6703229430876
14.34219269,11.6653573647657
14.69932432,14.5291647809448
17.27272727,15.8101226163399
18.50833457,19.7078988360452
17.60697913,18.9752120360916
22.99468085,23.4062249987946
20.2744186,18.4348988002615
29.03378378,26.5070591147316
15.90647482,15.3035929303328
17.78137652,15.7960689084403
17.36164759,18.342733846323
15.01871573,17.7321969367806
19.4516129,20.2322088142627
24.73652695,22.5611120339399
11.08527132,17.353788820391
9.932346723,12.2042761914485
12.19526627,12.6939698241117
15.69960474,14.3134719590743
11.27505828,16.083055906274
19.39912281,17.8910844513597
15.97058824,16.9048758278631
15.76035234,20.4580240775776
22.04934747,20.8577711819754
17.22452674,21.0655853167025
15.94736842,15.2787241705669
19.88018433,15.5088384183393
17.33333333,18.4503836642434
13.10059172,20.3146949803973
11.49742268,12.4865292158249
16.66816143,12.2760021765195
14.33680556,13.245274536825
13.24390244,15.7619975246835
14.04699248,15.1016777139817
14.9295302,16.0620720373796
15.7385159,15.4466049243303
11.70315718,11.7193764261486
10.04249391,10.5219342563749
16.14074074,16.4449965671441
22.51578947,18.7918881269825
22.13705584,23.7209348599496
11.61489225,12.7680822015819
11.63015342,13.5356951963417
12.29363014,12.389683263244
17.29113924,16.3596576798965
20.22171946,17.8584525488593
18.48594378,16.2391867647664
18.36363636,17.3000311784059
15.84528302,16.7721491318103
11.23476381,12.6577594700824
13.94365552,12.5775832096183
15.58885017,14.2241602523902
16.32857143,17.631736771903
12.28613569,16.7234318354055
21.04663212,17.5563602106567
22.515625,20.7622067037801
20.4952381,18.6677773205828
18.50869565,18.460107339731
19.87850467,18.4206026409521
20.53927394,19.9832678138102
