"meas","pred"
-13.57,-13.8777499831516
-13.76,-13.7244212959921
-13.25,-13.6417169905576
-13.01,-13.7821660158845
-13.27,-13.8798913921802
-13.63,-13.9616231679944
-13.45,-13.8203324628834
-14.07,-13.9957735283941
-13.89,-13.928581072663
-14.2,-14.0503361292394
-13.95,-14.0230860834421
-14.15,-13.9970585133072
-14,-14.0537667226486
-13.85,-14.0240269371699
-14.1,-14.2217051876982
-13.53,-14.0664424208988
-14.49,-14.3122570113543
-14.17,-14.1961471350605
-14.56,-14.1491388657981
-14.06,-14.027075965471
-14.19,-14.0144187133585
-14.1,-13.9542966779972
-13.71,-14.0776634015993
-14.31,-13.9781498624962
-14.3,-13.7112140685615
-14.21,-13.9125286537621
-14.769,-14.2104010611649
-14.24,-14.1346001588357
-14.72,-14.100179577065
-14.06,-13.835414320657
-14.21,-13.8882312749757
-14.2,-13.8771287865949
-14.75,-14.2218972503594
-15.12,-14.1067939417019
-15.16,-14.2650481376457
-13.81,-14.192533710207
-13.65,-14.1387177864225
-13.742,-13.9848398036276
-14.103,-13.7953459147999
-13.47,-13.933839809315
-13.59,-13.9676185198094
-13.56,-13.9352537920642
-14.18,-14.0469783730025
-14.1,-14.16899257316
-13.829,-13.8743208500956
-14.028,-13.8153543281628
-13.86,-13.7911479436024
-13.53,-13.832164280677
-13.75,-13.8956661864279
-13.68,-13.9830810018096
-13.69,-14.0604795179677
-13.4,-13.9400287528613
-14.11,-13.8930425566272
-13.23,-14.1118643053206
-13.26,-14.0678105376293
-13.824,-13.7899544646453
-13.65,-13.9417971114812
-13.967,-13.8681085843096
-13.58,-13.9934964328167
-13.85,-14.1386618388325
-13.97,-13.9667869029614
-13.82,-14.0026841731395
-13.92,-14.0410781970733
-13.96,-14.1227593493543
-13.73,-14.0634351649586
-13.58,-13.8276896791382
-14.47,-14.3731232900175
-14.78,-14.4308452333648
-14.87,-14.2370769378659
-13.827,-14.0924072430914
-13.846,-14.2218085570827
-13.51,-13.760335141636
-13.81,-13.9087905470323
-13.67,-13.8571281235321
-14.365,-14.1025961259268
-14.606,-14.1171345970378
-13.996,-14.1043852458151
-14.43,-13.7396495353333
-14.54,-13.9160126980093
-14.55,-13.9823867923533
-14.56,-13.8442957130239
-14.65,-13.9628037725386
-14.129,-14.1650462808571
-13.847,-14.2044165598467
-13.86,-13.8781894120374
-13.84,-13.8343882394661
-14.33,-13.8410820246955
-13.86,-13.7219451100643
-13.77,-13.8220318504307
-14.1,-13.8026456068734
-13.86,-13.8731745317462
-14.04,-13.8448962747531
-14.232,-13.9073818089076
-14.293,-14.0522359218199
-14.27,-13.9750902850031
-15.93,-14.017940275887
-14.25,-13.9821524943794
-14.13,-13.6792740092682
-14.13,-13.6452557016168
-14.07,-13.6154970982047
-14.17,-13.9649166873745
-14,-13.9617543033268
-13.473,-13.6800160068993
-13.488,-13.777512751625
-14.04,-14.0220142235352
-13.77,-13.6995760692031
-13.9,-13.9277694296927
-14.292,-14.0045047804017
-14.03,-13.8809868557688
-13.05,-13.6371081659891
-12.92,-13.7212668343996
-14.162,-14.1003443925944
-14.558,-14.0738925885254
-13.8,-14.1641242004666
-14.55,-14.0616342852892
-14.33,-14.0342640632525
-13.97,-14.2094032482483
-13.58,-13.972463705551
-14.17,-13.9131872853258
-13.938,-13.8585843211105
-13.991,-13.8451763304869
-14.084,-14.2468929016577
-14.27,-14.1707156250238
-14.229,-14.1611614685015
-14.46,-13.7726255954062
-14.05,-13.9961878402356
-14.22,-13.9861779542101
-14.16,-14.1204744073849
-13.87,-14.0031753344096
-13.87,-14.1019252648517
-14.35,-14.2491701190204
-14.17,-14.6144137222582
-14.27,-14.2477634203777
-13.95,-13.9920502424571
-14.08,-14.0080954300982
-13.98,-13.8101170957361
-14.84,-14.3750526957656
-14.82,-14.217683746356
-13.99,-14.0678937036384
-13.88,-14.0395606687271
-14.14,-14.2307571135889
-13.78,-13.9448568218253
-13.78,-14.111944175837
-14.42,-13.9677236567775
-13.69,-13.8573661330561
-14.24,-13.8946962979485
-14.18,-13.8318566705301
-14.17,-13.7959880424661
-13.49,-13.98115380881
-13.89,-14.0578110221547
-13.28,-13.9717768897207
-13.98,-13.9416668159865
-13.32,-13.9297689834465
-14.41,-14.0747283633617
-14.07,-14.131943913843
-14.806,-13.9972688873329
-14.184,-14.0547623556179
-14.146,-14.0432608871649
-14.27,-14.2837462102992
-14.11,-13.9987313724068
-13.78,-13.9354808380487
-14.43,-14.1165185744019
-14.28,-13.9415021290862
-14.25,-13.914790791946
-14.535,-14.1274354225913
-14.13,-14.0225876463906
-13.907,-13.6647938234019
