"meas","pred"
182.0328338,188.210643844451
233.648178,188.210643844451
209.7138243,193.936027943396
197.9400621,192.338653977145
159.14862,183.292826033483
163.9208616,184.106064996484
214.4936729,195.815840675756
154.7363022,194.340218593652
165.8661449,188.729475957941
190.62188,189.132690490339
214.0875852,194.240585786116
47.93446286,177.107714337161
200.9598467,186.479824536865
171.27634,186.846789313058
187.5735453,189.977820937647
194.6441755,189.607618552417
134.72363,188.888657386718
154.056533,186.280465786143
190.3835305,197.333091422691
184.1002268,197.835388315969
226.3973242,196.832457660455
190.8174576,194.123759168082
199.3556901,191.490836788188
212.8550284,187.38104076872
204.2889486,192.234203076514
208.2017955,180.956896989054
224.4627409,186.029496888267
110.7530103,187.471317047021
146.1389134,188.664834138053
204.4471354,188.576989163631
193.8234689,191.718390591595
223.1936882,190.0214928854
141.6380638,189.886662440646
205.6272302,187.908279280504
196.3855283,184.599595060799
177.4161931,192.837029241324
171.9461403,192.819981467174
180.9639857,188.160677673035
218.7387977,184.691507603177
218.7065938,181.837679250822
182.5739627,194.931853004164
190.3796364,191.793934380989
184.767645,188.649311087003
204.2852763,189.58231110488
216.6438011,188.219833256184
174.6624486,194.880108877891
82.18982771,185.983627823914
231.3336751,186.870629312928
188.8426197,197.322242977002
198.0625509,183.326703653401
198.7444282,179.82726407035
222.8396968,187.26611529606
184.6472715,183.397024290319
176.2991842,185.344864562641
139.7485389,192.678998701451
182.8495162,188.838632126588
172.7137617,195.588863486228
182.938867,187.791631657605
220.9188755,187.488369063071
232.1084591,193.550154702371
194.0034408,195.790706227891
183.7444933,189.730691114275
218.8394924,188.940636124013
182.9905592,191.654623730162
190.1757314,191.924160862351
185.0750869,189.102778034129
217.0057508,189.711437190186
206.4564635,192.201667614027
158.015193,193.899056331666
145.5824103,189.41285620216
179.0419375,183.757171402006
210.1257465,187.237507054378
204.2435072,191.200857309035
139.0683372,189.82142613953
199.0107464,185.813860246813
173.0528978,185.862191189671
186.3741848,196.271990644022
186.9500054,190.32447231468
186.0393845,187.799174995265
204.7849326,193.880284641737
190.2681371,195.336606190202
170.7074051,193.109776659857
106.9390337,186.238512254542
194.8026539,184.689290100555
124.2041197,184.938163795128
207.7117271,193.711717939657
154.3613474,190.47526231935
161.2134262,191.131701781851
180.2856964,186.452533202052
114.0037229,189.266234190364
179.983106,189.718877932702
188.3191334,196.381506263812
163.0429278,198.550055395639
189.7776158,195.399275796754
172.2845484,189.262078872136
198.7146051,191.245106643592
211.099721,189.157979559628
222.2541437,188.059244384348
170.5352984,189.951116262179
214.4741697,191.553804502173
214.0946373,195.095708368204
233.2411541,188.248862035072
155.4787176,184.525564029473
196.1422459,188.353573643401
216.9381163,188.020220844624
231.6240584,188.908748265373
194.0048373,190.40140844098
218.4321803,193.403942574911
221.0239737,185.309383926824
178.0308268,184.977324951493
217.7328687,187.582706684803
169.4273278,188.922770861834
213.2313432,187.396326992252
191.6577337,186.885891856674
176.5922135,185.113162908734
192.7984938,185.493471882877
230.1758931,180.7325370267
229.2576639,195.024430491787
205.9212305,194.826419257352
209.8681208,193.385635968969
208.8736884,196.340233553011
185.6485494,188.367889089427
184.8671562,188.691490360107
177.5535618,189.396604365865
208.6621226,185.176674543136
173.9390688,182.000266200895
168.0531889,191.437784456538
207.2305321,187.143362184949
180.6811159,195.934826611257
181.2280396,185.686952028628
217.4144548,182.55604726929
207.0218298,185.497555646118
175.2645235,192.912214838267
217.6779475,186.984338223209
207.3167166,190.468912967372
223.3596756,192.669037831312
198.2756048,187.769814928371
173.145286,188.825097460133
202.2879384,194.088602556912
206.0101205,196.877233429138
212.3644071,192.453013209646
226.5208923,187.836222004567
182.7005981,182.024859526682
174.0369403,179.373872833878
179.475023,182.292483532376
161.9080938,186.85752186555
172.445884,187.898190731123
160.1329604,187.898190731123
225.4173696,192.827486447237
210.1072969,188.53902802618
201.3627729,190.168182468645
217.219044,190.333268165743
162.8183804,190.816667145385
191.9537396,182.79527906799
141.3940844,184.955937896946
168.7923588,186.828062496124
206.2814379,182.751545878661
212.7898284,194.590149718488
172.6449822,183.70460363748
225.4844269,194.525835906906
210.0515994,194.084516704781
216.8750354,190.41529008672
95.54926601,194.11747345663
238.6155093,189.041414453163
213.9657823,189.95508626401
220.2891954,187.293059700454
194.9868103,189.265376286062
218.1749845,188.206194315943
115.6025464,185.2288209175
156.1644591,185.275179992225
187.1381058,191.49555820749
200.6957784,192.052192106071
180.4615355,192.479848884024
180.4204642,184.804463263795
166.9775224,187.540762815562
229.7268356,189.467700444555
197.1117682,185.874949058042
178.8955748,188.484638574413
187.120801,191.183613788238
221.0675542,186.043395361763
203.2394142,186.962552388728
159.1318961,186.667796277618
190.0750097,188.785837936296
157.2681334,185.511593670789
147.229215,184.332067233103
208.3041513,194.494977523513
170.2060623,192.218586774986
215.8501419,196.285815816943
186.9128358,192.56853805904
193.6435971,191.080088420318
166.799948,190.044454117703
169.5821187,189.691098782053
215.2734686,184.489043377413
196.6287649,188.165307719313
194.5456194,189.146495344006
229.4410094,188.423448512626
213.5673595,185.804424662907
178.9811699,189.304760371482
186.4526892,183.848480202788
211.5113659,187.630401447863
166.6019743,185.022556310198
173.8401309,184.957436915921
192.1823245,186.213572131508
162.2286601,193.210318381601
188.7062127,191.142373304133
163.4348471,192.849603274355
219.8185769,191.340443570222
194.7636619,184.188136879751
127.8414259,183.381411751382
165.4421166,185.881956944432
165.624559,193.800762980739
194.4995802,192.448672523746
97.58382118,196.964491741774
213.8521724,191.62805336473
173.0017889,186.838941435244
169.2520131,194.431313511612
164.7918958,196.05506654625
185.1795786,192.007029240736
225.3777784,192.511250211306
216.0120282,190.717127816411
226.3429281,183.304935031512
225.0633334,183.470518129628
220.3589196,184.44134454456
172.9041119,185.362525404624
163.3740369,187.271914017949
178.5174737,191.322035093271
165.6700265,189.338869701088
190.8734261,194.08655004632
172.4115611,194.885120576296
226.4104268,192.210765803581
172.0492538,186.893475245476
153.3087241,188.854043640162
168.7709036,186.819918720116
222.0772001,184.174309837107
167.9062601,186.078547422926
229.6515535,186.791077170423
189.302308,184.314411993354
230.9006351,189.52229487304
185.5881022,187.351509714016
202.446276,196.373545479423
172.107883,190.393399270721
222.9571935,196.531904202993
207.4075522,194.091047354307
206.5720012,194.787488477303
210.5597617,181.114054229407
197.3644323,186.028144063959
137.7113516,186.523542793603
190.2592641,184.718662687403
187.4769128,191.52788437917
187.4011748,193.795917989954
201.5991736,192.283091174905
159.2332032,194.44677103691
226.2722322,189.578751775708
196.2331406,188.608719220846
217.0021285,193.621353548737
180.3964544,195.696924629527
169.8154992,191.216245093711
180.8024356,186.683624268195
171.9184577,185.630315156068
172.7484198,191.163117027227
185.5797573,185.595041980961
208.6588558,184.868803524656
229.7288182,187.692010827383
186.0215287,186.689967139418
215.060951,186.497342610299
215.5927629,192.952032022335
227.90667,197.933826429961
214.4678959,187.388550247057
203.7992086,185.709631219875
192.8343265,187.324057005565
203.8202495,181.123668024009
73.12004444,183.11104348545
162.8492408,184.08987489195
186.9643213,194.988447799616
219.9680974,194.640771871374
220.5909661,194.288720940821
177.8090063,194.052922401571
212.2853879,187.39092044434
209.3370237,194.104186773649
207.4174085,194.29976789753
214.0085168,184.641700356011
175.3091354,184.021497910982
214.0627613,187.65696225205
172.0416301,184.073484505972
171.1430755,189.735777233041
222.8345685,186.120678845341
215.1878727,189.002353475631
139.401203,189.482278343592
168.3536457,197.95908612057
223.5828431,189.584478201305
112.7557422,193.507958494824
212.5215578,184.448598661007
157.6895748,190.279502255482
176.3198764,192.19583214356
