"meas","pred"
2.45,2.30402195025701
1.68,2.07687619455884
0.64,1.58157415389132
2.32,2.6168659058502
1.96,2.11826066214502
2.59,3.53428363917085
2.72,2.87942702426598
2.86,1.90277564344778
2.39,2.36035370751935
0.95,1.76772222730112
3.31,2.7448346226026
-0.98,-0.166553478818685
3.16,2.07295130412439
3.65,2.28157246730871
2.7,2.45542034576301
1.44,2.08243538773269
3.15,2.91233773363399
2.49,2.55026846294366
1.37,2.68850416974146
0.03,2.79435507996875
2.43,2.56013240741621
1.46,1.7813219390281
1.49,1.58823507394498
0.96,1.11845946347962
0.24,1.6969239046697
1.49,1.57522420392842
2.21,1.26236265420929
1.82,2.44738110868724
1.54,1.9747653960848
0.29,1.83774916679142
1.12,1.27895350540394
0.57,2.52062817926526
0.62,2.0162465139588
1.5,1.73862340023087
3.36,2.86942785311128
3,2.69334191003952
2.99,3.20509461137132
0.8,1.78402823436306
5.92,1.63330025606098
2.11,2.43358454481356
2.54,2.95870483599034
2.73,2.57035419391523
2.32,1.7787376382098
1.74,1.89886314106588
3.9,2.23097407208277
3.22,1.71766394771985
1.63,1.18164558717171
0.96,1.5130732227708
3.08,2.26136209796546
2.22,2.30262334954035
1.9,1.38120342668544
1.23,0.964666308744694
0.84,0.863798174846176
2,1.84096110238178
0.29,1.97118203147307
1.01,1.16969761555427
0.88,1.03901683498432
2.15,1.99402004362148
2.46,1.53439462481599
1.76,1.11271470068711
1.51,1.58657715840727
1.32,1.57633603823814
0.76,1.62923313106071
2.25,1.83221749178485
1.47,1.53037168766474
1.71,1.65358857845977
1.16,1.5354618803429
4.08,2.45190024036133
1.67,2.27236353964821
2.25,2.40918718544045
1.82,1.72387540527539
2.39,3.07935039878833
2.54,2.89635442718083
1.85,2.94477268392985
2.14,2.29883790333173
1.82,1.66026730863051
3.47,1.07770449430849
5.73,3.34265544099566
0.79,2.19917438005717
0.62,1.21834910445867
4.21,1.74697655902843
1.71,1.36005040825145
5.1,2.94896651495962
1.52,3.0250428984016
3.62,2.85843360138799
1.95,2.99417420250027
1.08,2.99099570578292
3.01,2.85051870129091
1.36,2.15179440936177
0.9,1.05990562022677
1.61,1.5250555989376
0.38,1.88996978625716
0.49,2.43938314371211
2.65,2.80944850197104
2.69,2.84890283299184
1.31,2.56070848847741
1.57,2.19546867657059
3.78,2.66035902018352
1.61,2.09567202498799
4.09,2.73897021103887
4.52,2.62187633669783
4.52,2.79695474780047
4.51,3.05969670352363
3.33,3.17097517093024
3.69,2.60026468243491
2.07,3.63621853815029
3.47,2.98122839331696
1.91,2.06900953255841
1.93,2.40220937791711
4.98,3.10945472563834
2.34,2.91241791530716
4.34,2.32770288742541
1.57,1.72826630067309
1.49,1.33145628252689
1.58,1.44154343500683
0.83,2.11736953154088
1.68,1.82334679343237
2.63,2.14736650916018
0.92,0.981105108637137
1.05,2.00565021240771
5.01,2.93783014482308
7.21,3.29926601619854
3.02,2.86069251173412
1.96,2.53598046176326
2.94,2.32364836029736
1.99,2.81931235996515
1.54,2.80651381759008
0.52,1.35966778080743
-0.63,2.01810752314701
2.99,2.83117681903599
1.88,2.38970454194749
2.03,2.35949875210144
1.4,1.55844886574752
-0.3,1.21871998826906
2.31,3.10521305806902
1.51,2.12018113961386
1.44,2.28954084951814
1.48,1.6225073416235
0.43,1.50071217001008
3.1,1.92292754947509
1.08,1.14165700886391
3.76,3.15299989346426
5.83,2.4319343926842
5.79,3.61569140648853
2.11,2.46648054484724
2.95,2.79072678939427
1.39,1.5499034826546
2.5,1.41006653102795
2.11,1.82791445667263
2.48,2.32181063787537
3.52,2.97763218371693
1.52,2.07359681176808
0.6,1.53198427282942
1.17,2.69426046788497
1.41,2.01403368271862
2.98,2.25304605415211
2.61,2.25327633846962
1.67,1.51099769612858
2.45,1.69865256059213
2.51,2.12219170654571
2.67,2.7216595618203
3.31,3.46860171308171
3.4,3.3137626741865
2.82,3.23958732706366
3.02,3.17892734079895
2.74,2.30808403741666
2.42,2.26032395927551
2.59,1.56110732392406
3.41,2.36020113832867
2.08,2.58002516463612
2.24,2.14986087598322
4.26,2.74821477863533
3.98,3.56920196042315
5.37,3.40174198024138
3.05,2.84106114174749
4.06,3.90076895346943
2.67,3.0533327473921
3.16,3.00150224080607
12.51,3.34858517815981
5.16,2.99004095665342
4.28,2.83122676890974
2.32,2.24806840157137
2.36,2.25859275941485
3.65,1.69612387510865
4.87,3.00645436961355
5.3,3.20337050122112
4.66,2.60742158544472
4.37,1.98761419925467
3.56,3.14449767196746
3.23,3.07141832075731
5.06,3.77438184287226
1.84,2.46400717779528
2.6,2.44093114145944
5.75,3.12838056034939
1.7,1.85841725585929
4.07,3.91115859798763
4.49,3.68062436007805
6.77,4.1387547602364
0.68,1.71214563731311
2.7,2.85927187790886
4.54,3.28880515615697
3.14,3.2161109719508
2.7,3.19658669766186
3.84,3.18652770820907
3.66,2.56841106601309
6.67,2.90164386689604
3.94,2.07190983157105
1.74,1.89841613326131
4.41,3.31955141131888
6.73,3.43786054393183
8.54,4.16904172957006
7.01,2.94390168332916
1.55,2.43401965570567
2.3,2.01972728167689
2.02,2.30698000130176
2.33,2.48878443252924
2.36,2.35254418985647
2.53,2.68886506370668
3.18,3.02095809000028
3.56,1.74120841495669
1.84,2.15485613194448
2.81,2.29076716564037
1.71,2.00498864090931
3.48,2.8958635365867
2.29,1.99813279916417
2.77,1.46637185153239
2.61,1.68612755792231
2.45,2.60908704047237
1.57,1.93512828332887
0.57,1.35031023154114
2.12,1.45316378929638
1.29,1.44883962096124
2.69,1.70136270766664
8.35,2.91984685293332
4.44,2.70884045639772
3.86,2.63248850455922
5.04,2.43739869547112
3,2.15077154235805
1.94,2.83393618792718
3.97,2.82476878288486
1.85,2.39335372659089
1.78,1.93183015813449
5.01,2.13177422509926
1.04,1.44763328328355
2.67,1.98660692899174
1.82,3.31544495196795
2.79,3.6637252764473
4.12,2.98326350672522
2.73,2.57049854748208
1.64,2.2538488112802
1.46,2.0695388850112
1.12,1.27950111922187
2.5,2.58636963051741
1.84,1.86360775152408
0.19,1.373922923504
3.24,3.30479176109204
1.26,2.33061736583955
0.65,2.46527632385775
3.42,2.56418375492426
2.84,2.58094331893928
0.78,2.45102823349502
1.37,1.77878742131037
2.1,2.12825165344484
2.36,1.10294506405285
0.94,1.61666243922606
1.36,1.3820529915117
-0.76,2.60531239260295
1.64,1.48057081052464
1.68,2.04861708392976
2,2.28265149927591
3.5,3.08686653181053
5.15,4.02388225080315
2.38,2.5158282538018
6.9,2.36084406144235
1.86,2.01855856254761
3.01,1.6938857448656
1.04,2.13782094530462
3.69,1.88602377307578
4.01,2.14069167968235
3.32,3.16062369811064
3.46,2.05770091783502
1.83,2.45151058808103
3.98,2.94194275946521
4.14,3.19932944590657
6.51,2.61187796554376
1.49,2.27551185286305
0.76,1.78100767616351
0.31,1.70407262179082
2.48,3.19610198350436
0.48,1.82778164971787
1.78,3.33989446440973
2.6,2.75906359183748
1.6,1.0415971619574
1.96,1.15297705200856
1.27,2.07170125603756
1.82,2.38238468720169
1.64,2.40636884496289
2.33,2.41265998923106
3.22,3.22190025264818
3.02,2.86125841147676
2.36,2.84093003862279
3.51,3.67025117603793
3.46,3.19738570918385
2.75,2.46239524618586
2.79,3.34343159572587
2.84,2.02663115178605
0.9,1.03289607447192
3.33,2.0261233805482
0.98,1.41911707886748
0.79,1.26481583915808
1.72,1.78761265811126
2.35,2.39087842562955
2.07,2.50992557108035
0.24,2.80216916250611
0.91,1.94712993217626
0.02,2.40321518082452
2.85,3.42174489612426
3.64,2.9307099310759
2.94,2.36926192166708
1.66,2.47659079166592
4.32,3.69110375007771
2.21,1.95026452628571
2.74,1.66080852873201
1.47,2.51639594336133
2.95,2.29444048888298
-0.04,3.31977405812411
0.93,1.67327200016971
4.93,2.18082186704723
0.89,1.16305149367334
2.25,1.85105706964648
0.78,1.07077812838998
1.51,2.27218206924173
1.76,2.02803245258363
4.21,2.89129792348531
4.37,3.5204609378317
2.87,2.71052108081937
0.27,2.40436251182584
4.56,2.13039375575526
0.48,2.14017945098538
-0.38,2.17155159627395
3.97,2.77782361910283
3.52,3.36056628169568
3.31,3.15114535069866
4,2.22810941312434
1.68,2.34939690542915
2.36,1.71248298575308
1.6,3.03903299603116
0.86,2.89290662501059
1.36,2.75666342033291
1.77,3.23190133147697
1.99,2.49289260911716
0.87,1.44605882186642
