"meas","pred"
10.1,8.45927657854422
9.35,7.92681760144174
15.68,9.28598980312686
12.12,8.69157771667819
16.44,8.78507664517509
8.99,8.49938590383044
9.62,8.54573515725552
9.14,8.82476326435019
11.32,9.89294008795718
15.03,8.89761427680776
11.94,8.97179484568938
6.08,8.80169795491319
6.27,8.74278004022649
10.65,9.88944533411414
7.9,9.40472581858194
7.15,9.46195960697019
7.62,9.0245089450904
10.95,8.27182011975051
8.92,8.52015054349886
3.65,8.29209724071859
5.15,8.50565946940924
15.53,8.64041940827034
15.75,8.42650880377373
12.73,8.52648863651924
7.39,8.90920683051511
10.9,8.71896483046131
5.5,8.66798111730095
6.92,8.51044923088293
12.26,8.20745884186343
5.45,8.61431547330866
5.74,8.25330705642911
4.91,9.22949834220491
2.73,9.31456408595015
9.05,9.39343202700729
3.64,8.65166552188481
5.52,8.78715833314382
6.53,9.06373039720059
11.74,9.10720538799638
11.89,9.1454401908714
6.18,8.6072119783309
5.29,8.58395221417549
6.52,9.24028498483616
5.34,8.94019619457733
8.19,8.77427869494428
5.88,8.59175078226733
14.29,8.61428900504923
9.95,8.56973911434501
4.94,8.7935289940931
5.29,8.74357669768919
8.17,8.86617401190022
10.54,8.84752716681887
14.01,8.97820723473396
12.83,8.58828865568987
10.47,8.67156049999862
23.21,8.83180034489859
13.94,8.80782967997527
7.45,8.80142640723294
14.3,8.55998987643448
12.34,9.00458912829928
10.01,9.03841449464911
8.33,8.4885774626899
7,8.67017477139863
7.89,9.20486585770064
10.12,8.67023874887509
4.31,9.5548926416588
8.18,8.42712687939393
7.9,8.56877982958438
5.55,8.82065082838
5.96,9.36812553188503
9.91,8.59739349729775
3.1,8.56668706820245
9.84,8.51588643564701
12.47,9.20545023096834
21.98,9.36623866309372
10.42,8.85742367450847
7.8,8.49354506272315
13.41,8.32271683581546
3.07,9.53102962575918
9.51,9.04060206841658
9.59,9.0321816158646
10.99,8.07337813160063
10.51,8.89042143040573
16.39,8.71566138509932
6.71,8.93316623593654
17.12,8.37850281956179
10.7,9.27437430721532
13.57,8.64563279687526
13.2,8.20804168668207
6.17,8.94004979946859
11.29,9.18027365183428
15.79,9.3908704358784
12.9,9.34308545118029
6.64,8.59495923997514
10.45,8.67012361480798
14.75,7.88261093901543
6.52,8.14631562461232
12.32,9.12817909898057
5.33,8.96846117114895
9.55,8.84630265048472
11.93,8.72529955362188
11.12,8.82900408380153
6.3,8.90485338957164
5.73,8.60593566507808
7.23,8.64722666958033
4.53,9.23592491619794
11.53,8.73687968827902
9.62,8.38518389552547
4.33,8.31081477286358
7.41,8.70903789102937
16.12,9.43029535241598
10.99,8.34466518500118
2.65,9.08048099304513
6.91,9.53525701551683
10.18,9.15125511819228
9.69,8.94860305309217
17.83,9.18492901789504
17.72,9.10843205389994
6.75,8.63837744140237
9.05,8.42792327128918
8.72,8.23744113948783
7.81,8.76945653759963
5.93,8.82966334629496
