"meas","pred"
-13.66,-13.7866425338241
-13.76,-13.531263375196
-14.45,-13.5097746632114
-13.01,-13.9149248901576
-13.27,-13.8731399663124
-13.63,-13.8627710987582
-13.45,-13.8291340274543
-13.88,-13.9807346181973
-13.89,-13.9306312540756
-14.2,-13.9760971884161
-13.95,-13.9298248753041
-14.15,-13.9282272382543
-13.64,-13.9376958457824
-13.85,-14.1115864920958
-14.17,-14.0761719791101
-13.53,-14.2130384368232
-14.49,-14.348782819122
-14.17,-14.1814274183828
-14.56,-14.0019483108859
-14.1,-13.9589809952349
-14.19,-13.874611982387
-13.71,-14.2069524944187
-13.71,-13.9302618533431
-14.31,-14.0266365585475
-14.3,-13.8033207526398
-14.21,-13.9102908486058
-14.617,-13.9967878447969
-14.24,-14.2124264961046
-14.08,-13.7872555788191
-14.06,-13.7838982559997
-13.93,-13.9028894008343
-14.2,-13.9062879553022
-14.75,-14.1923987733771
-15.12,-14.1941729368677
-15.16,-14.3695660654972
-14.04,-14.154234385355
-13.65,-14.0541268845074
-14.309,-14.0823942414801
-14.103,-13.9482153393384
-13.47,-13.6849983983248
-13.59,-13.903744651651
-13.56,-13.5957733510044
-14.18,-14.1392551407454
-14.1,-14.3236460809229
-13.271,-13.8072961766939
-14.028,-13.9222776054542
-13.84,-13.7995604304479
-13.53,-13.7302609249089
-13.75,-13.9298879702909
-13.68,-14.0875203320932
-13.69,-13.9755388650288
-13.3,-13.985526924882
-14.11,-13.962906164674
-13.43,-13.9199308376524
-13.26,-14.1320366437479
-13.824,-13.7832700249837
-13.65,-13.8822863054044
-13.967,-13.8826275631386
-13.2,-13.7026130494336
-13.85,-14.038216057447
-13.25,-13.8238234867352
-13.82,-13.907502973065
-13.96,-14.1177879091514
-13.96,-14.1698078597723
-13.48,-13.8136198560885
-13.58,-13.8744551894942
-14.47,-14.3342007927743
-14.78,-14.474367883033
-14.87,-14.2530129840341
-13.846,-14.0353458862342
-13.846,-14.325483170807
-13.51,-13.9012581790853
-13.81,-13.8969791283843
-13.67,-13.8456531111439
-14.365,-14.1928259073501
-14.606,-14.1938667764525
-13.996,-14.0229663840486
-14.43,-13.940550506585
-14.54,-14.1039772430501
-14.55,-14.2698802967898
-13.14,-13.7558352827427
-14.65,-13.9800248152226
-14.129,-14.1147281255826
-13.847,-14.3605593123254
-13.86,-13.8971814448144
-13.84,-13.828745372193
-14.33,-13.8526500809005
-13.86,-13.8193159176909
-13.77,-13.8312856823149
-14.1,-13.871377956977
-14.02,-14.0203913169201
-14.04,-13.9667385108431
-14.015,-13.7550332363158
-14.293,-14.1192794911898
-14.27,-14.0484465229857
-15.93,-14.120478872155
-14.25,-14.101281518428
-14.13,-13.5805026725679
-14.13,-13.5679813878775
-14.07,-13.5726518782991
-13.68,-13.879009982922
-14,-14.0431293029176
-14.179,-13.7745183738381
-13.488,-13.7280993056021
-14.04,-13.9994167798114
-13.77,-13.7294770057189
-13.9,-13.9206271748856
-14.26,-13.9359201362043
-14.03,-13.8307770853852
-13.23,-13.8625511615227
-12.92,-13.6676196985454
-14.454,-14.2456160668459
-14.558,-13.9916373706274
-13.8,-14.082699157667
-14.55,-14.0970173422705
-14.33,-14.0114988285051
-13.97,-14.3953459920177
-13.58,-14.1151567045791
-14.17,-13.9037411555031
-14.154,-13.8091558017356
-13.991,-13.9159566910791
-14.084,-14.2779672778432
-14.27,-14.2172824988055
-14.229,-14.1781994154206
-14.46,-14.0704799176476
-14.05,-14.1111496099156
-14.22,-14.131653990645
-14.16,-14.3231492636751
-13.87,-14.0078055649424
-13.87,-14.2634893028567
