"meas","pred"
3.9,3.74707866666667
3.89,3.71498633333334
3.28,3.21666933333333
3.43,3.390379
2.66,2.948249
2.98,3.150401
2.63,2.92606433333335
3.47,3.381505
2.58,2.92359133333333
3.02,3.20900933333333
3.28,3.31169966666666
3.79,3.69245133333333
3.42,3.423657
3.17,3.25904433333334
3.62,3.46850566666666
3.49,3.56995266666667
3.44,3.40644433333334
3.57,3.48201366666666
3.4,3.454371
2.86,3.06499266666666
3.36,3.40379966666666
3.08,3.23065
3.57,3.59430266666666
3.61,3.60577366666666
3.82,3.64289399999999
3.69,3.64647166666668
3.49,3.46515333333333
3.25,3.314133
3.39,3.34386066666667
3.08,3.20386533333333
2.84,3.02361966666666
3.58,3.52348233333333
3.2,3.26846066666667
3.17,3.18172533333334
3.23,3.27370133333334
3.46,3.41158800000001
3.8,3.65135533333333
3.61,3.58126633333333
3.73,3.64339366666667
3.61,3.64626766666666
3.67,3.57575933333334
3.72,3.66943233333334
3.2,3.16692433333334
3.69,3.48769866666667
3.26,3.23319066666667
3.56,3.563297
3.68,3.56397866666667
3.76,3.61015166666666
3.18,3.170612
3.8,3.73449733333333
3.72,3.64761733333334
3.94,3.73669100000001
4.12,3.81999933333332
3.46,3.35109200000001
3.22,3.25681833333334
3.45,3.40185
3.58,3.48388266666666
3.38,3.42352100000001
3.51,3.54285533333333
3.51,3.54928133333333
3.13,3.28778833333334
3.26,3.35293266666666
3.04,3.18404
2.9,3.11174833333333
3.19,3.24225100000001
3.01,3.10476
2.88,3.074201
3.49,3.42266933333334
3.49,3.48128
3.54,3.53030833333333
3.87,3.75068799999999
3.69,3.64363333333334
3.84,3.62302633333333
2.37,2.82460199999999
3.75,3.583862
3.6,3.56486733333333
3.47,3.44124566666667
3.48,3.42780966666667
4.12,3.94028566666666
3.57,3.48254966666666
3.6,3.62157799999999
3.67,3.63578500000001
3.38,3.42668966666667
3.28,3.38320333333333
3.87,3.75717033333333
3.84,3.751577
3.72,3.63430000000001
3.46,3.38079100000001
3.68,3.60114233333334
3.38,3.50588800000001
3.55,3.55319499999999
2.78,3.11614233333333
3.49,3.467898
3.12,3.29843766666666
3.54,3.455976
2.92,3.06508633333334
2.99,3.102728
3.43,3.37808
3.89,3.66532433333334
3.83,3.66000899999999
3.69,3.54822200000001
3.78,3.57494833333333
3.96,3.89218933333334
3.48,3.447759
3.26,3.24995433333333
3.71,3.635789
3.35,3.39603299999999
3.59,3.61314333333333
3.7,3.61341266666668
4.22,3.97275233333334
3.39,3.42251666666667
3.01,3.07241566666667
2.82,2.93474433333333
3.04,3.14316766666666
3.83,3.61368666666666
3.4,3.41634633333334
3.87,3.70982766666666
3.46,3.39946066666667
4.17,3.78686800000001
3.12,3.18668133333333
3.27,3.36435233333333
2.89,3.02283833333334
3.39,3.30273900000001
3.11,3.232017
2.87,3.08375833333333
3.22,3.238212
3.44,3.27382766666668
3.64,3.57259733333335
3.79,3.69281399999999
2.21,2.70515433333334
2.87,3.06742266666666
3.42,3.44077533333334
2.93,3.10010266666667
3.42,3.44889400000001
3.3,3.41728333333333
3.25,3.32152066666666
4.22,3.96093433333334
3.47,3.46085933333334
2.96,3.11108066666667
3.38,3.42531833333334
3.59,3.50108599999999
3.54,3.41224033333333
3.28,3.26203866666666
3.68,3.55915033333334
3.75,3.651559
3.6,3.510193
3.12,3.32675033333333
3.42,3.47212066666667
3.91,3.73134700000001
3.69,3.64587533333334
3.84,3.72843966666666
3.5,3.62757766666666
4,3.800398
3.56,3.49684233333333
3.5,3.448219
3.6,3.60545233333333
3.79,3.61400866666666
3.62,3.60717866666665
3.38,3.45904866666668
3.62,3.57888199999999
3.1,3.10111366666666
3.42,3.324264
3.33,3.239387
3.33,3.33865933333333
3.18,3.25578633333334
