"meas","pred"
194.8900027,232.512757090335
244.7846592,235.086986391663
205.9607242,246.139700372106
301.635262,252.670988636598
228.6938029,255.298874891142
264.2385043,203.643047469077
230.1159876,229.749014023006
223.302457,216.054217957595
208.1003964,223.951938727668
235.7501108,192.533704140997
235.4832176,230.203899739378
167.5169438,219.538337678011
246.666018,194.025418494396
235.875033,212.518529650188
136.1261663,206.603406910074
219.8867493,220.341565967302
257.8005867,263.06782773748
229.3155883,237.116259764518
240.1778964,248.466796053862
302.6220745,250.281728366777
257.6218758,233.733180829398
226.5826482,236.086520670213
72.10581445,228.459780667512
189.2320887,207.775272057862
277.8669234,229.449151602761
262.6893085,251.635412178099
253.9600917,227.586252322396
127.8260532,194.060491222264
232.8912223,225.533763577195
324.7838849,237.380300487253
226.7429113,232.823743428051
238.0897724,217.174223065578
234.3613006,210.318710622838
248.2695949,239.982523407249
206.7245577,188.422055559057
247.172025,231.105678989455
273.933027,216.115255490438
255.7945935,205.883089545435
183.7579711,213.570403027258
221.0955444,217.564799477453
212.4925771,214.643206649308
243.4601628,238.172799192507
276.0110855,223.399348519039
205.4250429,219.529836899936
230.1455314,216.158886301159
205.8807654,218.589006989743
246.9777512,206.842914508854
82.1332712,199.691718694908
190.1167688,195.428670874233
183.0809815,207.501505515842
204.1834992,233.758057085466
226.995508,233.108054933208
207.746314,232.011893240884
245.2528065,250.481786587996
290.9664932,244.029589431701
206.9783946,238.898467405638
255.3946291,235.12742865121
255.9290842,235.593232342922
262.7078415,257.468187577409
255.8232453,222.006930100139
238.7543378,224.039336258675
221.7683183,260.777971654502
325.6062104,270.33463318829
270.0535673,242.955331447681
111.923456,234.375091596043
371.5417237,182.837678512918
230.9456187,226.237039434659
266.7698122,225.708206245451
239.0518066,208.768581866645
133.1580476,216.523473950819
172.1245386,211.958406920552
217.1948535,208.366132074346
245.3402218,243.158799136246
190.3467037,205.970262724957
201.1800077,228.550048223216
248.668694,243.440813108201
261.068524,201.634067040613
192.6552419,218.752377876697
193.8960319,207.779167563322
