"meas","pred"
17.90638298,18.1092066429646
15.20384615,14.7219432346337
14.55692308,15.0200152192428
15.24125874,15.6167283941219
15.19787986,17.2594273631914
15.45126354,16.3142461058819
24.27272727,20.7825356531523
12.82163743,15.208784584672
13.0874036,13.4886168870038
17.14285714,17.812363835033
14.46086957,15.264659350321
17.48627451,16.660967083768
22.4507772,19.705667503563
15.35932203,15.1479571082157
19.12340426,17.5875841067245
16.58052434,16.277757168956
14.56105611,14.2482121097277
15.58862876,14.931879133613
19.45614035,17.204545385335
18.72608696,18.394238712781
19.35840708,19.0674276149032
13.18045113,13.6580157876268
16.86026201,15.9630780990425
13.28901734,15.3614938270553
13.97058824,16.8230478504207
15.89197531,15.581918129058
18.28181818,17.0909191549043
11.87434555,13.8707240318396
17.41221374,16.7744714356066
11.62014933,12.9685488850943
13.01822788,14.3170282917937
11.9891411,12.9749321928573
22.34895833,21.4642734390657
28.68382353,24.5941715180407
23.45398773,22.0413734917594
18.61157025,17.267196965055
19.0862069,18.0202816221607
19.16517857,18.7112922501343
14.40893471,14.84267134207
14.34219269,14.0530787518284
14.69932432,14.46936542282
16.33333333,15.9736300790985
17.27272727,16.766238311966
18.50833457,18.0083836001447
19.17980789,17.9539571036743
17.60697913,17.162050704038
20.2744186,18.2531886282637
29.03378378,25.693978746254
15.90647482,14.8882554033169
14.95254237,15.2221765512512
17.78137652,16.978219394141
17.36164759,17.7884040545593
25.84179324,23.0481090965792
15.01871573,15.9594288763217
19.4516129,17.8343186489333
25.74251497,23.7041642694406
24.73652695,20.3878078860378
9.932346723,11.9542655159278
12.19526627,13.0352032523625
15.69960474,16.7074180731186
14.42508711,15.1964502231111
11.27505828,15.2873971247613
19.39912281,17.664404080812
17.15686275,16.939424409649
15.97058824,15.706176673163
22.04934747,19.8406866438353
17.22452674,18.5807735450253
15.94736842,15.8703981993147
13.7694704,14.779184105908
19.88018433,17.340448585681
17.33333333,18.4517036230735
22.395,19.3576196256729
13.10059172,14.1146618809641
11.49742268,12.5487150760377
11.17090069,13.5990655535237
16.66816143,16.0469206536145
14.33680556,14.770655454921
12.61890244,13.2947934179421
13.24390244,13.3364765286683
14.9295302,16.283281239916
15.7385159,16.581628787889
11.70315718,12.5125749874206
11.57875775,14.1906307303762
10.04249391,11.4865286996008
22.51578947,20.2564817383208
22.13705584,20.8556582724483
11.63015342,13.6491104346
12.29363014,12.5854540699646
20.22171946,19.0520124700113
18.48594378,17.2027686993436
18.36363636,17.3340620272915
13.79288026,15.523955616779
15.84528302,15.756465936736
11.23476381,11.9002550132456
12.90822741,13.3483668043849
13.94365552,13.845348353012
16.32857143,17.065709725222
12.28613569,13.678346997325
22.515625,21.1661772486647
20.4952381,18.5916206807307
18.50869565,18.87455219128
22.58730159,20.9367116746529
19.87850467,19.9679485381193
20.53927394,19.8387757223703
17.39373756,18.2296235019057
15.10444915,15.0367841972653
13.90553746,14.7131913670103
15.59717314,15.6800880457
20.2,19.3057387932793
24.10795455,21.9199851858293
14.24919094,13.8857906190651
14.98983051,15.843179977166
15.02711864,15.4428734994486
14.58923432,16.3524564503263
13.28072204,16.0321159378959
14.71976618,16.1325165041157
11.50639386,13.8250794703573
15.97931034,16.350292927023
14.27331492,15.7891094925127
17.95907342,18.000047860613
20.7115316,19.7457233216263
18.16666667,18.4214087926877
17.82142857,17.3466400148156
23.44117647,21.6703463527628
12.44149059,13.9507876414997
12.7368518,13.9970616562487
11.76316459,12.4955660601241
