"meas","pred"
0.76,0.732011722472261
0.75,0.713448041877588
0.73,0.739100424129686
0.74,0.747559256756903
0.74,0.75001372868066
0.77,0.755340722176414
0.77,0.744284489299689
0.76,0.743483833667162
0.76,0.753732715521962
0.77,0.764273604132055
0.77,0.744462047737562
0.73,0.713672185799845
0.76,0.745104606663394
0.76,0.731778216711787
0.77,0.755668228382133
0.78,0.786931055231511
0.73,0.741753669635607
0.76,0.746027836376738
0.77,0.765659145799595
0.76,0.715995511984283
0.71,0.721241760778572
0.71,0.724982134456558
0.68,0.704256093607235
0.75,0.726566363593414
0.73,0.735465884642848
0.73,0.734641132530119
0.75,0.739523464959414
0.74,0.747983166110572
0.79,0.757119704556896
0.77,0.75393480697879
0.76,0.767309792543648
0.76,0.741001430385617
0.77,0.761620186436498
0.78,0.743457764161976
0.76,0.749589010620194
0.75,0.742152299957056
0.76,0.739011624095168
0.75,0.761855271683541
0.72,0.742311690646426
0.78,0.752484657852548
0.68,0.673015560135174
0.68,0.6570604972019
0.78,0.758731649318069
0.79,0.790361046925836
0.73,0.754830029838574
0.73,0.725222901676665
0.71,0.719908079865082
0.74,0.743716886499637
0.78,0.74863267159131
0.73,0.719782819517158
0.75,0.765222511684706
0.73,0.724211020624382
0.71,0.726942447134256
0.7,0.746347826026724
0.78,0.760778675912189
0.75,0.754944760211931
0.76,0.758599665271166
0.7,0.691548585777271
0.76,0.745470491065955
0.77,0.761865632080734
0.78,0.767807378427186
0.78,0.725016078277963
0.74,0.767108764938358
0.75,0.742673696543758
0.76,0.752244206268772
0.76,0.750930872712249
0.74,0.747917599222505
0.77,0.750483158007353
0.73,0.751744198701244
0.73,0.776515892451803
0.76,0.745534809843983
0.75,0.740507266702579
0.76,0.744427614750021
0.75,0.734286432780627
0.71,0.713958809809528
0.74,0.744928168878829
0.78,0.765884072254285
0.77,0.760399511587991
0.72,0.742111034491815
0.76,0.763244198396432
0.71,0.726116921542795
0.77,0.75733332159203
0.77,0.76293369934364
0.76,0.768110418734056
0.75,0.728363569892202
0.76,0.735975924791656
0.77,0.746918387617172
0.78,0.752654406419429
0.78,0.735043624385141
0.74,0.74381486736634
0.76,0.736825417889672
0.73,0.725894231076012
0.76,0.74192423073401
0.72,0.724436701622131
0.77,0.7306310396627
0.65,0.753404901342515
0.69,0.723055686078129
0.64,0.738810773050088
0.76,0.767851029644402
0.73,0.771407750210907
0.75,0.776194848040371
0.76,0.74104974443514
0.74,0.733547395917539
0.77,0.768636884867744
0.72,0.742096504787992
0.77,0.746843258466823
0.77,0.751786500199771
0.77,0.757030885155447
0.77,0.756212754330447
0.78,0.751985539261632
0.77,0.762351739433743
0.75,0.743307973384644
0.74,0.739636413060976
0.73,0.733286189885264
0.66,0.708932162500842
0.69,0.720981035379567
0.78,0.750732603638271
0.78,0.785216787452252
0.79,0.769418266680132
0.78,0.784494921262482
0.78,0.772080193554718
0.74,0.732986909391571
0.75,0.742108177584361
0.74,0.751300958818828
0.75,0.757804028290751
0.76,0.774524300302404
0.75,0.754441337221365
0.77,0.75311977816227
0.77,0.763561235163603
0.71,0.750719113967152
0.78,0.760471427795791
0.78,0.774085604704309
0.74,0.76058546697995
0.74,0.724992688475896
0.76,0.75504263589415
0.77,0.761537198603583
0.7,0.758773994918902
0.78,0.771433563572994
0.76,0.760823991550807
0.75,0.762925375611306
0.72,0.75138925687217
0.78,0.763145565574018
0.74,0.753110633407259
0.74,0.733982339233913
0.75,0.730184952568534
0.72,0.714263884428401
0.76,0.76627701310634
0.78,0.778574773131555
0.76,0.748280607694381
0.73,0.731635836630132
0.77,0.723852111282407
0.77,0.772978013538122
0.76,0.781235345754628
0.69,0.748739533691975
0.75,0.740839770602132
0.76,0.717891348849836
0.76,0.769463240600924
0.73,0.737022046694684
0.79,0.762268361826915
0.73,0.729583285848953
0.77,0.734642769210046
0.71,0.713465127245761
0.7,0.731728374928831
0.74,0.736248151287642
0.77,0.753554635050887
0.76,0.753415496668701
0.67,0.730874619230304
0.73,0.738360799576738
0.74,0.750746551401726
0.77,0.747272281094222
