"meas","pred"
5.23,4.10466387929767
4.09,3.92913279894791
3.21,3.04793698346537
3.89,3.96204977635291
3.4,5.09143995087535
4.65,4.81111695399086
5.93,4.57326061827507
7.23,3.78037749885297
5.93,4.67907872660047
4.14,4.40610478387021
3.12,4.42420033345124
4.8,5.06369619658886
4.98,4.81865050867477
5,4.83861089031441
4.51,4.56647634193192
3.79,4.60146687659125
2.81,3.34430294076792
3.22,3.38174311589086
2.17,3.74731652731033
4.6,4.76207156296512
5.49,4.02010413684914
4.53,4.76454601397238
5.18,4.42615284847725
1.24,4.99268376323373
1.19,3.99899258231917
5.06,4.74345151312045
2.855,4.034072239592
3.156,3.59655784805713
4.37,2.14496471163472
6.3,3.73794078581468
4.34,4.03958747655155
4.22,4.07294447352167
4.21,5.08014617498992
3.1,5.46470755869883
3.75,5.41381523041311
5.48,4.33162806551873
5.76,3.77990026946438
1.65,3.45377573359042
3.102,3.53685294030992
3.49,3.96620106484437
3.91,3.63966389925233
2.18,3.63375047243579
2.72,4.26020901839072
3.09,4.29203224881288
3.852,2.80212202738604
2.283,2.58266990366593
3.19,3.03876461260433
4.3,4.05299959427573
5.27,3.60937158384083
6.11,3.98344336491706
4.04,3.79380848048378
3.27,3.90655486642096
4.21,4.36757277336472
3.98,4.51990171458981
4.83,4.91086926521039
5.2,3.83009076568163
3.397,3.55827187967527
7.763,4.05361115551844
7.11,4.31332801332289
3.8,4.01634108493218
7.04,5.28172489304415
4.07,4.25314968158872
5.45,4.68225184797042
4.27,5.03597485226877
3.29,3.06894281796476
3.53,3.49666013774859
5.71,4.42801867568638
4.74,4.72478402308244
2.68,3.43107230473063
5.28,4.72841986933808
3.91,3.47085980784929
1.6,3.67671457642188
2.43,3.29834144810238
2.11,2.71189915922487
1.068,3.94846265349442
1.547,3.96620522556808
2.236,4.31188982478219
4.81,4.17212566791012
2.85,2.93772540738784
4.47,3.36008531475036
2.45,3.78180808026306
3.2,3.42087845509449
2.737,3.44169446546854
2.958,3.73900990753891
4.99,4.82872709126818
3.96,3.92564468892943
6.12,4.17330324519899
