"meas","pred"
3.9,3.67918167908675
3.94,3.37999430759732
3.89,3.45867142879583
3.28,3.42854311137945
3.43,3.49031611142576
2.66,3.33273932416821
2.63,3.50300910125164
3.47,3.43241646971655
3.97,3.54426564047513
2.58,3.44334235379551
3.28,3.47505744107014
3.48,3.4889780942987
3.79,3.6444900739116
3.42,3.38136154338655
3.12,3.15801506612597
3.17,3.27103324146149
3.62,3.524005415614
3.49,3.51040359764292
3.44,3.39843072415096
3.57,3.26470706831977
2.85,3.47142131192031
3.4,3.41022715817241
2.86,3.40984240650909
3.36,3.5616770108845
3.02,3.4017111144205
3.08,3.33993178007689
3.57,3.55616453758181
3.82,3.59261632610746
3.69,3.58141234879127
3.67,3.42838358651342
3.49,3.31263930310289
3.25,3.38893996944483
3.39,3.25999230358923
3.08,3.28713874563782
2.89,3.13203598932125
2.84,3.21556772017739
3.73,3.60351632850914
3.58,3.52573272373557
3.2,3.09442041365883
3.23,3.19477523299078
3.46,3.38388623067672
3.8,3.4587728795887
3.61,3.46541674520718
3.97,3.71750295624603
3.73,3.4617178205639
3.61,3.77349918444649
3.72,3.68136525554385
3.2,3.11147790043041
3.26,3.31644329998247
3.56,3.7128524721779
3.32,3.40343740194723
3.68,3.50332821885805
3.76,3.65763529669423
3.76,3.54101423010568
3.18,3.21931608265362
3.24,3.20141297512769
3.8,3.61484993610827
3.94,3.67001849070272
4.12,3.36038234653469
3.46,3.45329181607166
3.22,3.26832896600081
3.45,3.43587035304614
3.58,3.55359010670253
3.38,3.75544793066109
3.51,3.54788641015783
3.13,3.55040471332579
3.26,3.52749488376141
2.9,3.41876214334545
3.19,3.31520114064885
3.01,3.2214099318412
2.88,3.45186356123194
3.49,3.29704421763428
3.54,3.66984912978482
3.87,3.56872072705851
3.69,3.58148829304524
2.37,3.40514654530001
3.75,3.61697793347297
3.78,3.70588139619071
3.6,3.49957532941327
3.47,3.61342877392277
3.48,3.46355105680733
3.27,3.30737847054187
4.12,3.66467311897939
3.57,3.60799120250932
3.67,3.46082581800685
3.38,3.72227451673609
3.28,3.37279521679022
3.87,3.75042741611031
4.04,3.73512513194772
3.84,3.57301987808919
3.81,3.51097903039847
3.72,3.62782705429199
3.46,3.49789234418849
3.38,3.51418829154949
3.74,3.62249139009062
3.55,3.44518723231094
2.78,3.47775833318575
3.6,3.56204123719899
3.49,3.36373865012407
3.12,3.41811863561085
3.52,3.58481234708103
3.54,3.47470249341905
2.92,3.21062803562699
3.43,3.39239681730687
3.89,3.44850875499799
3.83,3.36446509704924
3.69,3.39715253610404
3.75,3.28971511029391
3.78,3.3223343098943
3.96,3.5077798895702
3.48,3.70947966451096
3.44,3.39533650609024
3.26,3.38635013975576
3.35,3.4342951139657
3.59,3.69877269081247
3.24,3.45168334491742
3.7,3.62353560294644
4.22,3.59223095799981
3.01,3.28706569119612
3.3,3.43705840590544
2.82,3.06925869820906
3.08,3.18557225929695
3.04,3.25132135683211
3.65,3.6493316189593
3.4,3.43822932689866
3.33,3.43438307605265
3.87,3.36654970844254
3.46,3.32778739617686
3.62,3.65715336645934
4.17,3.40574339973123
3.12,3.50791378019569
3.27,3.38098559473793
3.84,3.37455091714045
2.89,3.09522393479227
3.37,3.33177415185304
3.39,3.07206119186482
3.11,3.29040660608032
3.11,3.37522684049068
2.87,3.28123525947133
3.22,3.34511765728691
3.44,3.6931541859168
3.79,3.45787927562298
3.61,3.40553160425685
2.21,3.37151878167764
2.87,3.03025034398357
3.46,3.5507706019927
3.42,3.68469309265792
