"meas","pred"
11.2996746392609,19.8924385964734
26.6318182130862,21.4697144850203
28.9228477190007,23.7670987965557
24.3892102477751,17.8384286916386
27.2960911684639,19.4002698821402
17.735112898387,16.7122874501319
18.0613311917309,20.1268800983627
22.5944040484457,23.2973589552483
18.2121973431519,22.3205270097922
22.398414861685,22.5134409644373
19.3340647079759,22.7042480507503
18.467309973411,21.7577012786529
17.1025302773076,18.2381438240567
23.9575211014525,22.4964261067711
30.7449452963453,24.343267376356
27.9237100425475,20.8779012614711
22.6467402638171,21.1994530763025
19.0040713143344,20.3490361081657
14.22513701,25.3674391455649
18.9964153503064,23.4437872678144
25.1443372616785,25.8605672379506
22.4749689660852,21.4342678776057
31.2026666182428,24.1992766671909
22.3556941058574,23.2591699709702
16.0348638266826,17.2076107793278
24.4242691334459,21.529439689273
25.5058693342253,19.237075886752
14.4272523547211,20.1277029647659
15.7858566105317,25.7351820049112
30.8226481195075,25.4157221129099
24.9457963500189,20.2106063242446
24.4343844483293,20.3664091248849
21.7727769748255,22.3848570507528
26.2140288334951,23.3112533925715
21.9935972967575,20.7460426267591
23.1862279032019,19.8478216631849
30.4616406947562,24.0100336052622
24.2131156829521,23.8173434157936
4.82792381073037,22.2110131886067
26.7236061368101,24.5777599785549
30.6218198954921,22.3452588289717
29.3753551781573,26.0124084283038
25.2854942656841,25.4987905558218
14.7850908783793,20.8307089240767
23.0855648964277,25.5488073255121
14.5662395226554,21.453176697521
27.6864997933569,21.4270500499081
15.8016161039239,14.624546948023
20.3879920406831,18.4082038954362
13.3798156669046,22.2236720640834
9.55628504836922,21.5723761047637
13.6530469173333,15.1049156165045
14.8896415079405,13.3048027044391
12.1633986364925,15.5258838166569
15.1705476962032,20.6591239530547
20.72106413,25.0609097694754
33.35682856,25.1982411200907
29.9875441131845,19.4825240761403
21.809914085041,21.2911817128504
21.825755687056,27.3553630655778
27.1732603793684,25.5185355057489
9.17975248341791,14.1451448642515
14.7966052115062,20.9532623999715
17.3045444277543,20.3796835650433
30.0755536971463,24.7582637692274
22.7934163283966,20.7894786771335
16.4070073561539,18.020225398479
27.1882907219531,19.7688013966527
20.7497742321025,19.2160559332116
26.3760802465844,19.3209786408111
27.2913490507666,20.2248410632019
14.6357084630892,17.7574540860103
25.0317206663676,22.2278674435441
17.7894567958211,16.6851102771552
21.5870019082564,19.1130640659371
23.3049942453269,19.9490654062337
20.8585412787667,15.9381766488006
20.8682403706244,18.110861226483
13.9850935039714,14.8862535821709
7.60770488581867,17.4558140750193
26.5350776103392,21.4813474715056
23.5302710247727,24.0175680050069
20.236201667823,23.0683911485307
21.4792698669839,23.3395042217026
21.2570406196631,20.2729488898781
20.3357664879698,24.9969172258291
15.5902045766711,22.8693956687469
22.1510301312862,17.6979179884132
18.3791762852003,16.6300601763884
12.4723783878993,17.0190753299595
15.8337223598729,17.9346977769727
20.0313086733021,17.86042377437
18.6655255262289,17.535337310784
6.66457345088876,12.1615559601156
16.045558507356,16.9850385101224
30.0568576673125,26.3444819422189
29.2835424388604,23.9153838287455
28.4317855443448,25.2836783892654
24.6082700281358,24.0609514311691
25.5855484694788,24.0590699111792
21.6774295159326,21.7025544358451
4.23965808555912,19.1518404658191
9.83084145853409,16.216256674268
16.0200548378035,18.2398549587409
10.0288093414649,23.9780226738646
17.1415181965012,22.7725132365629
22.3153363195212,13.6682870130327
15.7235146152629,16.0883533837447
17.9226847668665,18.1907166741721
28.5444808037406,22.7269028131673
21.3213039945731,19.0558769642179
21.9169747453343,24.6463520026563
22.8621985962927,21.7416722552935
17.3381400788485,18.5275868636812
25.7072131213586,19.6407026872813
39.84876368,33.5200145007489
42.33722614,28.2616272649489
18.07782386,24.5893317249374
17.053923295221,19.4651079249939
20.9364876776907,16.877689925911
23.7324484649831,25.5134080636972
21.1509408838836,23.3964296219871
19.1126656994279,23.5362771811619
6.84898383901469,15.0298471083948
26.0946769257656,20.4542975852782
19.1403506798907,17.1826962116625
25.023692702507,17.3069988045046
20.8105977840583,23.1998950967619
17.6620846539678,24.3247901127914
12.6939373542535,19.0511722745265
16.4014704450403,16.4708947895322
22.2468356742997,16.9950631977814
14.7949167986938,18.2422980556915
9.47358734696129,16.1554932509514
29.7122700825043,28.8465121144951
25.4119510815094,26.3423502698465
14.9820099556279,22.8515711217288
23.8600415052216,14.1313011749028
5.68200548158667,12.0613141736619
23.4712155073576,18.9390660433537
17.8649675885102,19.0469749969403
12.5886097067268,18.0345506849427
25.8741053172712,20.6342201766322
21.1929610569667,17.1106584380966
15.5957504166647,15.402678185738
12.7127063999925,14.3250292333793
23.0998339959851,17.7487709157514
30.68043624541,27.2177026653589
26.5977317865514,22.6794711597384
20.9589565058692,25.3430522656822
23.477235476902,24.066910582243
14.8691871400847,16.4031761278603
15.2385613741101,15.4135867674377
13.5633787302404,12.9599387516635
18.3966061668373,14.8579305806707
27.9287074407379,24.9389409931484
24.854503854744,21.5588626741452
26.647314313407,25.2848425553397
15.9862291712606,14.9384396233051
16.8364853696086,17.9787320407911
7.07763709626169,11.9528489332489
23.3854302535985,22.8934771369712
24.7322455941417,18.8054024852349
37.9078240832292,28.0367330104895
32.1718337630328,25.2546097069231
18.9975164797469,27.3164125600525
27.4659559745702,23.3267211637521
26.7844417471425,23.7814002072624
34.0239380059079,25.3663862352065
19.7561046375934,18.5902909639347
13.4381131474591,16.982807189051
30.9179021104275,23.3370678492401
26.1935865729943,22.6333860773593
22.2777279695735,23.3231339853524
28.7833559467589,26.9912919979368
14.7439583087546,17.6261091746705
