"meas","pred"
42.08,43.8484183257506
39.53,43.7924842091942
47.31,42.6201359227936
43.59,42.4065848474606
43.01,42.571252412736
42.8,43.092681786459
45.11,44.0292169749515
43.85,43.6841824969806
50.91,43.9921516222778
32.4,44.318443767914
49.89,44.5222141221558
45.22,43.9864889141695
43.33,44.0541756092279
45.31,44.2432610742878
44.94,44.7069431887454
44.27,44.2174744371862
44.12,44.0668572151813
46.61,44.1552897540229
44.36,42.7790806780563
42.12,44.2110221224665
43.75,44.0433509410832
52.59,44.7143682205005
38.61,43.9162268516963
45.98,43.716566570737
38,44.3564742947626
51.49,44.8174079960033
40.22,44.5098237865022
42.34,44.2322294374027
45.62,43.709943665994
45.7643104,44.7541181864352
45.8573456,43.5259225651534
43.1079843,44.0705625491805
42.91,43.7012775799928
39.01,43.4734516119836
38.23,43.7080612291111
45.04,44.1561558610257
44.28,43.8796145439664
42.93,43.8448275835111
47.39,44.7700818070001
43.17,44.8228099287863
43.51,44.3203420018306
40.67,43.2689500186068
43.7,43.8513104883507
44.8359167,43.8433951165953
46.7812546,43.14075076067
44.2166479,43.79150076769
43.23,43.4656228307986
42.97,43.7861562632685
44.22,43.8149575190895
44.11,44.2780651319831
43.92,44.1164968051755
43.4913109,43.8953935839353
43.9560582,43.424866595833
44.9922891,43.6327486737493
42.21,43.0364069147966
42.99,43.2639310987415
41.31,43.3569749628488
42.9,43.8295436500972
41.22,43.9249305660832
39.72,43.3427942848714
41.4,44.0681443328033
48.37,43.4418675423166
44.23,44.7521858104811
43.75,44.5983927203238
43.44,44.3386006424001
44.5531465,43.4761034931897
46.0378856,43.8208236042587
51.51,44.1757969746963
44.2,44.4717672012971
43.14,43.9248240561365
45.24,43.8040714113986
44.79,43.7667435067403
44.28,43.8909401431099
44.61,44.5930786575406
48.37,43.8437285774316
37.17,44.6232202606902
41.29,44.209133913846
41.39,42.8982927975153
43.44,43.4341871027414
74.73,44.4504339493373
44.54,44.0507969091401
45.2199917,43.3915371103061
44.0007766,43.4315966102845
43.0136976,43.994891224566
43.58,43.709467612632
43.61,43.7533590039579
45.5061025,43.9672070977926
44.1049668,44.248928516567
40.98,43.7319120610002
46.03,43.9010295163468
42.42,42.4868322141782
42.62,43.1456858615224
41.99,43.1030483348573
42.8591241,43.9559634110839
43.9864733,43.8265898017066
43.9869011,43.8747916482311
44.74,44.6418123424165
41.65,44.190381986842
40.62,42.8617415500795
43.04,43.6268011360297
42.57,43.6713121345064
42.69,44.5368449696586
42.54,43.81206392223
46.2484803,44.0187287292618
44.311764,43.9719907995651
45.9943104,44.1093025545998
43.29,43.869242120788
44.14,43.6115755035521
43.34,43.1736336472632
42.43,42.8255751111569
44.03,43.4171816511125
44.22,43.4941405823382
44.33,43.441550608705
44.7072234,42.6298058570448
47.4392969,43.4555076943885
43.9738501,42.644310921862
45.89,43.9157558464061
46.34,43.9737895894295
44.8342392,43.6174162519186
44.6824638,44.058667182105
41.8319689,42.4691459778925
42.51,43.0535871623862
44.91,43.1184056771565
39.85,43.2852022745643
46.069226,44.420372588784
46.0970128,44.9181620480181
47.6693011,44.0436758173328
43.86,44.0068936441857
40.85,43.8197757604071
43.2,43.8851504184284
41.7,43.4576066603934
44.7664777,43.2109561501338
46.2240699,43.3585534929658
43.3444852,43.3461046168984
45.6435831,44.6633343863909
45.0071519,45.0490015518997
42.4,43.2567342096361
42.4,44.1587439831944
45.29,43.9139699129948
43.68,44.2565758723111
44.65,44.2043564560282
44.45,43.4670830155914
42.9,42.2598896522877
44.98,42.1589055127938
42.74,44.4695627218568
45.77,44.3215002671037
39.54,44.0775379352904
45.65,44.4132002532123
36.86,44.3838037646985
45.87,44.7874527568313
39.61,43.7376891177891
42.99,44.0516368246319
42.75,43.3619859481718
42.29,43.2534227308014
42.07,43.6670338723486
40.68,43.9123805911822
38.1,43.783712637331
42.82,43.6113840097422
43.21,43.4651354014434
42.91,43.6145202747141
46.93,44.265385113288
40.03,44.4143538500168
45.77,44.1918635264305
46.3021301,44.1756130574451
41.4572917,43.8079596639033
46.3,44.4994181358098
38.9,43.298694486869
45.26,44.4301433460503
44.35,43.9382812605663
45.5220434,44.1447358856436
45.4860278,43.8780043302207
43.2335559,43.7260189550948
44.4143551,42.8302910264019
43.9094337,42.8980087959058
36.4,43.4024813825349
38.9,43.4168505295988
44.11,44.0952986594879
40.82,43.9192856678238
48.78,43.1479848926684
42.28,42.3942533888881
42.71,42.7862632308832
47.0700145,44.5299853743024
46.5119616,44.6348694595698
44.07,43.891550049259
43.23,43.9005007492156
41.79,44.4834906956055
45.2190184,43.6939748386441
43.6805238,44.0255322490506
45.1,43.1965765696705
46.08,43.5847412219367
37.4582804,43.9643380669296
44.7508874,43.7536500944217
39.1594496,43.5681605905326
45.01,43.8353906479299
44.9,43.6471986756042
43.99,44.0015493476812
46.24,44.6123748705836
44.3537812,44.2191337313359
42.7483843,44.6144985264443
45.5163065,44.5160828661943
44.48,43.8158672195683
43.97,43.9716302660425
46.41,43.2746950915733
37.36,43.9577749899683
51.47,44.6964824799914
44.0704593,44.3933913969058
43.3437213,43.9298047181913
44.29,44.3903635796615
45.62,44.2003386292604
45.13,44.9355874061557
46.19,44.3969962101722
44.14,44.2232079439376
44.32,43.9474407420842
42.25,44.5641501696839
44.21,44.5518839283638
44.94,43.4593913000798
44.33,43.8875813888417
59.67,43.8703890087023
39.7072532,42.9317044780757
44.5349981,42.9548698032108
43.334221,43.1005286592884
43.8892418,43.4681330111334
44.8037722,43.2642554066836
41.97,43.5359966491901
45.14,43.9526156895499
44.0697921,44.0677280921366
44.6582403,43.8979279348823
45.6211358,44.6108609499588
45.7424315,42.5834401216945
29.0503939,41.5007844366448
47.0034587,43.4633721634472
46.3980048,43.2520469400432
44.65,44.2193217905488
42.41,43.5801303835848
44.36,43.6847194193274
44.3060824,43.9633021193522
37.9283991,43.6956492638709
44.9598406,43.6940910223288
44.2046101,43.3830322971342
45.1882637,43.0807819531284
44.5620344,43.2547731849354
43.06,43.4754892631841
43.7,44.6339680331822
45.17,44.5702645037899
45.3900922,43.2772512391058
43.691251,43.5136361066924
41.8345315,43.3974632986784
43.7717226,43.9635728268886
44.93,43.0599872536515
43.61,42.0776438064663
43.83,44.0139988070579
46.0107648,44.0021339144661
45.6057796,44.4924875180376
45.5854584,43.5650118147486
44.05,43.8594326161573
42.87,43.2462303628667
42.41,42.9345713558322
44.2550067,43.9966986199545
44.3545849,43.3459957046566
44.2871189,43.8330236367094
46.3263132,44.2917734058864
45.1141583,44.1113764829097
43.9687226,44.2509918576475
