"meas","pred"
2.8,2.95132416917867
3.99,3.4879193780732
3.9,4.04071509384821
3.65,3.60876724871387
3.3,3.62785894191455
4.26,3.63646682160223
5.11,4.13239162201576
2.92,3.26774528732097
2.92,3.34308491850679
3.09,4.09838195880609
2.45,2.55340746702745
3.29,3.99838509036547
3.44,3.54936106002372
3.79,3.42765775991543
3.5,3.52686547929436
3.46,3.61015119750974
2.62,3.29999881822496
2.61,3.31643930873688
4.22,4.02020808560936
4.27,3.9788784921134
4.33,4.18380647538024
3.38,3.53881710848105
3.88,3.94805669864422
3.63,4.27352211832825
4.48,4.01439388945203
3.95,3.43479019366863
3.84,3.90653346103919
3.81,3.69324994616127
3.61,3.72323356137034
4.02,3.75146755620851
4.19,4.08835599571275
3.57,3.53241434231467
3.99,3.7327288849663
2.83,3.7092881618054
3.64,3.59893322333738
2.88,3.72220578615576
4.86,4.26502003670862
4.76,3.87606260549001
5.36,3.77113626573561
2.79,3.30008889463123
4.07,4.10784524019657
3.53,3.49933223901933
4.97,4.14551232837147
4.17,3.97674276767359
3.61,3.56321659591551
4.12,4.33116977341684
3.22,3.45926692078982
3.34,3.13588501258146
4.36,3.86272130228829
2.92,3.10076186134048
3.67,3.60080418646977
3.02,3.22946665002035
4.17,3.95683531234266
4.29,4.10001679853131
3.77,3.83935577027932
3.63,3.89483024586778
3.32,3.95882373537417
3.18,3.9438912257106
2.92,2.98953326795611
3.56,3.62889091754542
3.24,3.48311134520903
3.72,3.20177746982411
3.96,4.19218930062021
3.97,3.93046435885952
3.86,3.59887497650311
4.15,4.12155409482756
2.73,3.05508368562983
3.16,3.27704398019407
2.55,3.20595128737841
3.37,3.1950386409354
2.69,3.08733578446698
4.71,3.53188707649351
3.68,3.36210518410847
3.8,3.86926722160893
4.15,3.42169486928015
2.95,3.02023554449857
3.72,3.72891114619897
3.97,4.02758926438976
3.46,3.75470443653689
3.84,4.35633928123239
3.25,4.070982344786
4.09,4.15946719202306
3.56,3.67527206224076
3.95,3.5477436586395
4.19,4.61527938557795
5.44,4.28704754829812
4.71,4.17069988975694
2.98,3.13324385952498
4.01,3.55199788722212
4.25,4.48018416548197
4.19,4.12068051296519
3.86,3.92892232422473
3.42,3.70373964295564
3.64,3.69338771451238
3.35,3.72232749534714
3.32,3.38899176184991
4.57,4.05407026421029
3.96,3.561341365506
4.14,4.24397751142824
3.82,3.95211993448546
4.95,4.15608923367009
3.53,4.19655350133302
5.22,4.58159538056385
3.38,3.67106090067593
3.62,3.59677336153911
4.21,4.01090380381487
3.95,4.25852284054533
3.11,4.1183715087145
4.98,3.78672091425534
3.67,3.84467380292902
3.57,4.44178268270582
4.71,4.31551725334915
4.13,4.07683840824034
4,4.20569159870451
5.23,3.90747479585584
3.24,3.56005131569241
4,3.63709272976548
3.59,3.89296517194175
3.73,3.77579002916332
3.2,3.34910797022905
3.68,3.61451859848231
4.88,3.95732514014576
