"meas","pred"
197.239628,186.959841132561
144.8512633,140.570640215145
200.2758395,184.642587197003
198.8062878,213.10475932049
172.3358864,189.770429975217
150.4632059,185.908629105078
198.6200382,172.201581757377
168.2220884,158.147290221068
207.1271214,187.272399846276
180.8691309,186.751272386921
46.387578,147.047081566141
206.4525953,151.896389404988
167.4189227,154.73043241264
104.5507649,176.191292908729
168.8290084,189.633807712157
123.8093611,181.398546470554
210.1188557,189.696770423405
102.0527645,142.419453663785
216.7554491,185.452495697315
181.063812,176.135683254458
135.4684354,158.473607784053
237.0732801,190.853645897549
188.0628288,184.739859721933
131.9716285,173.014528259742
202.3585078,187.071336729094
181.7772714,163.539001681139
134.9876661,175.27031751601
210.3385201,174.921191880106
198.3560623,168.381288869141
162.0257232,160.424345421014
230.4618972,170.915110627245
142.6766131,180.065679502364
208.6966913,170.675162352886
211.6029808,185.285980245898
133.7643589,191.852306654608
207.6734671,166.729275987781
186.9627207,170.102245102605
207.1696302,189.508717021004
212.6421737,193.607350456487
209.6957342,164.467991943942
219.2880853,178.773514007804
199.0819728,124.968920904147
145.8691453,151.413549087573
208.3903578,207.782719318525
228.5857074,178.260083221568
205.1989618,181.485256902497
216.8307968,188.120022528234
177.1344451,148.370335560128
213.5057542,175.981260221045
209.4649612,197.134403855997
79.51333391,166.951280982119
10.50202353,142.808384815575
54.54102292,139.581218979395
182.5105839,149.573032349803
154.0011735,167.66845846227
117.5687978,139.292500896795
141.0419015,156.441949319335
200.1404141,150.808903476046
110.5790482,171.834918310124
176.8433267,154.211972011244
123.2295254,174.789201716197
217.6209713,178.396734087849
176.7483085,190.688994718623
202.6456977,198.475873689689
195.7358677,133.946928550327
123.4573275,160.470162837007
204.5242783,169.897885958943
143.5383013,161.704680678126
148.8522902,163.347243381209
158.6872613,148.738170919322
184.360578,150.89996132064
194.2959271,159.612065206511
223.6318807,154.181035304539
222.8807985,160.052319274113
234.2559592,178.519024582372
221.0260138,189.23610660105
186.9981159,172.720814468357
170.6619385,187.714880120383
164.7160783,190.850771737555
166.7031672,158.700504670041
149.0261805,169.189589125685
198.8341199,190.849478421358
228.7140682,181.282937299369
213.6831276,193.026867477224
210.5380445,223.705771201473
192.196635,188.195398221118
136.8209514,170.79494489611
45.50867794,157.076725134147
220.3502962,169.741302397762
174.6582234,162.320972007852
189.5113675,179.030894595327
197.4308281,165.145145243067
211.2718012,180.062651354752
194.6142424,138.596271372785
214.4220181,188.681612907459
161.9660834,192.284056914118
196.7225835,183.298910217623
230.5486076,146.327402360167
18.6703431,142.287504954021
202.4319791,192.043183985707
205.4118107,183.948513915534
178.5328323,198.335847096798
145.612252,169.841382185165
159.5905009,158.139950325039
166.1555392,193.976284210973
178.1370384,186.554043883964
206.1967115,157.648901329042
142.3372378,151.562208932248
206.303651,140.028011841732
213.6224428,184.345507709328
135.7067575,174.274838033145
