"meas","pred"
2.35,2.34797298191333
3.25,3.07979660722667
2.86,2.77195817378666
2.77,2.63040503767666
3.16,2.98915129519334
1.98,2.30784729465667
3.42,3.03836615181667
3.89,3.50490762239667
3.45,3.28689911647334
2.54,2.74680918133
2.55,2.76065216935333
1.93,2.31970531000333
2.95,2.97867595891
2.67,2.72379667131333
3.03,3.18432762234666
2.28,2.62867621671333
2.53,2.48537161603666
2.3,2.44492131240333
2.26,2.26624741814667
3.99,3.72780141474666
3.46,3.04043563577334
2.72,2.70256780016667
2.2,2.40868518982
2.94,2.95639385546
3.82,3.23362779012
2.62,2.70179779020666
3.9383582,3.66104608014667
3.5955857,3.36022613109666
1.92,2.23528844755667
1.63,2.03546902916
2.42,2.63357639062667
2.24,2.32893440063334
3.48,3.41321459486333
2.91,2.97477867808333
3.01,3.18934110701333
2.96,3.17141819976
2.53,2.61079253156667
2.4224717,2.55846027524666
2.5113137,2.63172605166
1.88,2.11213156519333
2.15,2.45746806762333
1.48,1.90534800516333
2.78,3.02757358314666
2.47,2.58089357869667
2.5050221,2.53167361103333
2.9957481,2.85556367898
2.17,2.49741254416
1.67,2.17816080819666
3.87,3.22630392191999
4.73,4.08921785835334
3.38,3.24465246356667
2.53,2.56025882604
4.29,3.47006827316999
2.28,2.71627025634666
2.72,2.82738501754334
2.8269131,2.63237818328333
2.0292832,2.39427839965667
2.6728099,2.65151049504666
3.23,3.04760001553334
2.17,2.60960499745333
2.61,2.65525091361667
3.38,3.27619289798
3.88,3.64509146861001
2.23,2.57725167045
2.88,2.93121804753667
3.28,3.27742530515
5.32,4.29303670219666
2.98,2.88314223283
2.83,2.89732313999
3.8639139,3.66006035789333
4.2831689,3.91619073245999
2.7,2.64061313010667
1.9,2.26537308590667
1.97,2.14663620098334
3.91791,3.66329950004
3.947565,3.63092425165667
3.5876276,3.57355871194666
2.37,2.48477009268666
2.21,2.34869155454334
2.49,2.62292134686
2.31,2.60177317976999
2.65,2.68492583291334
3.8148665,3.72550160427667
3.1546176,3.19206200508666
2.87,2.99250958771333
2.8,2.72852802406666
3.39,3.19982930333667
1.93,2.12831858212666
1.92,2.18777649988
2.1,2.31610839236334
2.3,2.36822620767333
2.14,2.25519220272
2.2517096,2.37609535505333
3.0450836,3.0121291611
2.67,2.80207839404667
3.07,2.95168631362333
2.83,2.86090623047666
2.11,2.13138862501334
2,2.07910905957334
1.76,2.00383786973667
3.09,3.06191196142333
2.95,2.93026287490334
3.0643982,2.82531385952333
2.9874014,2.73062124149333
3.31,2.92599358488333
3.91,3.35605150305001
2.9,2.81769190628667
3.1411231,2.85670536237333
2.0197429,2.26777299674
2.34,2.36329970815333
1.7,1.98278482843667
3.7028703,3.41066687231
4.0524215,3.71882260779667
2.42,2.45381785502666
2.73,2.62539302813
2.82,2.84710873794333
1.82,2.26169821452
1.39,2.0323136415
1.84,2.14668758186334
3.5121975,3.27044553966666
2.2856278,2.43469050376333
3.5773697,3.50899642750333
3.3185221,3.36967901828334
2.858209,2.94202126650667
2.78,2.67832955295333
2.7,2.88779197322334
2.47,2.54273558921
3.43,3.32921567139
3.27,3.01643197149333
3.05,3.02800492691999
2.25,2.53502112332
2.4,2.41312254886666
2.62,2.42338776150333
2.12,2.26018815440667
2.37,2.43268639394666
2.39,2.40293316707333
3.78,3.67090641620666
3.64,3.57288753269
3.05,3.06836698233999
2.79,2.94881334187667
2.42,2.53513275727
2.8,2.88126551536666
3.01,3.13620687201
2.46,2.56048628780333
2.47,2.44220311045667
2.29,2.78887222202666
2.36,2.49334089616667
2.33,2.54025575673667
2.64,2.87380541786333
3.13,3.06025201666334
1.85,2.18208794582334
2.49,2.6522517613
2.84,2.83620039744667
4.19,3.87419891568334
3.22,3.08271011943333
3.3438708,3.11486294920667
2.4494988,2.61015119775666
2.6728352,2.85988530945333
2.94,3.06456094848334
2.02,2.28144844511666
2.04,2.21100969547
3.13,3.09331080721
2.97,3.02493949332334
3.2,3.10844050518001
3.388268,3.38054021217333
3.004988,3.11185609986666
3.1237686,3.05678438685666
1.776086,2.13261238175333
2.6489929,2.66890011695
1.73,2.08857517621
1.8,2.13891041770666
2.42,2.60446158641667
2.36,2.60052233138333
3.16,3.08605669063334
2.43,2.47214639645667
2.1,2.15196715303333
2.57,2.63956991281333
4.3425045,3.82649405019332
3.6033894,3.55828721696999
3.7020074,3.54602155139
2.59,2.55589413082667
2.49,2.60153838688667
4.1162767,3.72169571452333
3.5611447,3.45020957169667
3.7594543,3.52529005374333
3.49,3.28951032139666
2.96,3.23778206928334
3.54,3.27470243380999
3.1071778,3.03355191941334
3.5042548,3.18004420823
3.08,3.01749186802
2.89,2.90546887142667
3.44,3.06681597369334
2.95,2.71521335195
3.48,3.41830781586
3.22,3.14424256336334
2.744363,3.02167079489667
3.2770155,3.25093175827333
2.38,2.46982252081334
2.78,2.69598439044333
2.01,2.33245879983666
2.47,2.50816522963334
2.43,2.66284605846667
3.1396788,3.08763564361333
2.9390503,3.00122306461333
2.7992892,2.91035611764
3.11,2.99307498011666
3.06,2.98642241181333
2.43,2.61042137633
2.95,2.95536945499667
3.03,3.11931414554
4.05,3.56580367085332
2.81,2.85984657997333
2.99,2.92804483694
2.99,2.99152842596334
3.16,3.07829105626334
3.15,3.03088887537667
2.77,2.74936018928
2.92,2.85608200075
3.24,3.12926731533334
2.5975077,2.46085408549
2.0810342,2.19070748731333
2.0556344,2.10673300619667
1.7090082,1.89689741039
1.5593368,1.82913932511667
3.55,3.46996409851666
2.21,2.54451089934667
3.4,3.20089625516
2.8693872,2.88162046787
3.4607718,3.23658377553666
2.298278,2.20971021322666
1.2309613,1.87194992291333
1.2332298,1.64590652509
3.9986789,3.47562143290666
3.4247255,3.43729581541333
3.3843898,3.10307528829666
2.72,2.79040543282
3.26,3.02533206107
3.4956497,3.45699816748667
3.7242698,3.59974211249333
3.1541057,3.27695476694999
3.4427826,3.23743900879667
3.2970634,3.11662780379334
2.0579146,2.21275477227667
1.6354354,2.0723196574
3.32,3.08829452182333
3.45,3.45047894846
2.4992657,2.61337072213
1.5988912,2.14501962489667
2.1298865,2.34800384795
2.2953409,2.30784842269334
2.2899398,2.31977162643
2.4792772,2.42369868064333
2.39,2.84971068108667
2.46,2.56794558658334
3.897745,3.62107369432666
2.8323878,2.90380282424
2.37,2.45410780307
1.62,1.86920024287667
2.306443,2.50601508715666
2.4603424,2.64917016821
3.3719891,3.33726722340667
3.5681829,3.37885003007333
3.5576174,3.22833321725334
3.4468529,3.45368737371333
3.05,3.04130423967333
3.22,3.15818876310001
3.9432157,3.63491605271334
3.4319304,3.12822236962667
4.8217971,4.17710429794665
3.1108442,2.80624380285
2.6883824,2.49047884858667
2.7003711,2.7945486418
3.81,3.15195679535666
3.34,3.24328414226
2.27,2.56691354715666
3.48,3.47776225215333
3.67,3.72607912785333
3.24,3.10624502925667
2.52,2.69856536296333
3.14,3.04912923461334
2.3,2.40629066489
1.55,2.03890497229667
1.84,2.10215803914667
1.65,1.88109033686333
1.77,2.16451246329
1.51,2.09530006297333
1.39,2.06473668002666
1.67,2.01893013027
2.48,2.67994966442667
2.88,2.82634447954
3.07,2.94066051002
2.98,2.82249578208667
3.19,3.01328756513334
3.05,2.84490331647333
3.2,2.81360417873334
2.6107851,2.64183199782
2.8368186,2.77401395478333
2.0757314,2.25020280451333
3.35,3.1083727472
2.95,3.17248892676334
2.67,2.75415876960667
3.15,3.20073884166
1.54,2.28291242847333
2.42,2.67783912445
1.95,2.31502238108667
1.66,2.16077188595667
2.36,2.44310235725333
2.49,2.59767128867334
2.22,2.39719669664334
1.95,2.17418817253334
2.04,2.17488831318667
1.5444912,1.88420767089333
1.480449,1.8860548734
2.05,2.31680896618333
2.45,2.65134614745
2.48,2.62705598260667
3.12,3.26279935064666
2.82,3.03813022019
2.65,2.63851528475
3.07,2.97769377053667
3.12,3.02669690429333
2.77,2.86733499547333
2.49,2.67341118223
1.99,2.29522999981667
1.94,2.12393755862
3.0926331,2.82042942199333
2.6312039,2.76852895570666
2.54,2.59446129130333
3.64,3.30413683182667
2.56,2.72960269586999
3.1,3.03262912663666
2.83,2.84095813104666
2.43,2.38773650431333
2.99,2.70718987676
2.15,2.36090584177
2.44,2.39850663314667
4.0946338,3.72862670062667
3.8162539,3.56929680400667
2.9444621,3.15539270341666
2.21,2.31784683195334
2.94,2.87086383508334
2.5,2.44470884895333
2.26,2.43164391759666
3.13,3.06241140854334
2.27,2.35907277241333
