"meas","pred"
0.736666666666667,0.748737712904551
0.766666666666667,0.749171789505425
0.766666666666667,0.763946251746924
0.726666666666667,0.729373714126905
0.766666666666667,0.748119145529598
0.77,0.766596966980842
0.763333333333333,0.752527521907811
0.69,0.687292995467794
0.766666666666667,0.763946990536931
0.72,0.725912759095088
0.736666666666667,0.738632146626365
0.743333333333333,0.713748303212454
0.776666666666667,0.768240548018294
0.75,0.747074018667679
0.756666666666667,0.755019189765483
0.756666666666667,0.759389364345445
0.743333333333333,0.74909089935825
0.766666666666667,0.76939334811549
0.776666666666667,0.767739783002469
0.743333333333333,0.746708442871377
0.733333333333333,0.744254142893903
0.7,0.714729262481222
0.75,0.738559196739733
0.77,0.764851356382168
0.74,0.738807737739417
0.686666666666667,0.704682568561402
0.78,0.788476046421466
0.753333333333333,0.756063757698258
0.766666666666667,0.769372934377494
0.746666666666667,0.753227211866719
0.77,0.767305550722728
0.72,0.747659893303619
0.723333333333333,0.732796679086549
0.726666666666667,0.729013754836926
0.72,0.748028500077609
0.756666666666667,0.74442402475974
0.75,0.736544202229479
0.753333333333333,0.747133930976003
0.756666666666667,0.759383774819674
0.773333333333333,0.746209003773856
0.676666666666667,0.735435654195047
0.776666666666667,0.773935591012389
0.806666666666667,0.790147973104062
0.733333333333333,0.745624363911303
0.676666666666667,0.718118930141612
0.706666666666667,0.743778170437791
0.773333333333333,0.766061562765
0.756666666666667,0.7604986141609
0.74,0.737287335609526
0.695,0.702373190743594
0.72,0.745002864006143
0.71,0.712431208201103
0.78,0.77728194574296
0.693333333333333,0.740532734532957
0.73,0.756086194933917
0.763333333333333,0.751896513220583
0.723333333333333,0.737202757539737
0.733333333333333,0.738206189954586
0.74,0.727837097222484
0.763333333333333,0.763389670100431
0.75,0.72390956676414
0.753333333333333,0.757987092009776
0.783333333333333,0.757662376476091
0.77,0.738755304427216
0.753333333333333,0.750616805939265
0.743333333333333,0.748501162212775
0.746666666666667,0.742168536395988
0.726666666666667,0.73257014790567
0.716666666666667,0.716757996182465
0.703333333333333,0.706378109026742
0.743333333333333,0.747708337653351
0.743333333333333,0.724664065614429
0.763333333333333,0.76606299059676
0.756666666666667,0.745182053179499
0.696666666666667,0.733567037900258
0.756666666666667,0.753947690389044
0.723333333333333,0.747917772448431
0.736666666666667,0.754578493918839
0.733333333333333,0.752142042500193
0.776666666666667,0.745468656029804
0.76,0.750836525580925
0.716666666666667,0.745210086747504
0.73,0.732725095873741
0.763333333333333,0.749892342965415
0.756666666666667,0.759388221911943
0.77,0.750092563575722
0.786666666666667,0.772315977980323
0.78,0.778848973697969
0.753333333333333,0.74302014218352
0.766666666666667,0.763950963444679
0.77,0.773318025411625
0.73,0.72728082170559
0.766666666666667,0.74335654404729
0.763333333333333,0.755012959626249
0.76,0.75172989455496
0.713333333333333,0.740953156746422
0.77,0.767259222355763
0.7,0.729459568940997
0.753333333333333,0.758413192376428
0.77,0.759636491538376
0.76,0.739168009730669
0.763333333333333,0.742560775571346
