"meas","pred"
0.256721192333333,0.261887956239071
0.239138431666667,0.259196191125268
0.284139124333333,0.245083941076712
0.278570635,0.261417946892229
0.278101767,0.253971988184111
0.229981635,0.238768219595284
0.242211710333333,0.246922841694217
0.250735479,0.253260147455847
0.216701553,0.234747792676079
0.269086431333333,0.267892132663444
0.258477342666667,0.255220099714682
0.247151556333333,0.25799527012271
0.244257042,0.246771932958295
0.286489720333333,0.279976503720455
0.283316695333333,0.264101695209007
0.2727798395,0.309894736666559
0.2677603475,0.265228869220895
0.2904334745,0.287891837270508
0.248638986,0.234420054017774
0.281393961,0.269999480463139
0.267832004333333,0.25804336206984
0.187186042,0.227214653907736
0.284803863,0.258255274839943
0.230878395666667,0.228401857465801
0.224208989,0.25352098907744
0.283404828333333,0.243399965248673
0.196836798666667,0.234444759974267
0.256708206666667,0.259210409288306
0.330239168666667,0.307417660219302
0.268622635,0.266090953323434
0.249232012333333,0.234920182310469
0.255875086666667,0.219535763999769
0.251190420666667,0.256910625152814
0.296387413,0.291586786735851
0.2872737215,0.262270119540488
0.283032895,0.271237891870335
0.191753546333333,0.211707754764415
0.264749805666667,0.238660888326202
0.240358179,0.249491987103525
0.241363857333333,0.247809728287646
0.232525893,0.215959050023789
0.21289702,0.215412538981774
0.261738881333333,0.272086275134437
0.260617572333333,0.235625077201565
0.229695512666667,0.232197822288433
0.260928042666667,0.238458208098431
0.203256412,0.225571160644918
0.258333492,0.253319704699926
0.234223885,0.252032662883737
0.275593348666667,0.260638402654946
0.259687446,0.251712864647161
0.229447436333333,0.238276039387527
0.252057380666667,0.232024868675272
0.249500993333333,0.246963327849186
0.240156067,0.237634540878918
0.289706734666667,0.279604442427544
0.244178374,0.244734622845613
0.258988155,0.246505346272934
0.233213802,0.234037739547251
0.251387501333333,0.25190173949253
0.204750045666667,0.209639871341431
0.229407653666667,0.239231316197814
0.326682647,0.293864198870638
0.238312631666667,0.246566518246361
0.219763418,0.261902140685212
0.235108025666667,0.22743201905854
0.298339466,0.251245793188314
0.227337545,0.236790047951951
0.27219769,0.268232302985749
0.26276072,0.260693403600046
0.2764668615,0.248813124734624
0.244242425333333,0.246874356466218
0.262122314666667,0.259589563800584
0.227922698666667,0.252360037466969
0.241491006,0.245461402838019
0.251294660333333,0.252727870166628
0.274948096333333,0.245414568753687
0.258506302,0.242406013605813
0.1867642015,0.2487485012281
0.245848220333333,0.251052671412244
0.2372946115,0.24910499432735
0.263719337666667,0.255759822638569
0.206459646,0.249805121814582
0.209220616,0.259338971301444
0.206476834333333,0.219372459950213
0.308296177333333,0.286328215650932
0.215604733333333,0.252943790199699
0.259211061666667,0.249579411809304
0.245921154,0.245348749279654
0.262820346,0.265354353977782
0.227228836666667,0.23035089719199
0.225581978666667,0.228147686251897
0.250169137666667,0.256243245561498
0.207009876333333,0.234441953847242
0.220388271,0.235407028215855
0.268506241333333,0.267796990336406
0.242774443333333,0.239979861519016
0.268598584333333,0.281705469054605
0.24460428,0.26870732632256
0.25907314,0.259034119273063
0.2471443845,0.226210295537328
0.254430612,0.242364618942406
0.263060780333333,0.244142923011676
0.236918962333333,0.251892023069477
0.252791056,0.242203055090133
0.272314612666667,0.274858217767906
0.227774178666667,0.235126515222498
0.203066165333333,0.212495569932837
0.283878162,0.251082590640621
0.253347771,0.255889644103819
0.259024488666667,0.251090181049762
0.264653312333333,0.254970218410541
0.231781256666667,0.239923640610784
0.266887796666667,0.269398708771203
0.231093497666667,0.237540789419103
0.247990138333333,0.242094954399769
0.239876233,0.237349688489299
0.244975649333333,0.244840731250087
0.264727900666667,0.279528508077369
0.221493908666667,0.24041501224328
0.239916958333333,0.237395270030579
0.254780829666667,0.253949090488962
0.241691232666667,0.247164512156338
0.202351254,0.242163242540669
0.232524568666667,0.239905650860686
0.290150418666667,0.274274380321932
0.230960522666667,0.23474481106543
0.259938851333333,0.269292430613301
0.256365864,0.247286361195004
0.206977180333333,0.254115364033917
0.286020271666667,0.247363943099303
0.171201857333333,0.220961884471464
0.261463630333333,0.284747363505404
0.261908411333333,0.261047813051645
0.2445972455,0.247132305735676
0.214778667,0.244980367459207
0.243662409333333,0.246207738848466
0.279759205,0.271977727337065
0.267379054,0.249710275445962
0.279526305333333,0.253385384119992
0.259755910666667,0.252754715164285
0.247537014333333,0.236456020937707
0.253582859,0.226759843779758
0.254380667,0.250123788486831
0.237314832,0.241228472506771
0.257981102666667,0.258726574004008
0.2432304895,0.252908229527231
0.280036247666667,0.277500915974907
0.262999676,0.251457618950541
0.28925535,0.28357500971228
0.281714427333333,0.245626589368934
0.241568132666667,0.235962029299336
0.2067835125,0.238196136610524
0.2564117305,0.250081506849794
0.225270853,0.241299404538369
0.283842987,0.258937499887972
0.288159788,0.254865183215852
0.212957498666667,0.226429695949844
0.202057281666667,0.240021461328977
0.240813364333333,0.243337285942722
0.240576540666667,0.243099495345638
0.273284251,0.229327501510621
0.278649453333333,0.255296530381504
0.284113277666667,0.247358714800006
0.246829428,0.232584646222439
0.210504417666667,0.242962488884736
0.222579844,0.238424979198892
0.180107893333333,0.233808461449797
0.197222256,0.266244541903118
0.270979170333333,0.264837477107238
0.250496239,0.25350637674966
0.262262708333333,0.252403197672395
0.288345922666667,0.272777775488967
0.242905185333333,0.254955278832005
0.267763236,0.251812948926648
0.256832238,0.254300324608031
0.220148813333333,0.252315124381495
0.2516932615,0.249161739494441
0.234653714666667,0.244929231076879
0.300933996666667,0.27444297485477
0.236255847666667,0.24147070921568
0.256583941333333,0.23551911907823
0.217088443666667,0.251707952726462
0.277827032666667,0.262422976012366
0.261868988,0.251304333733821
0.229409401,0.278810064415052
0.231923702,0.234467505911663
0.250981645333333,0.246855192252362
0.240635772666667,0.24712496286776
0.247173853,0.247829706028146
0.233386414,0.232690862957098
0.280446422,0.251373997612379
0.302845703,0.300298056421248
0.244790128333333,0.247312806343561
0.260092578333333,0.260844173358636
0.224802236333333,0.228527189230933
0.284871460333333,0.282313597851036
0.234070394666667,0.242559492927072
0.241483707,0.247842557451113
0.274276902666667,0.253586527672589
0.280838577333333,0.278343587827871
0.254294734333333,0.223724968822042
0.253801677,0.247295984666956
0.246690671,0.260529861858689
0.239958064333333,0.26766008144208
0.293241263333333,0.269250274609894
0.260324251,0.26283586950683
0.272254922,0.259343070069632
0.266205106,0.250343128020179
0.244147939,0.246760068235599
0.294032135333333,0.259437077594411
0.255805094,0.265175611850408
0.216915115,0.21495863786718
0.244154486,0.238282884970197
0.284947317,0.250495004306645
0.233000224666667,0.235531305162719
0.258210984333333,0.242960886458634
0.216846267333333,0.263394538992501
0.213553359333333,0.224241111222363
0.255327089,0.248485527023474
0.222424582666667,0.235743650281446
0.226814737666667,0.224289336984235
0.247561904666667,0.249227850210617
0.275934854333333,0.265378683709751
0.267424609333333,0.256948925696122
0.207419659666667,0.233728553619444
0.288040912333333,0.266699333144139
0.260563692333333,0.258043990523883
0.25282463,0.231752131704959
0.243955533666667,0.24142139517495
0.222562555666667,0.227194944754559
0.239431386333333,0.241952728856476
0.238140234333333,0.241220883884114
0.22231032,0.220100148398574
0.23489899,0.236026209663476
0.235890369,0.22128180714005
0.233467519,0.238697238896596
0.215042942666667,0.22188139005637
0.239257422,0.241808691256977
0.289961120333333,0.261508232143446
0.223472209333333,0.252987444871319
0.264976264,0.246236282132255
0.288527015,0.258165398429152
0.218207230333333,0.248457417397478
0.254164312666667,0.25158306324174
0.270488215333333,0.260660428097378
0.221522393333333,0.232612280785023
0.262793596666667,0.245906017189275
0.245995682333333,0.247100066716451
0.253778008,0.238215842580814
0.249128111333333,0.251655066538457
0.239953427666667,0.248598723854475
0.238072673666667,0.235546190051098
0.218496547,0.256462127206389
0.228839863,0.231149683082952
0.251976171,0.241983858107564
0.256568492333333,0.247023286526937
0.269335171,0.247351820475068
0.236837818,0.255304098470516
0.231321787666667,0.253369159508067
0.2550274955,0.257568529226528
0.2106300255,0.246284468333932
0.257118022,0.243507610899472
0.253492473,0.247080293450422
0.219008264,0.216479486298739
0.246319635666667,0.242381963874991
0.273117893,0.248082860745126
0.276237566,0.252920794795424
0.24287296,0.257447027476276
0.271402832,0.266242978615043
0.229885498,0.237149686249668
