"meas","pred"
3.77926707666667,3.46381226533677
3.2815020225,3.33531055544172
2.72245499033333,3.54303867700457
3.876984126,3.40269918552044
3.839858326,3.56353638911068
3.60743694966667,3.347234765114
3.238240088,3.58103639350226
3.5048397685,3.21522203009507
3.748545239,3.60099673702848
3.53913885366667,3.64905931731165
3.463205754,3.40502186360817
3.543473205,3.51538841786475
3.472583779,3.45999279324174
2.93580246866667,3.37070231331158
2.977164518,3.24278668845221
3.424598939,3.38992349037807
3.712341306,3.64733163925167
3.14199462666667,3.27786417844251
3.718275808,3.56227733510754
3.59134104733333,3.44878636603859
3.2016807225,3.46565647527174
3.879467225,3.75626154794164
3.541602316,3.21960544985258
3.69040541133333,3.42825251629124
3.696987937,3.24916059808451
3.66573909533333,3.29211206076876
3.3430657955,3.45020312367434
3.572647164,3.46648199017425
3.0161339435,3.05302225104434
3.654903435,3.27495075141324
3.486238117,3.38345011125337
3.758752702,3.18869914767554
3.4117678275,3.52307021685353
3.240966584,3.04821091865189
3.261261923,3.18792456058121
3.569704411,3.32248023300904
3.72519134733333,3.49446174923136
3.234942381,3.41629391533359
3.3143149945,3.42738941670258
3.608301943,3.42040688532194
3.56879977333333,3.76536943948973
3.605543751,3.5587537041844
3.491088912,3.26090047230925
3.34174250366667,3.51728071390919
3.385553893,3.27230173660206
3.671698421,3.61944613873002
3.920004455,3.69406916596677
3.4336104555,3.48621515909557
3.468356442,3.4833855281749
3.90000058266667,3.58002355331943
3.86694897366667,3.56278845475674
4.36156599433333,3.53474709241356
3.05429766733333,3.30974167120875
2.977562112,3.3024839737963
3.43821409,3.48256316410655
2.852808618,3.19407771269064
3.297652711,3.26522207929825
3.114251841,3.23442676997317
3.7008253055,3.34282867284272
3.333431672,3.24104890878131
3.26834083266667,3.1088645402765
3.171852831,2.97276480566105
3.619207612,3.25131369495815
3.346188106,3.41861046930262
3.192620675,3.16127522456779
3.42271011033333,3.07064371443665
3.052483107,3.12183951838704
3.72311881633333,3.4903304122804
3.0105291945,3.30842213623567
3.35432613866667,3.46828190642877
3.176253903,3.20974705976509
2.96667216966667,3.27321930826642
3.33505893966667,3.41421340331189
3.4979044015,3.61221002497264
3.163941698,3.53070324663305
3.5549218125,3.40674306532965
3.174815977,3.18216604468564
3.777509113,3.35898025629624
2.6895907995,3.11564635860283
3.43175694266667,3.20009800699855
3.81660547366667,3.35919960647263
3.547868842,3.34409309123604
3.225236371,3.382675837113
2.743599887,3.25135935761206
4.10312749833333,3.68905683935687
2.92428970866667,3.28379696899393
3.352502431,3.46113944328179
3.19095326,3.36495928105166
2.967907353,2.94056207046757
3.213930202,3.11485625530768
3.1960126995,3.42232685485998
3.297224451,3.64186940996101
3.54601759833333,3.49162848339289
2.458248237,3.10547440103143
3.062360634,2.78708941428678
3.37684568733333,3.53323712519457
3.40720429333333,3.15340854301326
4.07629956466667,3.88042955510222
3.759530336,3.52211015749205
3.0766525375,3.25221002355556
3.2825254675,3.64982968080955
2.984999319,3.44654060155114
3.136522637,2.98059057562763
3.02282392333333,3.20952243296826
3.583737801,3.63408724801886
2.989059116,3.40013831426771
3.6811658805,3.11536312954198
3.285072057,3.48122214086284
3.22963945566667,3.23949044268827
4.00555496966667,3.64903724659267
3.0879596985,3.1354954725228
3.147225958,3.23571542716051
3.682577572,3.54228921812147
3.14856281433333,3.32379944208634
3.269893789,3.32153945114988
3.103925958,3.4779093744988
2.99953221633333,3.39681149138111
3.23310103933333,3.1014645232191
3.56244135666667,3.41587124531006
3.22382748466667,3.34949308531323
3.11823290366667,2.77854633483639
3.375579367,3.33465367902681
3.62037506033333,3.265843002391
3.63493557233333,3.50740664430278
3.595078041,3.51674068854082
3.39736122433333,3.03511670806277
3.858793157,3.64781555955187
3.3735675665,3.54066339801219
3.347243508,3.37259271697495
2.5864268095,3.28179742524122
3.0585454925,3.32611309554556
3.43963559266667,3.21125438403858
3.49141637,3.55292755491461
4.016830999,3.71589443797777
3.621588959,3.45557250898861
3.268602959,3.23111071013978
3.0139520785,3.2074382244183
3.380524868,3.41482097391087
2.780410428,3.14182366403647
3.14696736766667,3.15186868179947
3.294028498,3.52642735950375
4.576335128,3.92766666002505
2.869910138,3.10905411610304
3.624460998,3.29024995799237
3.071080699,3.38461602473321
3.505220439,3.45933560934178
3.6333632105,3.5209214246677
3.44016651366667,3.10307448105696
3.294945127,3.44676052453133
2.59064981166667,3.10681062427987
2.360333144,2.98201034428157
3.2342454785,3.04304387093261
2.972847588,3.38356117853429
3.047227322,2.85700555045963
4.122779028,3.70854702093532
3.443481732,3.3640036114791
4.11723924566667,3.53459459478816
3.633661973,3.11378643322556
3.526860869,3.50651046916812
3.580011432,3.58860055247064
3.47530328,3.4062525756602
2.8535993485,3.27837518085206
2.944192825,3.25458305255083
2.701604259,3.01824386730295
2.974794522,3.48107874610708
3.4649968935,3.22367769765005
3.135287233,3.00129983723611
3.255827188,3.31137629653527
3.5930559095,3.38107282258775
3.0841930025,3.16300324603622
3.769440039,3.37451221249376
4.04591972333333,3.78702903050973
3.702972752,3.42830778877614
3.61548984566667,3.50314208472982
3.027289996,3.51270325519737
4.36908719866667,3.48095168344612
2.881417473,3.51559001096889
3.88911383066667,3.56455222217635
2.536462057,2.95071088879125
3.568049909,3.49770712436501
3.61863319066667,3.36018367624408
3.431978404,3.32815183557782
3.83945136533333,3.50864375402553
3.238554245,3.47859065914646
3.05783352433333,3.19383675339156
3.4072927995,3.44464603703097
3.337710847,3.23597251164322
3.58436790866667,3.67748450809189
3.18036309733333,3.62597540025559
3.477457466,3.73684398451148
3.00066942633333,3.12233787509806
2.895779284,3.50861405434399
2.69881179,3.13431273325213
3.582607568,3.33328378973642
