"meas","pred"
0.0191779706666667,0.0144026234691383
0.0200078723333333,0.0191966650496692
0.018649541,0.0125472067738142
0.017590262,0.0152076754771612
0.0123328436666667,0.0133333032635125
0.017987006,0.0112512268107566
0.0103025335,0.0106346222522697
0.014094401,0.0140691717943149
0.0211763136666667,0.0144521619925829
0.0156561435,0.0166885882405205
0.020337886,0.0144790933828701
0.0122090156666667,0.0148770164926297
0.0101388775,0.0117662068434621
0.0136454026666667,0.0137235080257985
0.00957342,0.00990805764322002
0.011433577,0.0138971961353384
0.0212357596666667,0.0152643040816009
0.016912909,0.0165804832008494
0.0100292046666667,0.0144354401033653
0.0171983895,0.0145456705702933
0.012273916,0.0156287879810648
0.009931226,0.0138452585231294
0.0108127156666667,0.0129095069744579
0.0145650726666667,0.0127603125003213
0.010848208,0.0146282296180555
0.013227286,0.0138479893210297
0.0129245135,0.0147578828759086
0.0191588873333333,0.0153501954930547
0.00997831,0.0137811301625622
0.01840975,0.0149515339505533
0.015473251,0.013280135249394
0.013607234,0.0133955303084606
0.0128563606666667,0.0131905141371684
0.0158091506666667,0.013788171885046
0.010508534,0.0131393290481664
0.0117700783333333,0.013687193473476
0.0161955343333333,0.0127037754891969
0.014653526,0.0139160943760833
0.01005653,0.0141550445390037
0.0174921636666667,0.0140508983967662
0.0142738343333333,0.0139723400176901
0.0143369086666667,0.0146163512855012
0.0134430505,0.0137475869793905
0.021488479,0.0148179494443875
0.0092259585,0.0108171979620383
0.010294525,0.0119792446573004
0.0203854295,0.0120804969067815
0.004982892,0.00800294789843009
0.015743064,0.0141105240405798
0.011005296,0.0152948628531655
0.014957965,0.0115637090831424
0.018461632,0.0169114603627182
0.0162334096666667,0.0121672814800873
0.00904694366666667,0.0144017636347361
0.0129692206666667,0.0133528231858811
0.01618033,0.0126654450962993
0.012603599,0.0138581290400637
0.011841382,0.0111920725934737
0.0110219526666667,0.0133262601346777
0.01070861,0.0130442988617931
0.014257994,0.0139247395612438
0.011318975,0.0116538541392314
0.011867454,0.0122624675789005
0.006894512,0.0107315979026542
0.012773568,0.0124427563575853
0.0160776553333333,0.0148352874633393
0.013232149,0.0143729072350898
0.0112429873333333,0.0114551379068366
0.009653017,0.0116663163139153
0.013749909,0.0140822535399807
0.0135878176666667,0.0125010358615684
0.0121513666666667,0.0140514767881239
0.0108433116666667,0.0124332438380526
0.01453278,0.0148673297257796
0.0120663645,0.0127098477282611
0.014718208,0.0143833950695186
0.011191243,0.0144118596766462
0.0170710003333333,0.01581656798703
0.010729393,0.0178889149628212
0.012869176,0.0131525617490175
0.0135637453333333,0.0124669245958294
0.011770301,0.014560822532349
0.016011592,0.0133945706971039
0.020946939,0.0158167547426045
0.015858116,0.0136602878675734
0.0163867256666667,0.0148944851958523
0.0094727995,0.011696037158536
0.0166260513333333,0.0148703972762999
0.0147613796666667,0.0133833498761675
0.0173502436666667,0.015279130418288
0.0116369555,0.0127367443791887
0.013541633,0.0148694953920308
0.0168385315,0.0145311186214407
0.021104396,0.0214380851890451
0.0192861966666667,0.0153286393610695
0.0095234065,0.013510450061959
0.018211649,0.0133891003735926
0.0154512196666667,0.0140084229725263
0.0135504525,0.0139087551188742
0.022500983,0.0138454287732628
0.016606052,0.0135489395152047
0.0106213213333333,0.0134909162806194
0.020604883,0.0153125047192347
0.0129546845,0.0150196727712205
0.0105843935,0.0142232883155332
0.0146259605,0.0167189729093166
0.014929234,0.0145955588421778
0.0109139205,0.0124747107816388
0.0148422093333333,0.014957370131547
0.0130097573333333,0.0150305490062014
0.0192727955,0.0142788614089313
0.015580918,0.0129201556199849
0.0116328685,0.0127263719613771
0.010731651,0.0117736495501487
0.017966185,0.0151841537590965
0.0177419086666667,0.0138031266223393
0.018119043,0.0158769830620203
0.013166232,0.0137550621777624
0.0168657373333333,0.0165322529618719
0.010935777,0.0147058119004722
0.0172639936666667,0.01398589661273
0.01411581,0.0157401891285631
0.01347731,0.0145950837265828
0.014776656,0.0144419759680052
0.0103634806666667,0.0155242454899615
0.0117199256666667,0.0144453240206738
0.013867838,0.0135810938912268
0.0109593715,0.0121322103344066
0.0121671553333333,0.0139444302779486
0.013885262,0.0135507001399985
0.01442185,0.0147553535249985
0.012803077,0.0142618333247685
0.015227066,0.0149960349442162
0.017137427,0.0140657087922394
0.0144567155,0.0142285937303944
0.0211787745,0.0205806300568205
0.020849741,0.0150774961198154
0.018015975,0.0140890237551919
0.0153824315,0.0143152822316674
0.012557664,0.012893054775433
0.0139613263333333,0.014294868826625
0.016212507,0.0160575383662675
0.012149457,0.0134718788177788
0.0151179335,0.0154499041701113
0.021864896,0.0162336748004224
0.0127810276666667,0.0136121399185704
0.0164473463333333,0.0116675096312895
0.0113280393333333,0.0122826561907539
0.0115632485,0.0122073748967683
0.0118487,0.0132779625176589
0.017702718,0.0137608576637667
0.0168438026666667,0.0165112661328461
0.0115143156666667,0.0155502164190298
0.0170747953333333,0.0154107348371829
0.0151224365,0.0136432692439811
0.0147926956666667,0.0143700106349311
0.016478351,0.012886582649414
0.0148928576666667,0.0138373052296728
0.00935786133333333,0.0136093731274051
0.013420434,0.0130862250672959
0.01569624,0.0132342239077897
0.0135772566666667,0.0139097653711503
0.018776475,0.0159770476321648
0.0243657645,0.014468887363895
0.01744912,0.0137138148821749
0.015980109,0.0148105463472223
0.0144538956666667,0.0127534813876279
0.020235486,0.0142603457016406
0.011956893,0.0130441720838404
0.0171718206666667,0.0168375684077585
0.0146799496666667,0.0143458260245749
0.0151106245,0.0126812100029852
0.0115196245,0.0139468194832808
0.0132291416666667,0.0153973411247883
0.01420014,0.0111385118649234
0.0186392915,0.0118266995859932
0.0175009146666667,0.0145958772550369
0.0131117023333333,0.0134447091395324
0.022615922,0.0167783329478082
0.018803637,0.0142913237385528
0.0155770775,0.0146821692924007
0.010127792,0.0140030339053062
0.0125113553333333,0.0150045099163418
0.016799076,0.012970107011189
0.0187686126666667,0.0155888289199454
0.0142886203333333,0.0139569064230982
0.0149598,0.0149884861796341
0.013584639,0.0155645809945101
0.0119998615,0.0136699507987808
0.018303245,0.0132038609291764
0.012057434,0.015572131662799
0.009449433,0.013784924756767
0.016338232,0.0146779742294122
0.021302099,0.0133640641001848
0.013330116,0.0136624575324861
0.0151973365,0.0153591800342315
0.01256869,0.012372822743686
0.0139105846666667,0.0140170585706528
0.0120552223333333,0.01435007511663
0.0147731135,0.0169535811059811
0.0145050213333333,0.014221009424163
0.016661693,0.0162208403048913
0.014982382,0.0146726396497113
0.0168503853333333,0.0160586378941389
0.014383505,0.014049820876376
0.010753182,0.0118945653697164
0.016792283,0.0171258180790524
0.0125880816666667,0.0147750966963042
0.017570461,0.0155734911171448
0.0202998773333333,0.0143910152256283
0.009649082,0.0131150861239696
0.013565106,0.0140755423816291
0.0207610405,0.0158645806991984
0.021318607,0.0184243681062538
0.014374452,0.0147089393810075
0.0193739985,0.013912581656496
0.0134681106666667,0.0146771830821962
0.009798195,0.0111352086466846
0.016057938,0.0138224635508524
0.014008462,0.0143422846898182
0.0127011476666667,0.0136407499630034
0.0169845726666667,0.0173170281545765
0.011109547,0.0151700777685119
0.0138548485,0.0151086608350411
0.016191182,0.0165266123757725
0.012464072,0.0139693060720383
0.01472638,0.0150595487223068
0.020341787,0.018893818906217
0.0117104885,0.0152657536907317
0.013685668,0.0146199149112816
0.0169593856666667,0.0153593324030482
0.0137403375,0.0137760898322136
0.01973147,0.0151063301676543
0.0134236346666667,0.0137570005480962
0.011148556,0.0127161238342083
0.0156378425,0.015971295067209
