"meas","pred"
1.55333333333333,1.68547561264737
1.64,2.07175007096768
2.66333333333333,2.79571971545815
2.47666666666667,2.34461682134254
3.17,2.70223791350859
2.51666666666667,2.52463626013592
2.80333333333333,1.94169897988151
0.896666666666667,1.98726319779048
2.94333333333333,1.93873428821646
2.635,2.75181484706493
1.94333333333333,1.8108257710138
2.80666666666667,1.90617659375153
1.9,1.76753121487116
0.726666666666667,1.26053143482471
2.12333333333333,0.961292977813328
1.44666666666667,1.94141330058163
1.725,1.85715570657815
1.78,2.00865883948558
2.28666666666667,0.879301741430428
4.08333333333333,3.11164658530853
2.18,2.17045511169334
1.81666666666667,2.8549049593669
0.325,1.8991230417365
1.44,3.10216286929077
3.16,3.29193454924786
3.34,3.20767176844739
2.88,3.0124906671156
3.88666666666667,3.17905897374981
1.71333333333333,1.98927626565351
1.16333333333333,1.29638336762669
5.08,3.75459554115453
2.35,3.44027161968427
2.3,2.4322730675925
0.626666666666667,1.1322909603317
1.91,2.0428616329496
1.185,3.01848916658331
2.29,2.42180353247253
5.12666666666667,3.03093280053713
2.36333333333333,2.2318847933848
1.06,1.88050600151499
2.83,2.69795211999008
1.81333333333333,1.94539821423378
4.53666666666667,3.31136114584011
4.04,2.74928750025977
6.93333333333333,3.67839824605646
3.95,3.11801022245953
2.47666666666667,2.61724154350487
3.27,3.1376441984111
7.42666666666667,3.84264388706365
1.925,2.05762721681139
2.24,2.40682818241803
2.3,2.16738219779057
2.55666666666667,1.64096923350076
2.88,2.72386398661955
2.32666666666667,3.00542556933385
1.82,1.68714886795546
0.19,1.01131566091476
3.11,1.22589817542511
2.23,2.36303986971917
1.15,1.0181309387945
0.44,1.44259390622837
2.3,2.16713990541172
2.75,2.4052640943639
1.97,2.21209929696341
3.67333333333333,2.78517658395384
2.17333333333333,2.50115059175338
2.25333333333333,1.44812921930103
1.37666666666667,1.66468416497815
3.34333333333333,2.80526169067919
1.16333333333333,1.40221776632763
2.64333333333333,2.51046255990321
0.39,3.01708906810392
4.93,3.17161894778149
1.30666666666667,1.17373919535455
2.02666666666667,1.85287655363357
3.6,3.46822027981219
1.33,2.66482577544836
1.36333333333333,1.49575388371967
