"meas","pred"
0.234311237333333,0.224481490501081
0.190868562333333,0.212217062459011
0.213660463666667,0.22468538152084
0.225403865333333,0.217111055770784
0.268393379,0.221094240708568
0.202832835333333,0.211134264408353
0.208865671,0.220110658651828
0.243473648,0.248469547541946
0.252117195333333,0.231339749119921
0.246856742,0.252630496104815
0.204626964666667,0.210234047957561
0.151512209,0.229773524530683
0.268428778,0.234622308767298
0.220329013666667,0.258947432995648
0.211138751666667,0.228508247100843
0.251673452666667,0.243698680426971
0.283358715,0.288149457778664
0.211742206,0.21591605717384
0.215922773333333,0.218074233178342
0.1815234695,0.195052353594945
0.270277974666667,0.266085304418764
0.216339655666667,0.225840617223409
0.249292192,0.227117329776089
0.20919053,0.244268029265853
0.212911282,0.246642329185741
0.249847735,0.274772516227857
0.201617703666667,0.219561789010859
0.21396259,0.234881370975979
0.288655468,0.230324880572076
0.25212689,0.225111120146731
0.204695670666667,0.240853127198928
0.222049437,0.2400400938731
0.249647573666667,0.224154026307435
0.289526750666667,0.26578639809821
0.243783493333333,0.242483672696846
0.193234799666667,0.220102394797567
0.231446844666667,0.222467904259493
0.165875420666667,0.212885781304581
0.237280327,0.236565139996773
0.156522309666667,0.238513238249232
0.257777175333333,0.212158178074051
0.264603850333333,0.22786739779358
0.183699575,0.21340279013048
0.214289366,0.199289948492435
0.243178633666667,0.211480319850578
0.252465528333333,0.219401284391733
0.206216686666667,0.22506281133954
0.218257139333333,0.236994895091736
0.2202239495,0.233568184782329
0.297594773666667,0.246523910628058
0.212901898,0.219874578111977
0.248721114666667,0.234941887383086
0.220704694666667,0.227081514746763
0.272975458666667,0.255376929770947
0.268791635,0.211142710157786
0.210551085666667,0.206705415102579
0.219263591666667,0.209735909201634
0.258060653,0.234257272533374
0.195430668666667,0.224880410366279
0.207871170666667,0.221779229127036
0.231502763666667,0.225491979850091
0.366035837333333,0.261211490116775
0.225404123666667,0.240172755872177
0.2012438125,0.24862437881126
0.203565467333333,0.22777717136722
0.217325391666667,0.20621257273804
0.217064788,0.232550412616819
0.200741581333333,0.237448716229533
0.283929983,0.232425450265433
0.2556424885,0.244565165793243
0.209106761333333,0.243315257842167
0.178977339,0.209954853808436
0.349084862666667,0.268061277644209
0.23135619,0.229647642838122
0.262590208,0.254891328092244
0.205945303,0.252563460043017
0.244760845,0.23020877626123
0.245336370333333,0.231902930526297
0.188835353,0.232889364003049
0.215583831333333,0.207359428754353
0.2995230415,0.262018843004481
0.345033449666667,0.219472195978318
0.202443868,0.217649492946929
0.264012061333333,0.215776557324945
0.283914519,0.238770512489199
0.225643112,0.193483324440531
