"meas","pred"
2.32294453,2.88859793023433
2.48324447733333,2.9034645764382
2.9334089605,2.92697622668818
3.05075090766667,2.9041613454848
2.82437953,2.82639088626704
2.699328556,2.81938308155785
3.13291521633333,2.99325619123807
2.923430779,2.74458625563526
3.262871514,2.96294692902176
2.88327665066667,3.04409937068812
2.49279001533333,2.88542501525516
2.5251363645,2.83689379939514
2.379694543,2.91347145467969
3.01848016,2.88203088611742
3.259176159,3.13654522224688
2.90714896166667,2.95492738908017
3.17398387733333,3.01688039946858
2.763970087,2.99340275302014
3.125388056,3.01114046851133
2.66799297933333,2.86690016874832
3.2917799835,2.93557662160533
3.1963520545,3.13627884016683
3.056671787,2.96028372607226
3.257170167,3.07772172528744
3.422748658,2.8786781229042
2.606011252,2.96486854269471
2.8047784605,2.88230568568094
3.102026837,2.89216259465737
3.11926695233333,3.05942454599621
2.77909233266667,2.85707826181648
3.09884349166667,2.85827588170982
3.055337651,3.00405032260675
3.041043658,2.91316973160478
3.084051905,2.78666119097582
3.09341169733333,2.95570200171381
2.83834179066667,2.67370073943846
2.741660598,2.91692336491735
3.26320878433333,3.00575739737342
2.993494961,2.89597251640513
2.976615048,2.76539372645701
3.399644914,2.97781435473565
3.04995266,2.9355633372295
3.28784539166667,3.03725301195148
3.22669993333333,2.86332766791985
2.7892377915,2.90013802044169
2.540327636,2.57262807901369
3.336588216,2.84518165510573
2.85227649,2.8722924566204
3.12252618,2.94847345934726
2.987813256,2.94829718827917
2.660264298,2.74926082163345
2.9877165435,2.78715089964318
2.9636264605,2.93926718114818
3.09049258333333,2.82574311088549
2.69320698933333,2.76902344521629
2.954501789,2.9771980328707
2.551641392,2.96399746178392
2.6815643085,2.89038605206061
2.967391343,2.89533087818591
2.585166403,2.74822293618705
3.001819039,2.97444665273176
2.76347708366667,2.86110544113974
3.234419273,3.00713324290746
2.94893436366667,2.96550057143706
3.109358774,2.93879593760372
2.861499764,2.90618762479979
2.689750397,2.74427907075467
3.226885468,2.83545787564876
