"meas","pred"
24.36299505,23.5969494035139
26.99258786,26.4760751667904
19.12247828,20.2419770595832
34.6741772733333,27.0470659840615
2.97282951233333,8.80129643112512
25.4734876566667,23.2801628158791
14.4555955256667,19.3603775520509
23.111180085,16.7481557972807
10.863397248,10.0962013545761
8.64410623,15.4652018913347
21.73198366,19.2122269223021
24.39982377,23.6365416297604
6.799582558,11.7298201905746
25.54458008,20.9571065240785
23.0808498766667,19.1938042234397
2.777505135,10.9423789273166
11.971558195,9.89194061581088
8.771549155,15.0658512532098
21.6651913133333,20.8996867488334
15.3911890766667,12.1785944902723
17.5856083566667,18.3494154430568
18.852327155,17.5309485416297
25.0058512,24.2465345735084
26.32281924,22.5303771872675
9.898886386,17.446558589255
22.91802134,22.5428905316649
28.16441762,19.4466685432319
13.3794794956667,18.533201484271
23.54405123,19.1964297798734
13.068245105,12.301126653286
22.0796345066667,22.8426439077424
9.7940065955,10.5976633889733
7.13838046866667,12.2369975808876
20.44209637,20.8512422225191
18.1864045433333,21.3250967770014
24.693994455,21.730379621475
27.4269095966667,14.3355263776754
7.36341705,13.5278449174867
20.8234106133333,20.7894963516131
25.6586126266667,22.6574833696507
22.2332362733333,22.9981832874555
17.0316257396667,17.7959740318001
20.8552567433333,20.29934756297
21.317588197,19.4268366789726
8.681858381,7.91600057781163
12.70472624,15.7863572617281
19.55826217,20.3211340556946
14.275410329,24.4603282345831
29.08746136,21.4045514391441
26.5581472366667,22.617617258958
3.68085137766667,2.92953424319109
22.656951205,22.1988044049153
13.26519488,14.0307126349223
13.5635324566667,17.5848231191454
33.95955884,24.3822432094849
16.0048996066667,15.2388286154271
10.4715877616667,14.0002090730674
23.4122080066667,23.8314419130881
26.1436196033333,25.3774767876042
20.239648745,20.4532322809538
19.77827602,19.0158471992602
18.41888512,17.653346109105
11.195990263,16.1825235923759
11.4890000176667,21.3060222729976
15.5161276826667,23.1168270484665
17.39534212,18.8790644853095
12.078032515,11.3128608195711
13.2093705093333,12.4462452524412
17.81543447,13.0635214489692
23.6546785933333,22.8875090255036
10.5960193975,9.83066531957862
18.80175406,17.2074302244928
29.0255259226667,21.4391453436194
6.01290158933333,12.7111148123474
27.813044905,27.0427443364436
18.498025935,12.9354775611536
26.39000615,16.3996872178299
11.6992353863333,17.9970117982804
14.4115093525,22.4036703304695
17.9099027,19.8586105871064
31.5386928433333,27.8865872504455
29.590597195,12.5603422244545
20.10686372,20.8764696621993
1.9773725685,13.8195839593862
16.124799245,15.3574463671935
25.20246208,24.7390586495846
26.96739578,25.0014419013103
21.1276697233333,20.3619269028737
18.57263363,17.8119563895907
21.4950802766667,20.6867862762039
12.6253676593333,20.3294327189681
15.3115704633333,14.6648672470719
7.4128112295,10.7541077844346
20.7472369566667,21.5124135265188
13.744829903,18.6340909411156
5.8423004865,18.3960186055779
10.6616560943333,14.5386731416431
33.68956592,29.3894027522191
15.7637030103333,15.0072986981202
16.9657062066667,17.732795502252
12.0359072225,12.8041461187727
16.3372172266667,15.8377362126854
8.89092172166667,9.88547335020259
20.20374221,24.1626640805879
14.24465174,13.4847571132866
4.96010573966667,4.19498445493657
8.10033535733333,18.0446942812003
8.957447315,21.0569485571735
11.720646437,15.8954004187492
28.75714209,12.5459767978972
15.5845428666667,13.8499250737823
16.031545802,15.263799464133
24.169259625,22.602499954843
22.69419557,21.9300701458197
21.50679522,19.4316103808739
6.45486776366667,10.7334869310135
5.882275324,6.64466132985677
14.8136009473333,14.5470175520487
24.0306951466667,23.873960081471
40.79112729,25.9192725137912
15.5486521805,23.7585205238837
22.93825991,27.6890506497687
15.6376004373333,23.3685009304239
11.425468325,12.7883899142144
7.98914833,10.5548728660982
29.57032933,21.2235327233298
32.41882517,30.2120909398537
22.1713933033333,19.2932879295494
24.8500144833333,25.6149163432728
27.1806271366667,17.7078757753361
10.95064917,16.6465866054488
19.3445408733333,15.5356777560025
24.71702931,23.0263521544236
9.817329821,20.413705091714
29.14738368,17.2296912269214
20.88713531,20.142695673272
22.019808225,24.8183345306065
18.4913129066667,18.6094933587901
12.1901790573333,29.7055276932305
13.165509375,13.9273795240325
29.4269229166667,25.6995939836036
20.0903531166667,20.8643841215403
11.423787071,14.3655164017575
27.20095392,25.2899112140643
24.09943508,24.6195106685947
20.13737032,20.8992860312556
11.6733928736667,18.3675915795526
7.3754209445,11.7790484286911
28.71649978,26.8871671673742
18.2707008233333,17.493275249387
23.66396486,15.8903940224018
25.1710454233333,22.8851516470781
26.59631363,24.7419380092899
