"meas","pred"
219.83733095,239.726902368084
219.921338266667,209.073165508359
271.39998545,247.752936026284
179.734942183333,199.142644016176
180.35863775,216.121396892187
234.5990647,216.312412617128
205.782030866667,212.024142751773
178.330595933333,205.399198548479
192.249012966667,203.634903754283
247.9885379,232.711535047642
231.18651185,244.580030590146
272.476032,248.195898207063
252.9108094,215.559412448622
181.6861567,233.454165043246
194.65969605,207.564935856703
231.604277666667,252.767551373946
265.42781955,213.268465340031
189.4609132,206.069194692956
238.9038829,219.256058988024
230.1123806,220.499598308495
212.679236,223.43806752879
245.919145866667,242.469888120555
200.37751455,201.032411163053
236.8844365,222.163068406833
270.5873539,242.644757087757
226.15423505,206.604514316631
198.1875531,220.794995191499
252.8001576,194.358374358349
207.819736066667,198.908943548251
153.56359735,190.501270657659
259.874026233333,213.688482304554
90.346850315,206.295678823567
153.77119818,198.82106364511
228.4127146,223.089942372285
226.299400166667,206.312729943903
216.119505233333,201.284141333581
186.194613833333,205.872548290422
226.239210866667,241.87558568086
168.021951033333,213.448291078761
174.070927766667,199.640155610779
206.7950821,225.063859833384
222.3982647,215.314968641211
201.4222426,204.091814750573
215.4212659,227.001779828836
245.404077633333,204.217040899203
161.9237857,218.012111215788
188.1338767,223.420873656158
235.3871355,234.202757512936
216.1005042,222.818156896988
249.8063528,233.311827199967
176.783934666667,197.004084010916
250.7335471,210.047028673431
221.6391665,199.477978241399
216.5329363,186.403863671602
256.1497498,236.205926763713
219.7493892,190.426802638867
236.0707973,205.600068411371
250.764762233333,255.203255246257
222.11427275,228.731394570384
193.465887166667,203.362565749468
227.791792466667,235.994067615087
214.8906383,251.08462059029
236.7952152,233.460793761234
189.800659533333,194.963649906092
221.05413,237.841578369415
245.725800366667,214.910833387019
240.1458662,219.041097587234
173.005032766667,209.547024058098
214.329812466667,206.368469811266
170.204137556667,229.557363392567
170.6088576,203.695975151037
248.1665122,235.458492289615
243.310155566667,238.936445334577
257.174194,239.049487190341
229.97600605,193.789171096611
178.157057366667,193.102935751321
162.683600933333,203.947903222206
252.581460266667,236.722011872343
246.946887266667,223.770450717726
163.421827566667,192.535932312038
260.662945766667,208.999035004854
202.0081427,223.565425829134
177.0227379,212.159364510749
176.178204066667,197.750395528617
190.539611,207.806006079516
246.437841166667,205.989448281008
233.9764968,218.311061292741
195.2436866,232.290836250834
267.96321885,229.767928187385
249.496371566667,207.216508369361
192.731796393333,225.479601107417
241.2678749,250.856836868668
223.383573166667,236.054967582794
212.4194819,192.190401082303
194.0453566,209.37372607605
246.098257333333,241.575504256496
204.7493998,200.315256585675
169.668907533333,197.236295509248
162.986023833333,195.415778847516
265.649828866667,260.719241895909
207.619386533333,194.505262572195
205.725790266667,215.038526244322
208.302866833333,226.723180987954
240.1844235,200.688722130972
189.3993119,232.232384652313
205.384748966667,212.290883732428
139.44652555,192.165604219152
160.901227166667,187.696183714602
220.7073275,200.416326405062
251.407837766667,218.499366335665
259.299853,249.717946890143
187.0132497,219.231928184237
229.895314066667,248.350597201604
246.002467566667,232.187447447931
175.099651833333,219.577445120741
235.501008066667,257.98649902986
253.074421633333,259.055482410796
332.08456285,252.049253482789
244.907917366667,240.826873257037
260.0217808,226.822045284586
267.407102066667,233.514667284671
232.0106499,232.346166352489
160.0301244,183.139722326506
181.1783155,222.73464265033
217.5605636,200.966288554162
195.864889433333,220.220921416332
174.821449233333,195.508286105404
193.955313,201.535514473928
238.918389566667,222.082797360713
203.868032533333,230.506286783207
253.503775366667,230.438157077854
271.7770587,255.626845296618
189.6610871,217.382234399171
298.616851133333,233.390252183518
252.9669296,202.826766003944
263.8803335,227.281969427984
202.8114249,186.324375197518
194.8162306,215.718319731077
215.92214905,208.802451263961
234.571456933333,208.006582822711
204.955484833333,232.5060880642
258.31822865,194.946225217237
280.514436266667,247.316773712371
258.262356866667,236.972040845173
233.525429633333,199.353345413937
144.434960596667,211.837750328997
150.64902635,247.190214151908
227.04732615,268.879983973569
146.209017683333,201.395600766684
205.40058,207.701187587469
237.3088693,205.546837334748
267.0532034,235.421496616792
235.818962633333,243.774587974266
230.7636457,233.248008081079
242.685539866667,190.974979338294
190.2215251,198.158826098317
209.7913928,196.233727980983
217.856960466667,193.054987446239
156.3473432,202.07971424109
247.3106146,214.623158699026
199.33230845,238.547115357064
295.66355485,250.020656536504
241.501546,239.675284650049
172.7077835,216.573019397178
177.0092067,208.394201180763
276.568075066667,223.283968712383
217.940336766667,210.86578839588
209.3251707,221.326638953113
296.65166335,222.413658129838
220.821285866667,210.744049487429
175.6258691,208.662345563696
236.713034833333,221.365926258758
227.242841666667,218.726705978068
222.72222215,193.966432343134
241.86155375,241.223129950523
232.451909133333,227.377524709541
251.6097169,246.856244589669
263.3978462,235.501362590988
148.374564046667,207.999976214906
192.302991133333,219.841254858996
253.2990337,222.826021961004
231.557254066667,234.693477158853
195.1264993,203.117079267168
214.8656894,215.673872639787
245.458496933333,228.901647324491
183.019724966667,206.68122133289
240.85109435,214.534309612056
188.6836242,240.567736702844
286.556947566667,244.2712399912
170.0836059,209.600799393938
217.335724966667,215.061679587674
223.8667117,219.156507408945
218.93842675,209.361532062913
248.634243233333,213.096666968187
244.634078566667,223.762226188686
154.1668782,209.445889219428
228.519530933333,208.338067410678
162.92617431,245.938790516786
231.687568866667,242.36083226464
199.189214766667,223.463953293787
197.3516516,228.040746032523
253.1704609,207.754850600433
277.3322791,197.188146582586
265.6941212,249.791428025437
242.494054633333,224.469741038652
223.923951366667,223.382200615918
218.62543355,215.301842112728
222.1963963,192.878739147723
