"meas","pred"
111.712382066667,116.893780182194
132.034343933333,134.590674945276
91.12770298,96.6079893225658
146.8647408,137.431219166496
126.4186715,128.187969023372
109.87894429,105.523634088843
147.3058189,142.786953005262
131.662854333333,136.198708525055
124.288599533333,128.62077592258
107.8114977,111.967961720968
123.604623,131.067152975379
135.855473266667,135.564849363473
127.0981435,120.983918702099
112.703242013333,114.508834846988
125.1643469,129.639844982572
133.278158833333,125.336338832346
120.375067433333,128.340266630759
142.541630133333,133.097901613627
144.8039685,141.664876232452
132.4872648,125.855078500966
121.297912433333,128.602827359579
117.496309633333,118.804445194679
139.675987366667,135.551076240947
129.876693366667,133.48733966894
142.0892277,128.686925388007
117.759132033333,124.904399961714
123.984059,122.237243353576
136.267319133333,135.642675295216
144.4419696,141.378869390053
117.590155433333,120.078593554217
138.9201555,138.19977839002
116.3653485,123.920853913093
141.139221866667,137.770521347608
161.5099727,153.26589511419
127.313052333333,133.910402622899
99.7586654733333,108.002824417234
121.949255633333,121.199208004278
114.42753031,114.410592596109
127.372826033333,133.528748415431
118.2078612,111.876046650974
122.8255676,121.939996478363
127.345840933333,127.890667204113
140.131070166667,146.899644700017
127.914983866667,138.354447290849
141.455098333333,136.111954741964
142.973911733333,139.014238534099
154.6055775,148.94359941308
107.981775776667,104.726647568621
126.4190711,131.928541228838
116.8539292,114.207858844414
119.324923166667,118.487286746061
124.8050646,128.125398276192
144.645451266667,140.578841192532
125.288161866667,125.170246566082
105.882480703333,104.96071232936
125.1948625,138.044916678913
106.863569033333,108.405072535056
150.651112333333,147.023665991278
134.046417833333,129.504631139166
123.375595466667,128.044334310874
138.988475066667,146.543130055716
121.735981266667,134.174182088535
147.969898333333,140.993761867041
109.245334933333,110.784254826365
150.278780033333,135.623906002184
107.663724133333,123.463297835051
109.090065266667,108.126641385057
119.1489867,122.227119650873
110.855204666667,122.764664718903
117.170840366667,119.966498597158
114.878242133333,118.461282922561
132.3360973,128.804625797808
111.865963133333,118.845831471824
129.450749133333,124.950226928834
129.956307433333,125.963354069834
114.827330733333,126.281315505769
136.028107133333,136.793637281945
133.215796833333,130.218243763452
124.261569666667,128.556299476054
133.823939633333,134.749857312928
118.328027733333,123.693032172744
117.2235602,112.157690645135
136.276903366667,128.564405449625
136.576219433333,134.0645188366
111.891131966667,120.324778498587
119.98086348,120.696759165719
122.779065,119.820760428172
120.915550033333,127.959815838998
131.801199066667,126.03703068038
116.727692633333,131.367599883253
124.443866266667,121.726485998923
126.977131933333,124.359817325889
128.9463036,123.403484328961
110.737657776667,111.194764540028
135.291101833333,130.918495555476
132.347934166667,127.006731800771
121.845913866667,135.834407621755
110.564056766667,110.205449419999
136.5827992,137.640133754998
131.407120766667,129.090047335246
108.532608826667,115.106210065877
142.216692666667,139.19703787602
145.614573,145.270083641879
131.650603133333,123.69425871208
112.882241333333,112.773399423078
91.1444242533333,94.9879255879924
111.204143666667,116.027040798664
114.300970093333,111.748639905567
100.67688229,112.54411939253
121.808984133333,120.599416238989
149.081698,146.286106751167
123.927646133333,125.925792660703
126.584077966667,134.86630039555
111.0816996,113.288624952816
114.929672846667,114.516732633203
124.022188366667,126.375685746407
130.716510666667,123.570115556221
122.527773133333,122.083685368874
140.5126392,133.564840185124
109.468608676667,117.869159142253
129.358983133333,138.299382061707
114.679105766667,121.82721697845
130.8299069,131.168033866534
101.284750673333,101.755717125304
118.080153,128.664733826288
141.179242966667,136.432986385526
102.160246943333,115.646043468217
123.030236,125.380070635234
141.2734127,137.328750456889
132.347383566667,134.902398884282
115.9757332,116.289050266923
152.049615933333,143.238135315746
141.957048233333,128.119149965307
128.052105766667,128.842707627185
118.664791566667,119.391745524251
139.5633869,138.706823713037
140.4219739,138.708062024485
133.2573194,135.172065537658
119.6807158,120.625723421623
133.220689233333,133.379452909873
129.7388391,130.924935585865
119.134006466667,121.760210313072
135.4597236,138.345979693258
123.917315133333,130.640635596206
143.653469333333,139.208269015626
120.913397933333,123.558916445389
138.916154,126.156430021734
125.270613633333,124.51444782799
128.845692833333,128.836646800322
135.5861849,128.450345638154
118.932676,122.056263234881
121.4536345,124.673324375765
103.857953773333,108.916067135514
95.5415172333333,99.1714662739561
126.6898787,140.645625541939
163.7434092,146.096640578961
149.190286466667,145.119300972938
129.460154133333,127.647961880927
150.284908133333,140.17755258867
123.098918166667,125.038976696202
157.4061968,148.250219319818
128.447000666667,131.143296238034
122.132834266667,129.427638028965
126.1675035,128.32621436397
142.962365266667,136.640844512362
120.483934266667,115.079046328118
121.5547627,122.944254085971
109.645772166667,117.065623126149
122.0008909,119.277181290084
136.190626533333,135.962545254243
130.8848071,130.053145948463
114.815844233333,112.896771170321
124.62730274,126.444758908372
131.4819159,123.912423724302
150.895368533333,144.863849513382
123.166489766667,127.310555134247
126.968043633333,127.552736702115
169.245801966667,158.949320863866
130.951323033333,122.449962537176
109.04773027,118.757206721769
112.433107643333,103.452277104712
124.0159666,117.208088845419
123.2963423,121.418855027691
124.841249766667,122.713949916976
129.3697354,126.334322408186
123.603678033333,121.016396916753
117.175832766667,114.751905381597
115.039584,128.118768820667
134.188814733333,133.193275254162
120.1567575,109.446018507758
96.82676449,90.1776149959409
143.406345266667,143.546889791681
99.2614847833333,105.170762414051
109.12815538,106.706126042055
119.915796866667,130.482234293851
143.567688766667,139.636398705499
141.987176066667,154.597871360016
124.328331166667,125.664958467278
123.0009055,131.618985063997
128.6504884,128.928221653673
109.731796313333,106.449835606723
134.188814733333,134.472848815487
146.327546466667,130.503359050691
152.268868133333,143.82401239072
