"meas","pred"
2.85333333333333,2.78248018966687
2.34,2.6833673261119
2.36333333333333,2.49282820835953
3.12666666666667,3.01026665604731
3.13333333333333,3.18851204311909
1.83666666666667,1.77693117447378
3.99333333333333,3.09936163645261
2.50966873333333,2.43326503653159
3.71,2.83439396602967
2.19,2.13003276582082
3.81770086666667,3.50431789809277
2.35666666666667,2.62838269861621
3.02,3.079624356099
1.98333333333333,2.0430899614541
2.85666666666667,3.0339708604875
1.95666666666667,2.27888123804458
3.37333333333333,2.80053728398243
2.65666666666667,2.6818687211613
1.68333333333333,1.74354868768042
3.25136693333333,3.45419169858193
2.65,2.77205618598476
3.25,3.22988913651955
2.42333333333333,2.08430353566176
2.29333333333333,2.25699236201663
3.71,3.81407148722321
2.75333333333333,2.81285664940333
2.32666666666667,2.41098779822407
2.54,2.99785380659905
2.82206826666667,2.69801854526987
2.33333333333333,2.51457158852796
3.1,3.15956949810331
2.5162825,2.58110860972752
1.98333333333333,2.33598313392874
2.36666666666667,2.47790145270871
3.88263376666667,3.53621378136213
3.8122919,3.70633617670428
3.33,2.96261033113813
3.13666666666667,3.13076364473929
3.21666666666667,3.47128469553423
2.30333333333333,2.91508177690306
2.95933943333333,2.81726828045699
2.86666666666667,2.92954563073004
3.34333333333333,3.18403543434057
2.93,2.98957721742348
3.02666666666667,3.05302718109416
1.7746598,1.8341133583439
3.05333333333333,3.11281106226646
1.5874897,1.93495919658333
3.60259806666667,3.54665644057101
3.4580084,3.60818372743637
3.369923,2.80349018722531
2.07601446666667,2.13573875496182
2.35485263333333,2.13864721298869
4.06564773333333,3.08214534818561
2.83319923333333,2.745246782372
3.14,2.8563186396001
3.46333333333333,3.63699562637764
2.65333333333333,2.76688287930177
1.52333333333333,1.84543209731857
3.14666666666667,2.93248240033605
2.50777836666667,2.54832356844113
2.99,3.18148304848368
2.37,2.37135084302531
2.35666666666667,2.27034927426659
2.32666666666667,2.34466273105296
2.79333333333333,2.73353888285897
2.91333333333333,2.92540970957905
2.78666666666667,2.44505146212072
2.52666666666667,2.58658323530398
3.61844993333333,3.40662136036133
2.76666666666667,2.72085076883666
2.37,2.75503323759948
3.5394643,3.75187600545838
3.19,3.31943714271818
2.44666666666667,2.86883499789365
2.87666666666667,2.76018744531614
3.848834,3.58601023988486
3.77333333333333,3.3473084484987
3.19085806666667,3.20144906159594
2.03333333333333,2.84889562858964
2.60883806666667,2.34825231822276
3.05333333333333,2.93423074406135
3.58887266666667,3.2950668827813
3.28,3.12973456427933
3.1720941,2.84009725543026
2.43333333333333,2.49284982681508
4.19,3.72203022554222
3.29,2.98260211533029
3.15,2.90298998028919
3.31666666666667,3.25697113995718
2.92666666666667,2.9865696152917
2.83,2.51119630449316
2.84538446666667,2.5231553855248
1.84,2.3419642293229
3.0955233,3.31701560855935
3.5443074,3.6192187876105
3.4188178,3.35904923571128
2.43333333333333,2.63823016039885
3.29,2.86644242155714
2.04521966666667,1.99052068167453
3.42333333333333,3.56635560661999
