"meas","pred"
24.36299505,16.0888006799674
19.12247828,19.5579382087856
12.6645988506667,16.4165387794303
15.518600333,18.4028272701355
19.1550034733333,20.6060740483605
23.111180085,20.4914074852217
10.863397248,13.6335616191687
21.73198366,17.8029031234359
24.39982377,18.4929436322291
6.799582558,13.572653207068
23.0808498766667,16.3137165577979
8.771549155,19.6307098201173
19.43354148,16.2128548954809
7.064639989,11.9465763388054
15.3911890766667,15.2817524720277
17.5856083566667,20.4529562477688
12.15527985,13.5577415253211
25.7588018666667,20.1394865768029
29.122875545,19.4214648899798
9.898886386,19.8990486480887
22.91802134,20.7668953691768
12.9327552253333,22.1531890465971
29.862146905,21.0063313348621
10.500919355,17.7609885353324
13.3794794956667,16.9456312674432
25.3931537266667,18.3173608074971
23.54405123,17.3672573879902
13.068245105,16.4048091378332
22.0796345066667,19.786559274347
9.7940065955,15.8767328180906
20.44209637,21.0276946242471
18.1864045433333,15.5385234047693
27.4269095966667,16.420329975893
11.53783079,22.1097037960444
20.8234106133333,16.817954501196
21.317588197,18.9860025609759
19.55826217,16.8632554306347
14.275410329,23.6575700869466
29.08746136,18.1013561033105
3.68085137766667,8.99834348744763
20.7939383433333,21.4587970549139
16.058914298,17.8816380549504
13.26519488,19.383937499963
13.5635324566667,17.0620309090868
16.0048996066667,20.0959099190557
11.6580092896667,20.7725988625613
23.4122080066667,18.4519421990231
19.6314205833333,15.6373696398879
20.239648745,19.2428748121497
19.77827602,18.8042015402207
11.195990263,20.3478158192529
11.4890000176667,21.7843886367739
15.5161276826667,21.757426443248
29.3165310566667,19.0125350678929
17.8487899803333,18.7794855662615
17.81543447,17.2510965707805
10.5960193975,13.7839355535032
21.46755048,19.5323274990036
18.80175406,16.4580907059985
29.0255259226667,16.2121774349793
18.498025935,14.8047013189112
3.69685143366667,13.511013351037
11.6992353863333,14.7585401456795
14.4115093525,16.8419395121707
17.9099027,15.15930151997
31.5386928433333,18.2497561278646
16.73502256,17.3811639295246
18.539457168,21.1406669570055
29.590597195,21.5891325856279
21.59241421,17.7002109125024
17.8986571266667,10.3092372570074
9.692778892,18.9781852344055
15.39753151,19.0262104858722
5.68884018266667,12.6595408488657
26.96739578,14.0577251700903
21.1276697233333,20.9459105827287
21.4950802766667,17.376245068637
12.6253676593333,17.7308058524699
14.0893770066667,8.57391617700237
15.3115704633333,19.6283107830849
18.4447337066667,15.0989440036767
7.4128112295,11.8400275270467
20.7472369566667,19.516407109489
3.517650681,12.1109249095572
13.744829903,20.3635737863721
33.68956592,21.40653448913
9.950389611,20.5991506922181
15.7637030103333,15.1484044820455
5.42119536766667,16.4796507154032
16.9657062066667,16.3817976277661
12.0359072225,15.6752558249187
21.0013400233333,15.713101064772
16.3372172266667,13.8912238885567
20.20374221,17.5181904263489
14.24465174,15.9538197279357
4.96010573966667,9.51674982757362
36.61713617,20.8422266789917
16.031545802,15.1117644481805
1.414761511,14.426204970586
11.7896256403333,16.9116407067964
22.69419557,19.3089252694362
17.3539219333333,16.2382237513018
21.50679522,15.2845232308637
6.45486776366667,21.6626175284839
5.882275324,13.7137166296405
14.7331848306667,18.8348737777667
40.79112729,21.2563056396534
14.6545066956667,19.2571633553597
15.5486521805,16.2642615357757
14.8835359133333,19.7946979336293
2.95045280066667,17.2518851939536
15.6376004373333,21.7275806002958
7.98914833,17.3979901502228
29.57032933,16.5987443279517
12.7173816256667,20.5450745552831
22.1713933033333,21.7869331365429
27.1806271366667,19.4963922959415
10.95064917,20.9461973656425
13.2922127,14.1167593075239
24.71702931,17.6105192818337
28.355828575,19.8887999302487
9.817329821,21.117341644006
21.93093802,19.5462111323427
29.14738368,16.9293534308357
22.31211266,17.2423413053521
20.88713531,16.3654569156891
20.0307494333333,17.7199865946609
26.59888366,20.346055756285
22.019808225,21.8566871945821
23.54598173,19.6794955208081
18.4913129066667,19.5918676598409
11.1776401976667,21.7469147255685
13.165509375,17.52557658017
12.1402311843333,16.9421611153929
14.22606045,22.1700199109105
31.87656503,21.1025362707454
24.9998024366667,20.4926844644167
11.8967821346667,17.0513508765282
20.13737032,19.1283763615321
20.3544592993333,20.6841732563291
13.369038246,17.0608041712775
24.87809814,15.6859759463143
31.6952121833333,18.8293022691952
8.49212353533333,14.4534729541144
28.71649978,23.1598789840728
31.1436977266667,19.300433357469
28.22065919,18.1337457701645
4.17370534466667,19.2893836534511
10.947602002,16.51852376883
25.030181925,21.1386857509022
25.1710454233333,22.4139213486201
13.4766562625,19.4510781430414
36.7095609666667,21.7728414780728
