"meas","pred"
0.506816639666667,0.512463327716981
0.514290922333333,0.512524358721376
0.468048737333333,0.495061744687588
0.498444846333333,0.534110660090453
0.489793153666667,0.505012703416889
0.461063582333333,0.498084858036646
0.528292563333333,0.524216425071475
0.472601608,0.474253779690614
0.545488004666667,0.520151725570638
0.457881615333333,0.424247932546386
0.462514351,0.489944952050764
0.495502156666667,0.488147524737329
0.492235145333333,0.491990170088894
0.438932199,0.4549280515417
0.483909051,0.484810845102524
0.449838282666667,0.453923008895276
0.4183819075,0.440094311881308
0.493671841,0.486802982543401
0.530228535,0.499557488983401
0.515152975,0.503049644565138
0.453742990333333,0.465166561180834
0.493217990333333,0.501016644592242
0.485814737333333,0.489930718402231
0.463732478666667,0.460417149266903
0.392821643,0.418297471303595
0.5204568515,0.484129413775659
0.491061465333333,0.513021187977456
0.423348985333333,0.466726362524352
0.469874822666667,0.479631530081396
0.513469564666667,0.479567258222911
0.496477169666667,0.470830655286721
0.494801212333333,0.503113068047755
0.519819217,0.486975977635422
0.39348002,0.411711984197967
0.447710209666667,0.462475394019723
0.490404973666667,0.503170884896322
0.515998641,0.507239934886455
0.518578696666667,0.506905360721329
0.533259156,0.49993148811875
0.512475579666667,0.535744821477992
0.503052950333333,0.54245539789483
0.478860431666667,0.468661813478227
0.489872718666667,0.505787373916993
0.553524838,0.519439758160864
0.490895981,0.500654879291789
0.509002839666667,0.523196805190162
0.506990631333333,0.478771148105092
0.513306188,0.502876748598527
0.5181889715,0.499859210977123
0.455168133,0.453682780981979
0.466826963333333,0.474608157432999
0.461938724666667,0.456914493962184
0.518314009666667,0.510936742402684
0.429933457333333,0.450168688611848
0.528215538,0.530686848905781
0.534347890333333,0.533268109068982
0.536518558666667,0.507286745863009
0.514821575,0.496265339783305
0.505320915666667,0.522969750944019
0.486466329333333,0.50162110795611
0.535907186666667,0.524643687090415
0.385939259333333,0.41083250271964
0.512861456,0.495641438115034
0.34680477,0.399595772685699
0.552250727666667,0.507051997305836
0.523641941666667,0.527582162745757
0.462929059666667,0.459911163703007
0.499600096666667,0.505370614191778
0.469628145666667,0.459631710054323
0.468555955,0.469535337882851
0.501115376666667,0.48790712219738
0.552175069,0.546592907574495
0.422022678,0.430713305323471
0.47355504,0.503452250150604
0.459370025333333,0.424874659981707
0.432065882,0.467035509397488
0.523819738333333,0.498192155259404
0.521400476,0.530416919793684
0.55028343,0.525131745543402
0.519241225,0.51151561662805
0.468600012,0.440214989437477
0.471977326333333,0.505786243955924
0.529883485,0.535015981955545
0.492069973333333,0.47919902918312
0.483027449333333,0.509863816200169
0.509191621666667,0.525350302957201
0.478156242333333,0.518613213193491
0.569512837333333,0.51646414955164
0.449968903666667,0.44316010204103
0.489502475,0.495679640398483
0.532585092,0.531052204776242
0.464591063,0.49485349826295
0.549324495333333,0.548676009264529
0.55746099,0.544960605373257
0.564867741666667,0.54885072224906
0.521121192666667,0.500355475363291
0.493439494666667,0.488516726265346
0.466830208666667,0.429547362184022
0.499552440333333,0.501073855022867
0.477172149333333,0.472173649831766
0.489858207333333,0.520919585591877
0.514346182666667,0.500678898905952
0.498981365333333,0.520643463978661
0.481632929666667,0.480410321729788
0.480898645333333,0.526466287379098
0.491756256,0.511128037916113
0.454186089,0.491629938258612
0.454039804666667,0.462516506925299
0.513796418333333,0.483809125648561
0.480060572333333,0.490833532994125
0.516258951333333,0.50747767612557
0.510713230333333,0.511589613291497
0.473741269666667,0.489591706633827
0.532135177333333,0.532040532081174
0.539469959666667,0.498260009760459
0.522536016666667,0.538880030755493
0.529245328,0.531291050353964
0.475368008666667,0.474629833669543
0.485428151333333,0.52367419514972
0.507527684333333,0.489782266779296
0.452576289666667,0.42509270974541
0.509802224,0.520330609472207
0.457520384666667,0.50549603172102
0.533213494333333,0.498136431240008
0.452462453333333,0.465070987189753
0.465606248333333,0.436766385961063
0.511077785,0.522211749178018
0.533885618666667,0.544166817356219
0.475772127666667,0.492836799180293
0.508922427,0.505496634776017
0.470530559666667,0.449770823044012
0.454487845333333,0.466356543514179
0.469245892,0.459626328249712
0.533177752666667,0.49511988155536
0.538777883,0.500941372264134
0.4041922005,0.419014012303017
0.525816095,0.530939140700847
0.456693748,0.469524585357194
0.434901306333333,0.482671274653252
0.490278775333333,0.504771434288884
0.455345021333333,0.480567822765223
0.54055483,0.547987559850338
0.385166099666667,0.366091269047724
0.508045529333333,0.488903647861087
0.508432435666667,0.508043975350195
0.510315955,0.496893725283769
0.501153962,0.462529981964517
0.475340215333333,0.498905303085647
0.480169508666667,0.498313530817811
0.551168297,0.541204936868554
0.469767429333333,0.492375670374326
0.550099711,0.534432269357997
0.436046362333333,0.454039540849306
0.560885267,0.529852758652604
0.438967107666667,0.449988321451277
0.552838946666667,0.557142356669695
0.479207361333333,0.497863593827072
0.541040680333333,0.51815981615086
0.506098136666667,0.499454905345662
0.458648599666667,0.46999868095014
0.541142698666667,0.529196773364259
0.486268929333333,0.467897024272688
0.469054877666667,0.504828198372634
0.438333739333333,0.488761611891695
0.474759871666667,0.521524438153701
0.516890839666667,0.477512864526308
0.475837540333333,0.469600105662983
0.494067611,0.51378225197583
0.509916162,0.513499564745868
0.553608271333333,0.53557586106278
0.509346267333333,0.523925583192014
0.504082043333333,0.439950925280187
0.498682817333333,0.4911492122523
0.484014753333333,0.472334118147776
0.4853804365,0.499760846917647
