"meas","pred"
0.0364166665,0.0346151077562307
0.0264444443333333,0.0379620453908432
0.0240555556666667,0.0292031853624004
0.03925,0.0365381791434143
0.032666667,0.0334022532333552
0.0393333333333333,0.033339378620352
0.0320833335,0.0353506613762602
0.0251666666666667,0.0301940616410554
0.0415833335,0.0355846400944717
0.026611111,0.0276185126594556
0.03525,0.0345065790178666
0.032111111,0.0345958164684514
0.0433888886666667,0.0399233698163361
0.031888889,0.0312117813917026
0.034777778,0.0340400492812677
0.04825,0.0400133305189378
0.0323333335,0.0330722314233279
0.038277778,0.036623098890537
0.052166667,0.0334017928952586
0.022166667,0.0319415437249886
0.034333333,0.03346859713739
0.024666667,0.0334878484152813
0.0371666666666667,0.036426143875498
0.049333333,0.0364421943689583
0.0375,0.0328335136582707
0.03475,0.0338681999283142
0.02775,0.0378314913095893
0.0351666665,0.0364524925222989
0.037083333,0.0378218290510204
0.045833333,0.0357337356367043
0.0250555556666667,0.030366239693586
0.0483333335,0.0357125829306554
0.027388889,0.0387939386133746
0.03775,0.0347096979999626
0.0217777776666667,0.0288411160043442
0.045666667,0.0407982365794905
0.0458333335,0.0365001536462325
0.0321111113333333,0.0362598976668599
0.037666667,0.0395612096024649
0.0285,0.0336264398564323
0.0189444443333333,0.0384776701895498
0.0465833335,0.0366109145176744
0.0405,0.0341796441021989
0.043833333,0.0348406735427884
0.0451666665,0.0381425380361311
0.04225,0.0391624290997706
0.038,0.0355456182092581
0.036722222,0.0398378247306119
0.0376666665,0.0384076220533576
0.020833333,0.0345041510442542
0.046833333,0.0425722149512538
0.0317222223333333,0.0347524526692206
0.0189444443333333,0.0342555217157249
0.0310555556666667,0.0343604408677594
0.034722222,0.0357294618686911
0.031666667,0.030929279642708
0.0515,0.0399032428203598
0.042,0.0395823376820583
0.031,0.0317353160688651
0.0405555553333333,0.038234949447331
0.0270555556666667,0.0320880665527196
0.03325,0.035465327147748
0.0417222223333333,0.0409797364981571
0.0325,0.0356278276565431
0.0320555556666667,0.0334155539815734
0.040916667,0.0389574529583239
0.031666667,0.0309239995987109
0.0295,0.0356536407356987
0.0436666666666667,0.0346430971993004
0.0375,0.0382391319188045
0.0221111113333333,0.0265519489542375
0.043166667,0.0375795485837176
0.041888889,0.0379345565584019
0.0243333335,0.0314840223399025
0.029388889,0.0342456197902362
0.031166667,0.0304313583542009
0.0420833335,0.031976589613896
0.048,0.0376749425014672
0.037666667,0.036106608784389
0.041888889,0.0375528884969844
0.040666667,0.0347646253276048
0.0435,0.0355157510296953
0.042166667,0.0271121073514254
0.0351666666666667,0.0359066244027151
0.04,0.0348154901843326
0.033777778,0.029313255621872
0.046,0.0396061474972476
0.033833333,0.0302157144801913
0.0253333333333333,0.0260766272095414
0.024166667,0.0331466741895731
0.0435,0.0380797903307268
0.03225,0.0316173188371856
0.042166667,0.0385153777716006
0.029833333,0.0346369164149693
0.0375,0.0351605664231432
0.0362222223333333,0.0354883752511139
0.041,0.0362446486087955
0.0399166665,0.0409575751805938
0.0382222223333333,0.0403172595995706
0.043333333,0.0371652849112416
0.0321666665,0.0315653987211118
0.0391666665,0.0350995875859546
0.0375,0.0378548561514303
0.03175,0.0324872392864954
0.03875,0.0386607272050522
0.0394166665,0.0401571659689821
0.0354166665,0.0316078006675714
0.036666667,0.0336191404861377
0.02825,0.0275154630719427
0.0262777776666667,0.0273252127779912
0.036,0.033178365035203
0.0201666666666667,0.0234716133916424
0.0403333333333333,0.039592226018801
0.02675,0.028235488577009
0.0231111113333333,0.0348915397728434
0.0384444443333333,0.0359460058305185
0.036583333,0.0373218310617916
0.0235555556666667,0.0286442571410174
0.0355,0.037710504005364
0.0391666665,0.0386081694686447
0.0445,0.0404346192144147
0.042166667,0.0342438632708223
0.0305555553333333,0.0348364632940249
0.0380555553333333,0.0383684208947703
0.0346666665,0.0312469777072536
0.0385,0.0377622003745427
0.030833333,0.034458592669487
0.021833333,0.0283884747263419
0.0430833335,0.039135445930282
0.0278333333333333,0.0310858285668502
0.0328333335,0.0369691889723424
0.0275,0.0352276144064734
0.0225,0.0342424737211595
0.0175,0.0337921000574803
0.021666667,0.0360592869090606
0.0445,0.0355100036934622
0.0347222223333333,0.0310147311283107
0.02925,0.0345140912856397
0.035833333,0.0333131605538301
0.023611111,0.0327545055553974
0.0308333335,0.0314167026577613
0.0435,0.0390236828565017
0.032833333,0.0322565943062395
0.028,0.0276519259327342
0.0420833335,0.0345736697198122
0.0266666666666667,0.0372204002204885
0.0379444446666667,0.0372031548649387
0.0323333335,0.0357031343181434
