"meas","pred"
15.8890507366667,16.5031840115164
17.1232270533333,16.0812974003635
19.2467337733333,17.0825001392878
16.5352750733333,13.9790075414824
12.20917277,12.642871782787
18.4317071966667,20.1701193735712
24.1009610766667,23.1006066380621
16.21346457,16.2704703010065
23.3102182733333,22.3984592927811
13.79991671,15.0845128506305
17.5088579333333,17.6163358230518
17.6096416833333,17.8996656966879
13.1121616,12.3432979299958
14.90501286,16.0554886053982
20.2645286833333,19.9435857388159
11.84622527,12.1365458822809
21.3524984066667,20.0409801198828
20.32483397,18.8211005231148
17.67915355,18.3419271116891
14.75538003,15.2693815531654
14.19657418,14.9696587398062
13.7832508466667,15.9090531186741
19.8097572366667,17.6442199391166
12.31383566,14.9373246337923
15.90777855,16.4868076270167
14.32832875,13.8257153888124
16.1565474366667,16.4476540124343
13.7306865933333,14.1216910309087
18.5491977633333,18.8408276879022
15.8056949833333,16.0960522361373
16.9380588766667,14.7523976338621
16.0033584266667,14.8016882943986
17.3455118966667,17.165782598041
15.70987664,16.2153421847385
18.32676437,17.9051414809947
14.39491959,14.209690885943
18.2770897966667,16.2336389655624
17.9726179966667,16.7028117200501
12.0208720433333,13.1536483574682
17.3721243866667,16.712290887541
11.79917323,12.0900081803672
13.54378662,13.9187342336393
14.31963149,12.8066451327406
14.8288744833333,16.2355094244178
15.6204084466667,15.3963341829589
14.4615034066667,15.2310889737024
16.80335796,16.1991899415634
12.1615427966667,11.8692566364182
25.5837633466667,20.6437874266503
13.2113539033333,14.9389251908251
18.5369507533333,20.1650993863626
13.7404030433333,14.1135173222998
19.8664734233333,19.5762729907876
18.0427669233333,18.2608317617981
12.59811975,13.8173930628965
15.0105327566667,16.0324962517765
15.05544091,16.0029390898918
12.45308959,12.160682554248
15.10615947,15.0710668049625
13.7737884766667,14.4779164532735
17.4765095333333,17.1853170918286
15.0516744033333,14.4247361830835
20.2059119333333,19.9144562389474
18.3150632633333,18.6059176713378
14.91842274,14.9442172769092
14.6308021033333,14.6059386119744
15.2319649566667,15.3422410759713
15.9026248533333,17.2346654948573
12.7493095166667,12.5372824389203
17.49401708,16.4449393289316
16.2586194766667,16.8281903487855
18.5360835666667,16.6213309955398
19.4120676366667,18.5480925229531
14.96177657,13.6195456982595
12.4913524033333,12.1518884385426
14.1457857,14.1955567668996
10.5414699686667,10.2494744961913
14.34900046,13.2046507045097
12.9406342266667,15.5121610027065
20.0556152066667,17.2558677370291
12.40947558,13.8316510454519
18.4904723533333,20.2364789813987
14.0053463933333,13.6226324028696
19.2941644233333,16.259002618629
14.7945262266667,15.2494716105237
17.4898666966667,17.5738578025465
13.26298019,14.3090099847939
13.65694537,12.8295367669254
14.79945712,14.9658314714612
15.72694871,16.8342358492599
11.9997348866667,14.2072035181112
12.37990809,12.0881748929527
21.20914205,19.5806464702984
18.3615389366667,18.6791025778361
16.14850046,16.4409095124936
13.8939004933333,15.2848999178442
17.41691317,16.092364874275
14.90443713,14.1452029726598
11.65520168,13.7347812569078
12.82681277,12.536511785375
