"meas","pred"
0.77,0.741310604688847
0.78,0.75267307119781
0.77,0.760805102881035
0.75,0.755577857536465
0.7,0.759754512380726
0.76,0.763068922320068
0.75,0.744863838174226
0.75,0.746681219303734
0.78,0.776742131794993
0.75,0.761930505079456
0.75,0.766219801335221
0.77,0.765258410652917
0.77,0.773973038520677
0.76,0.764721765745474
0.74,0.76171137544087
0.77,0.754269524104794
0.73,0.76642534991383
0.76,0.768163579702487
0.79,0.760234680427934
0.74,0.762768468750514
0.69,0.739500725450181
0.68,0.751726058007372
0.75,0.746696546008289
0.75,0.758412922222867
0.71,0.761649272975269
0.78,0.772902976913365
0.78,0.762968866395447
0.75,0.752530796543161
0.75,0.746663787550345
0.76,0.753185682995423
0.75,0.768342456781467
0.76,0.768672959764918
0.71,0.717873044066736
0.76,0.756601797220982
0.74,0.750024374669961
0.75,0.747414576785813
0.75,0.762094131172097
0.72,0.736888743887385
0.75,0.732113415160972
0.77,0.773416433142541
0.78,0.773399889288686
0.79,0.763305157960874
0.72,0.739966390187054
0.72,0.73307884337998
0.73,0.73027545114292
0.77,0.758087412616198
0.77,0.755730872908667
0.74,0.748661180064933
0.71,0.707126575678153
0.73,0.714176473863144
0.74,0.719096639356509
0.76,0.752070360316348
0.76,0.757573446579979
0.76,0.752727417944458
0.78,0.768066124037955
0.76,0.755885589388058
0.77,0.756446405590761
0.74,0.750056403422079
0.75,0.757847482727463
0.7,0.737940158381666
0.72,0.752431058886412
0.71,0.735099917559099
0.73,0.7414990341013
0.71,0.76292972688231
0.77,0.769329359098414
0.74,0.761597295229349
0.75,0.756792339957057
0.72,0.749143787919956
0.74,0.747014413288329
0.72,0.714550211349207
0.73,0.745667436187747
0.74,0.738390352329818
0.78,0.760579374143849
0.76,0.745572136514622
0.76,0.754447526055411
0.63,0.693309693407924
0.68,0.690832808036388
0.77,0.746711038393283
0.76,0.743348795605321
0.75,0.748373689190892
0.74,0.751327381595381
0.74,0.73601427464599
0.64,0.684944746231961
0.68,0.740608491080437
0.76,0.745585052354522
0.76,0.75711800032358
0.7,0.72858270063255
