"meas","pred"
2.81,2.79115878115305
2.79,2.62675080513127
2.67,2.44130384316198
2.74,2.88245256164959
2.21,2.74376276129733
2.8,2.84353382438138
2.22,2.38284202962778
2.25,2.38615162354263
2.42,2.73263696982163
3.15,2.81896889651824
2.81,2.77852264695353
2.84,2.65346611460916
2.43,2.70964287125905
2.61,2.61646635632683
2.91,2.67632923374261
3.59,2.81518860792014
2.8,2.62629887627772
2.99,2.41769794512297
2.99,2.37130127989804
2.84,2.45975530869098
2.47,2.81722875102017
2.18,2.65782527857683
2.76,2.71358779015731
2.64,2.61102480637024
3.22,2.78759462381983
3.51,2.70692534016162
2.83,2.97475224655489
2.84,2.73753362341757
3.03,2.89006017102439
3.25,2.87053796298457
2.49,2.51677510992601
2.88,2.66005072082159
3.51,2.87069927012205
2.18,2.60252317772622
2.47,2.62410843720863
2.38,2.60069918748914
2.47,2.66575132311756
2.5,2.73464325341941
2.82,2.69091576019527
2.81,2.50360717256649
2.79,2.69110264250075
2.83,2.64772699871782
2.62,2.66101626334703
2.37,2.74777837842874
2.75,2.75719534723514
2.42,2.55997733664867
1.99,2.51414811569719
2.52,2.58140294275646
2.94,2.71035248708354
2.57,2.73489887418122
2.96,2.8242150398104
3.44,2.71358590612602
2.95,2.54402048678631
3.69,2.84896416999252
2.96,2.76650280322303
2.77,2.8101166398627
2.71,2.7762663247947
2.55,2.36993522471383
2.11,2.25240142633621
2.48,2.6344082019402
2.49,2.61658299399666
2.96,2.54857338999758
2.48,2.81208593222545
3.05,2.80432329543093
2.7,2.58430425123144
2.53,2.62210058545438
2.61,2.53672146815607
3.02,2.80785930363214
2.43,2.61177663751652
3.02,2.95703395159455
3.07,2.94910333501928
3.06,2.63633725855768
3.06,2.67567760546824
3.23,2.87032110572877
3.2,2.72804467340384
4.05,3.08817069952364
4.04,3.1771576326487
3.1,2.73520247765978
2.85,2.85696182456599
2.75,2.77379022537568
2.47,2.58185690528518
2.78,2.71297327155179
1.99,2.6183118617461
2.4,2.74952823297516
3.43,2.92846258216241
3.1,2.75197394299222
3.03,3.05626977841493
3.34,3.02005536814773
3.16,2.92800862201355
3.15,2.78404888834438
3.76,3.0076829640858
3.53,2.94611756248031
3.07,2.77329550691098
2.73,2.57092584633948
2.68,2.77901676019571
2.72,2.74982404331537
2.54,2.69616995207385
2.85,2.66477763677161
2.61,2.64058372306327
2.86,2.49982155695111
2.69,2.48646328324252
2.01,2.60138660340773
1.55,2.40315142290565
3.14,2.64092616811121
2.99,2.61955265262954
2.59,2.46390850927584
3.09,2.76690988376126
3.3,2.89309537924952
3.3,2.83703426454659
3.02,2.83749391081192
3.49,2.99398873788173
2.76,2.79034646737111
2.82,2.80072636994284
3.33,2.82390569846467
3.79,2.92175473331265
3.12,2.71221051544222
2.71,2.78306393272493
1.95,2.52203697228357
2.69,2.74289406775816
3.41,2.73581385929182
3.2,2.83232058316176
2.43,2.77196546533824
2.55,2.62976278389831
2.25,2.63508071770533
2.32,2.49904744540398
2.74,2.5013925262201
2.36,2.55070879485252
2.88,2.71820237895488
2.36,2.89613003265369
2.27,2.93173233538196
2.93,2.65620863598628
2.78,2.86124911054896
2.53,3.01331581438611
2.98,2.70568416165462
3.23,2.82174346452297
3.25,2.76181554205815
2.53,2.82765083863158
2.52,2.87799449338554
2.74,2.91869255258167
2.24,2.46908186200979
1.76,2.55005791298633
1.76,2.50121850600949
2.62,2.8212840150793
2.42,2.81316420994635
2.99,2.70984719398152
2.8,2.58950277243548
3.26,2.78288299131389
3.22,2.60423845154194
3.98,3.06608685741605
3.92,3.07091102783754
3.76,3.06517507519478
2.91,2.74082374642705
2.71,2.69046153254637
3.09,2.97133739537403
2.46,2.81185658630546
3.55,2.87190862443082
2.96,2.74483100456761
2.27,2.74028533268848
2.61,2.76719626894418
1.97,2.65067021643918
3.04,2.75757852744741
2.69,2.5645959847522
3.28,2.73100751504876
3.04,2.6904675504507
2.52,2.61178107502872
2.53,2.72228042362488
2.69,2.64477508066351
2.78,2.79741587221416
2.29,2.47105744101255
2.68,2.54174061475234
2.62,2.41653114786049
2.68,2.61355236295422
2.98,2.7562008256865
2.72,2.75107328781644
2.89,3.02407707034531
3.41,2.78307532499858
3.54,3.02467389190775
2.98,2.99699385131264
3.2,2.68925252284174
3.08,2.77104308315251
3.21,2.65596736328636
3.27,2.86800117665307
2.87,2.64968828538229
1.44,2.24223131500358
1.62,2.4756072008571
1.86,2.46775387387905
3.22,2.84535494218079
2.87,2.76198259616664
2.63,2.45610884471655
2.66,2.54778139697733
2.57,2.43597443336854
2.52,2.3921676256171
2.9,2.53543806068557
3.01,2.62830404780723
2.91,2.58126375946225
2.31,2.96054076069438
2.99,2.8479064069172
3.03,2.97048212049207
2.37,2.62712399111458
2.26,2.5046790832724
2.21,2.55477523587213
2.33,2.53588736212183
2.47,2.69382596563109
3.1,2.8974994610291
2.59,2.87902694407702
2.93,3.09657725025139
2.26,2.78818704064951
2.56,2.61969427428814
2.71,2.75293301481614
2.55,2.75004473500368
2.7,2.69345386495572
1.96,2.5557565846761
2.46,2.17702846751307
2.54,2.55355391553502
2.81,2.7854342410011
2.73,2.66282459935507
2.73,2.76359553997974
2.15,2.60386457337301
2.33,2.80472045632955
2.14,2.7003573157481
2.07,2.68655256081467
2.14,2.6259409334932
2.29,2.47854445030471
2.83,2.81032710226669
2.81,3.02753065938912
2.94,2.93049234441718
2.94,2.63852078563565
2.87,2.61617254163635
2.38,2.61286968495904
2.68,2.71675629688417
2.72,2.8130509643508
2.27,2.84170092398756
2.4,2.61500103742845
2.55,2.5982419462685
2.72,2.64043976733289
2.71,2.50778992764214
2.51,2.37563907515893
2.61,2.49157957357958
2.55,2.52821278760535
1.91,2.51259318429953
1.85,2.45696963867687
2.68,2.74289347280503
3.03,2.79512509514294
2.73,2.54845860193807
2.55,2.74459339453178
2.74,2.74269254741773
2.85,2.68166046272382
3.17,2.62140924330133
3.17,2.64648107023416
3.11,2.64786417439086
2.49,2.97761462591198
2.99,3.01002387655328
3.06,2.76243272192676
2.8,2.63272353292944
3.07,2.9324568109581
3.03,2.51995810063778
2.63,2.50927331625206
2.52,2.48516037758344
2.64,2.42385355552178
2.68,2.5885728287913
3.03,2.72241394087707
2.13,2.62996819420841
2.17,2.55177221609438
2.1,2.69183303381447
2.56,2.68691017294259
2.95,2.6348654382232
2.58,2.63474105205902
1.85,2.56109684169597
