"meas","pred"
2.81,2.86455461795352
2.79,2.63656951264107
2.67,2.48561753013164
2.74,2.91519231244806
2.21,2.74173970839569
2.8,2.87741742901408
2.22,2.061460624098
2.25,2.18191539212401
2.42,2.83007444035614
3.15,2.82375956325835
2.81,2.80567212526117
2.84,2.6702914643586
2.43,2.78743569909802
2.61,2.63566902011395
2.91,2.79668764275047
3.59,2.91252040812235
2.8,2.75990125296637
2.99,2.40697933502667
2.99,2.57683857754099
2.84,2.58658349095037
2.47,2.73309731586614
2.18,2.5870470300625
2.76,2.59661762264754
2.64,2.57690520662799
3.22,2.72972410795791
3.51,2.97209607768208
2.83,2.86730777548007
2.84,2.77286481665952
3.03,2.99308757092697
3.25,2.90952495139525
2.49,2.53803542920163
2.88,2.83900541086037
3.51,2.75633762029464
2.18,2.54069670205675
2.47,2.54937469641272
2.38,2.3427777695086
2.47,2.63820322928308
2.5,2.82111855089849
2.82,2.826133560534
2.81,2.67796186019164
2.79,2.73568968612069
2.83,2.60359420330468
2.62,2.66030954753001
2.37,2.70073511002573
2.75,2.78898037250229
2.42,2.50476178871751
1.99,2.46398963551745
2.52,2.39596079609088
2.94,2.99135950137493
2.57,2.82054983299138
2.96,3.07337848516993
3.44,2.7983461371001
2.95,2.60467334476277
3.69,3.13600856688063
2.96,2.85964039432825
2.77,2.96277667967764
2.71,2.92791417197594
2.55,2.27087549319818
2.11,2.12281282235226
2.48,2.53687296343207
2.49,2.60588947141183
2.96,2.89393171391293
2.48,2.99584439217697
3.05,3.02051748219527
2.7,2.77887650889887
2.53,2.74410751332716
2.61,2.65038520279272
3.02,2.90206459457289
2.43,2.74739673600697
3.02,3.06114384323535
3.07,3.03930656948834
3.06,2.82037484956429
3.06,2.96174400269729
3.23,3.00146737196597
3.2,2.87947033826322
4.05,3.55039229850589
4.04,3.55008101612437
3.1,2.90009900420735
2.85,2.80866637818098
2.75,2.8005881609186
2.47,2.50371489198146
2.78,2.71180134360449
1.99,2.6663829850921
2.4,2.91082042957707
3.43,3.09462127600325
3.1,2.82862863144568
3.03,3.18582872608771
3.34,3.28564499483019
3.16,3.03014595216916
3.15,2.83787606495298
3.76,3.11556074410825
3.53,3.08709604592454
3.07,2.80189314760287
2.73,2.70527636183466
2.68,2.74996118113907
2.72,2.6050652055098
2.54,2.6961159726486
2.85,2.66563857941371
2.61,2.5690812975986
2.86,2.57704224515614
2.69,2.58080953811933
2.01,2.44863182484739
1.55,2.12186667512063
3.14,2.86072986530008
2.99,2.74738993124135
2.59,2.38498793555559
3.09,2.88706207574382
3.3,2.93359036245318
3.3,2.86622103592264
3.02,2.98453842346718
3.49,3.45480838654315
2.76,2.75315179954474
2.82,2.79484012754519
3.33,3.08104024723546
3.79,3.14749465212968
3.12,2.89183114818156
2.71,2.69679938477044
1.95,2.50547586972436
2.69,2.73181470938918
3.41,2.99182078222702
3.2,2.91083077874927
2.43,2.81874618774131
2.55,2.60923232381046
2.25,2.58215918807079
2.32,2.36744312315616
2.74,2.56805506857537
2.36,2.50552668238218
2.88,2.82245964985036
2.36,2.5769712176707
2.27,2.61606247200663
2.93,2.63574744498406
2.78,2.82026034042516
2.53,2.79993133539375
2.98,2.66169423888786
3.23,2.97069735404224
3.25,2.77241069090788
2.53,2.83374760334802
2.52,2.8327694020423
2.74,2.95023615288685
2.24,2.37416647254717
1.76,2.69746327824202
1.76,2.60941541620495
2.62,2.79295118083453
2.42,2.76896632198959
2.99,2.63863454995068
2.8,2.62832694985904
3.26,2.91453565177951
3.22,2.62919704951064
3.98,3.34441935541015
3.92,3.2555188965924
3.76,3.30544654367048
2.91,2.97422380395103
2.71,2.80998063582809
3.09,3.0697360251402
2.46,2.78851382157447
3.55,3.0299451814238
2.96,2.92925765445152
2.27,2.64984094596251
2.61,2.75510361571788
1.97,2.56363360396135
3.04,2.97561584783621
2.69,2.68084048290561
3.28,2.74491431205738
3.04,2.82990197556221
2.52,2.63277296072111
2.53,2.80096711098295
2.69,2.51844175460474
2.78,2.71832715723107
2.29,2.34939140041764
2.68,2.14101392859672
2.62,2.32785570384646
2.68,2.52290197978513
2.98,2.94015038659892
2.72,2.80355071867729
2.89,3.07895544023652
3.41,3.05957788308597
3.54,3.30674438932504
2.98,3.03609278980123
3.2,2.76434881404511
3.08,2.88246618729661
3.21,2.78189011528913
3.27,3.13237629848358
2.87,2.76044149482224
1.44,2.00919475236797
1.62,2.33026481744983
1.86,2.33125715058886
3.22,3.08847171131436
2.87,2.91022475530349
2.63,2.42574914186065
2.66,2.61815649026246
2.57,2.35951564632322
2.52,2.47966405361794
2.9,2.45770013426589
3.01,2.64637107513354
2.91,2.54112313645821
2.31,3.24939055475961
2.99,2.98626731338564
3.03,3.07084641139475
2.37,2.58856274946609
2.26,2.47065725750884
2.21,2.33227704264089
2.33,2.37150528289702
2.47,2.49712517789585
3.1,2.76430474764303
2.59,2.71327115453558
2.93,3.2667212362607
2.26,2.70096819206004
2.56,2.54526631947808
2.71,2.83408850219502
2.55,2.8317709535473
2.7,2.69704162086955
1.96,2.33150401423896
2.46,2.35190582069192
2.54,2.4123439789826
2.81,2.87636302329281
2.73,2.69001614095681
2.73,2.75508227392486
2.15,2.51234891317986
2.33,2.88201869957154
2.14,2.73296570069683
2.07,2.52094111170222
2.14,2.4086931116016
2.29,2.22089523817895
2.83,2.91135762730642
2.81,2.98499625470889
2.94,3.12047115587406
2.94,2.62338989061517
2.87,2.56208736513149
2.38,2.35939954619851
2.68,2.80402311628819
2.72,2.67871242263086
2.27,2.81550630282709
2.4,2.38475130422838
2.55,2.53614049898894
2.72,2.6478328197975
2.71,2.47032956416359
2.51,2.33019593693246
2.61,2.50866786109799
2.55,2.46217827579889
1.91,2.26950934645214
1.85,2.13385622270109
2.68,2.80878809237538
3.03,2.98358624711241
2.73,2.63957053018078
2.55,2.77883884763108
2.74,2.72954724806791
2.85,2.86823121228199
3.17,2.87336109762669
3.17,2.79600041759088
3.11,2.87541189796663
2.49,3.01479877627408
2.99,3.04439727280274
3.06,2.78626611938435
2.8,2.50194754540957
3.07,3.09923519867391
3.03,2.76293087272321
2.63,2.62591640144816
2.52,2.62563381658544
2.64,2.5398896777006
2.68,2.72037108604384
3.03,2.98021279427357
2.13,2.5746646069773
2.17,2.43156120868714
2.1,2.2639542710671
2.56,2.56010685027089
2.95,2.7532436050808
2.58,2.47116002415733
1.85,2.50339606998356
2.35,2.5828817857782
3.52,3.21685515814661
3.18,3.04859956538528
3.56,3.32130061817252
3.08,2.78925123897054
3.09,2.65443391703488
2.65,2.76244624352108
2.68,2.75953852753357
2.67,2.64954499252524
2.54,2.70000425263873
1.98,2.55792765875617
1.98,2.56128804893311
2.1,2.57572035125415
2.93,2.33781178573386
2.62,2.6426647399635
2.29,2.32222328291286
2.7,2.66471006259365
2.91,3.03286597772386
3,3.01268390348984
