"meas","pred"
9.4,8.88269410419723
9.305,6.81194829295333
13.485,8.88245761805245
7.62,7.27278631721057
4.4,7.47525605143705
14.23,9.83800680947683
14.995,8.92617826799255
6.21,9.47589436314608
12.26,8.27885508544769
5.80666666666667,8.91992579401399
4.44,9.7777500198455
11.135,10.5113714808001
5.23,7.00570946324568
9.645,9.30008098130968
10.3,7.87038477291476
6.6,6.94752495086911
6.13333333333333,9.28769631800308
12.46,8.01964832218809
21.97,9.27076917927726
10.155,5.53101141124258
7.28,7.62619332844515
9.91,8.80868959053654
3.395,7.09169774540301
8.87,8.46743087700818
17.225,10.3646112317291
13.41,9.37353417402542
12.135,11.0982774084255
11.755,7.42423865983438
13.3266666666667,11.5732600627234
16.845,6.58157633150771
7.405,8.36053048077722
10.8666666666667,10.1284006346519
7.56333333333333,8.96901126553322
6.52,6.83235108069473
8.03,7.86389618103947
6.975,6.65928011449749
6.89,8.84128216091026
17.775,9.9960972570733
7.08,7.44315273902265
8.885,8.46467609076702
6.145,7.33297180873243
7.77,7.42368070372712
17.3266666666667,8.84843124313977
10.94,6.33286032942222
5.96333333333333,7.13069909836237
3.545,8.31773403809725
9.48333333333333,8.66377271317905
7.03,6.68269433273874
14.57,10.2028397890244
18.92,9.19486760454707
5.11,10.1919042325646
11.01,9.30977008600441
8.01,4.86703046977892
9.29666666666667,5.715174700473
5.535,8.34350586803032
18.64,8.62543913803481
8.065,8.27699994594782
9.06,9.40664519629244
8.21,7.67722938233353
7.58,7.65468534908333
10.845,11.0708128822404
4.185,8.38062730816955
9.82,10.1664290633617
14.64,11.6972524837178
7.8,6.12277779976414
4.22,6.96953092791094
8.52,8.79151705689211
21.4433333333333,8.28943615527181
9.2,8.0402079252545
9.33,7.94830640808534
7.92,8.45129937875905
12.72,8.8402284172778
9.495,7.72083171413322
10.985,9.69621136617954
13.565,9.37115510589399
7.6,7.25240145056121
14.145,8.66047956880528
9.56,8.7075925297944
6.44,8.61407799771916
10.1,9.23274842838108
12.76,10.3085051744859
5.965,7.68825685956912
16.11,7.67000553580061
8.855,9.20324176248023
8.44666666666667,9.10174491176457
7.88,7.53372496293264
9.78666666666667,7.44742160684458
10.16,7.98065083165619
7.58,7.92505055350847
8.76,9.10614144231413
11.8433333333333,9.84154077887619
12.9566666666667,9.69312717605295
6.09333333333333,6.8829658670332
8.96,8.65229264897269
3.445,5.59461725557817
6.81,6.46297902919194
7.23666666666667,6.88849905163772
8.005,7.7452005959375
9.36333333333333,9.0163528668486
10.43,8.66615322626214
5.21,8.24454381602742
9.61,8.47649592214353
7.055,6.77847558951251
7.44333333333333,8.45222890364467
9.295,8.81470245924515
8.51666666666667,9.08272321452447
11.54,10.2006829231873
5.22666666666667,6.55381845874602
6.965,7.31240556206655
14.53,9.04959334772139
6.28333333333333,9.72959641877871
7.66666666666667,8.01471847832268
16.6266666666667,8.82194692633743
10.05,8.51442196073734
6.89666666666667,7.26307448952338
6.75333333333333,8.80935169858944
10.5266666666667,9.31083234863842
8.54,8.4808804770599
3.99,7.81468560780227
9.35,9.69676956154382
4.8,6.50630493688591
9.85,8.87142677082924
5.945,6.8305921028663
5.49,8.4146328394275
6.13,7.76197860255928
8.37,7.50733109270663
6.065,7.15678293642423
6.2,6.54652961773299
16.095,8.51576254775809
9.29666666666667,9.69193631740236
9.385,7.09090550748215
9.51,9.68565179632073
12.3533333333333,8.36349897859381
8.87,9.04731140253979
10.4966666666667,7.84199982453879
8.62666666666667,9.52412379407761
4.47,9.90230517681274
6.445,8.50728055653311
7.17666666666667,7.69547005435455
6.86333333333333,7.57405407394806
7.85666666666667,7.85179873214223
7.17,7.61553671933979
5.92,6.87867719753037
7.855,7.50784517221601
9.83333333333333,8.25253250400378
6.11,7.47804552325041
10.645,8.67960117599799
6.445,9.87310859448555
6.97,7.31691936414421
7.81,6.28366082564538
9.705,8.32593164722921
12.2,7.76735041865205
6.88333333333333,10.7164616255181
9.35,8.39644979728581
6.71,7.06419273245435
8.72,8.37358063812023
4.705,7.28250684382778
6.415,7.94775651302574
5.49,6.93603851203892
7.22333333333333,6.87567467094582
5.51,11.1870524878712
4.885,9.20719063233943
8.79666666666667,8.44975250928402
5.955,5.00008174870768
9.47,9.8168180333842
8.97,8.62156153165395
12.225,9.90220341845981
13.69,8.95783518505295
18.8333333333333,9.40264606170698
8.62666666666667,7.93366742280464
14.77,8.07637582527422
11.32,7.42809772363597
10.71,9.88575512670475
5.17666666666667,5.52340982978945
7.55,8.95199930152607
14.49,10.12449078703
6.035,6.83755580053093
4.905,5.88828433968198
7.68,8.0310986120771
10.93,9.40493674889534
13.52,9.05879453467412
8.895,7.38512585436474
9.83666666666667,8.9387142988964
7.17666666666667,6.24104359278156
8.055,8.28095301872685
6.935,9.29619543344497
5.655,7.36347057771258
14.4133333333333,10.1901433629084
5.945,6.94631764321421
7.275,8.90177497552947
8.50333333333333,4.35143726104453
5.93666666666667,8.49676386148028
9.84,8.80027654754918
3.50333333333333,8.80762391524828
10.8,10.838180992379
8.635,8.5087649596741
4.405,6.74330933926352
5.655,6.00124472689771
6.98,7.74011629628827
10.9166666666667,10.1619026672525
5.01,8.42561122596924
10.3466666666667,10.7235852006838
7.295,7.6414377912179
5.43,7.25045430547673
8.89,9.23678029974383
4.535,7.23787845533198
11.565,9.46963608861761
9.81666666666667,8.26813488886824
5.585,6.9193804297175
5.045,6.41395098250573
9.56333333333333,9.21571745948294
11.5666666666667,8.82616585898089
2.965,6.04081742068419
5.765,7.02324035852908
7.585,8.00796768958199
