"meas","pred"
0.346666666666667,0.302084725027437
0.3,0.30312894151004
0.31,0.314139450103805
0.316666666666667,0.31526442002594
0.285,0.297275334192046
0.3,0.298429843786786
0.27,0.297347197341419
0.29,0.29794929903925
0.286666666666667,0.298802119747783
0.346666666666667,0.296480011003907
0.283333333333333,0.31161199361714
0.33,0.324366388587823
0.335,0.319587719187324
0.31,0.307140435372324
0.34,0.32119454193983
0.325,0.306939259689652
0.285,0.299376389056096
0.365,0.313517727307267
0.33,0.297574558529046
0.263333333333333,0.306017019581155
0.275,0.298115997647899
0.285,0.304247652486545
0.275,0.317955494639124
0.3,0.314163134477189
0.306666666666667,0.314745529354949
0.38,0.312736515149103
0.31,0.315733050785028
0.366666666666667,0.300658889717611
0.24,0.296783338497175
0.333333333333333,0.299154421756327
0.34,0.320087799557501
0.316666666666667,0.295208269630092
0.243333333333333,0.295852962079002
0.28,0.309486655788577
0.303333333333333,0.298581653447017
0.32,0.30550300243811
0.266666666666667,0.308179053937558
0.286666666666667,0.303614430094413
0.286666666666667,0.301365326341073
0.37,0.30974128301889
0.29,0.30232079379895
0.375,0.300310136985466
0.26,0.293484013578052
0.316666666666667,0.300960975627826
0.293333333333333,0.297351888181742
0.305,0.300768505531147
0.32,0.300412627901286
0.32,0.301361323970305
0.28,0.303580525481658
0.28,0.304829348836939
0.286666666666667,0.302773317737174
0.27,0.310087995978924
0.285,0.2926371164149
0.313333333333333,0.301531243332262
0.375,0.297975753042483
0.326666666666667,0.296935137426851
0.276666666666667,0.293930883923983
0.425,0.299806391685428
0.315,0.308299433789357
0.306666666666667,0.300630301420977
0.29,0.298107355120349
0.33,0.319493491611056
0.38,0.327551015363183
0.413333333333333,0.30896877457772
0.29,0.309971391755759
0.36,0.302012024212207
0.283333333333333,0.301808166115984
0.316666666666667,0.305680743299753
0.305,0.305235069835044
0.356666666666667,0.314489522456756
0.266666666666667,0.306835079240554
0.26,0.286995004880361
0.32,0.314843063441687
0.33,0.311570800739655
0.26,0.302297195858794
0.346666666666667,0.317492462777349
0.33,0.301509166227763
0.266666666666667,0.31772779737892
0.3,0.312126547804855
0.43,0.31400474094279
0.32,0.300762202382866
0.29,0.313052159863359
0.336666666666667,0.293918464085543
0.29,0.292187383205718
0.273333333333333,0.294448743690325
0.3,0.296509079401435
0.39,0.320888900788907
0.296666666666667,0.302664288191686
0.36,0.299838314772205
0.345,0.293016267234702
0.386666666666667,0.296226978423713
0.3,0.298291980796647
0.285,0.299066749647234
0.33,0.315710535070818
0.266666666666667,0.296338843572844
0.31,0.30721997576382
0.3,0.298602824391765
0.28,0.306197751227238
0.35,0.317826711842318
0.285,0.305435066626604
0.23,0.297302474451052
0.31,0.310240494241865
0.306666666666667,0.302421836945712
0.335,0.310316376904217
0.24,0.31743263511596
0.313333333333333,0.314764713425091
0.29,0.29644912629546
0.3,0.299595304702781
0.336666666666667,0.31340935337972
0.296666666666667,0.3180349458306
0.3,0.315721273827598
0.296666666666667,0.296851770174565
0.26,0.310703130433357
0.243333333333333,0.317038934761131
0.283333333333333,0.321213949359071
0.28,0.308403777150295
0.316666666666667,0.314252812180268
0.296666666666667,0.290733798394117
0.303333333333333,0.312956191738011
0.293333333333333,0.312358436605378
0.296666666666667,0.293005707542716
0.3,0.296714902097409
0.29,0.297341891715279
0.393333333333333,0.299400771207536
0.32,0.299821784950108
0.34,0.309484871129773
0.323333333333333,0.307530246898692
0.325,0.295889576790468
0.246666666666667,0.307546339947635
0.32,0.298626233140503
0.29,0.29822180578335
0.32,0.289913529275096
0.306666666666667,0.30948781722626
0.32,0.299667711154426
0.273333333333333,0.298035813798794
0.3,0.297436223521368
0.366666666666667,0.311902856968896
0.3,0.29681618935956
0.275,0.309398739451547
0.366666666666667,0.317069600367079
0.24,0.309784185855373
0.28,0.309602463152872
0.323333333333333,0.298524243735161
0.353333333333333,0.302058488777243
0.28,0.303430659658568
0.403333333333333,0.295416654898753
0.26,0.284903247158957
0.31,0.293686220094246
0.28,0.298685180910002
0.363333333333333,0.326159180770631
0.355,0.308914735742516
0.27,0.297976174343115
0.27,0.294901376141364
0.285,0.299876917903651
0.315,0.321072115685547
0.33,0.313955494674562
0.24,0.298509764823902
0.27,0.312115739819025
0.32,0.302926031802025
0.296666666666667,0.310366047453637
0.256666666666667,0.300168164023434
0.285,0.296607185930138
0.335,0.30447887488582
0.286666666666667,0.310904338336443
0.283333333333333,0.309387379334056
0.26,0.297727898929753
0.31,0.312840863472739
0.34,0.296124750543542
0.326666666666667,0.317384713014829
0.266666666666667,0.307020377922102
0.296666666666667,0.310660264000597
0.37,0.314514730152116
0.23,0.299686081330124
0.286666666666667,0.303070313810741
0.386666666666667,0.314708188328478
0.32,0.297265136544494
0.34,0.310250232496031
0.31,0.310397972046537
0.273333333333333,0.305119879822568
0.313333333333333,0.302319623585621
0.32,0.300238517204233
0.355,0.312749255569783
0.29,0.316257362006152
0.295,0.295694785414041
0.343333333333333,0.310368414825302
0.35,0.311642882101303
0.34,0.316105352083968
0.31,0.31831216750888
0.296666666666667,0.309959008215357
0.325,0.305634180609526
0.27,0.312280752557733
0.36,0.310884651637198
0.276666666666667,0.305944152143141
0.27,0.298244475634457
0.29,0.300266657880998
0.346666666666667,0.317113664055648
0.316666666666667,0.30282801972592
0.26,0.29159883138964
0.25,0.294949022874939
0.29,0.297263361093819
0.37,0.308783933342602
0.27,0.317005346370714
0.356666666666667,0.317099999377253
0.25,0.303407085705896
0.363333333333333,0.313905110582972
0.28,0.309601004149663
0.266666666666667,0.298932236700296
0.3,0.294535416360682
0.325,0.305086404134491
0.256666666666667,0.304458824593103
0.35,0.301027227079522
0.266666666666667,0.302438062499879
0.326666666666667,0.314584864313022
0.255,0.299364800474543
0.32,0.301843982820568
0.29,0.295507119155923
0.363333333333333,0.319370040067621
0.27,0.313435341513993
0.27,0.303881309760661
0.253333333333333,0.312391315676946
0.273333333333333,0.300152924043602
0.245,0.311304276559017
0.35,0.304338011092934
0.32,0.302382431119883
0.265,0.301495743574725
0.41,0.299715142953362
0.28,0.308849363250971
0.24,0.306708029870444
0.246666666666667,0.312259729565419
0.293333333333333,0.306620751259649
0.285,0.311422983484554
0.233333333333333,0.30504351344255
0.303333333333333,0.310259975408279
0.27,0.29946188144354
0.266666666666667,0.310037451387404
0.246666666666667,0.2986421755132
0.23,0.290446798948553
0.34,0.316989260028899
0.41,0.30290705217701
0.276666666666667,0.296939201154352
0.27,0.308068909857583
0.28,0.301258041110586
0.276666666666667,0.293687404155801
0.3,0.298649110085386
0.265,0.294922211633075
0.3,0.303034877249747
0.29,0.301887616508305
0.33,0.304362539600557
0.273333333333333,0.297634345277795
0.28,0.295706656062616
0.275,0.298699256929793
0.3,0.30038270446204
