"meas","pred"
171.012162894869,172.49165752738
148.203718331372,148.12040779164
206.79804101228,202.182308967267
180.224871808806,175.61368043188
158.940187494392,163.589559160638
191.240646017689,195.861064919984
157.897934511516,164.118918962364
184.648979480993,189.260742902875
172.195197415046,157.179493471892
196.092022088789,200.695531831558
236.050975864981,231.416283451396
172.100600643678,167.504350210471
161.27712188054,156.634753085019
112.915382206819,117.54467903435
138.505695341632,143.111057329429
158.085959514542,188.741623382744
81.2736030968188,85.9137615208807
214.203418921742,209.606423833796
127.034461020064,132.986685152087
176.989610135887,172.375233236946
192.668388510371,188.021371371049
135.586036728521,140.23040699081
145.04913807934,149.66948214282
126.508638640121,131.11564394499
122.506682929675,129.395528126081
216.591793463378,220.99426262763
217.257451829095,221.867913976441
155.373515471494,159.988682214848
123.594639153359,137.846018348411
177.118368889855,172.477085977153
172.172180729387,167.569343712814
303.104742132631,257.50687892662
159.924125237948,164.557691377997
183.153962802672,166.312714975612
71.073885532668,130.295399947365
176.528315731471,171.426151189583
131.264922137968,135.908107682925
130.313659343766,134.959508222914
148.74194962513,153.372332436258
178.65365387569,187.19388070058
142.110274439545,146.729574573719
80.7659197542437,85.376284287948
191.248654573451,197.55360950669
119.399938122265,114.817584811154
160.530871370735,155.907265161042
229.011952237904,224.369257737314
278.988144055436,248.416635702468
160.275850039329,176.667408589311
117.726567036813,114.728192925239
171.74962412579,167.142347786676
165.194155262357,160.552275296786
120.971900794303,159.597801597129
101.829596896777,99.0271010800573
120.579510952664,120.322017254597
213.088015039753,154.58259675842
177.070097044107,155.159438595849
137.448755130726,132.809957672849
79.1068884336507,74.4850570920568
230.476906528091,235.08072490257
116.738171928174,85.4023452789023
122.080393531603,126.2995860316
225.290384459262,163.600273644743
145.610189510483,150.223315595425
62.0304113086959,88.2732195016977
210.716691836453,201.628038865341
174.215441783092,148.5810141254
136.254363575937,136.708485381415
