"meas","pred"
146.024305,145.601313328489
151.074459,149.601300850107
161.868251566667,160.332714466553
117.66722595,136.996768435481
161.8517247,162.276469446774
147.45532465,138.485700820596
132.7013972,139.196801757847
166.615939533333,119.534796741582
164.753560333333,162.114201426695
123.183345533333,134.507562955071
149.139819533333,162.455372082929
129.384343,133.57758056725
133.3833615,143.085654371976
165.27226975,163.802690944231
144.36723895,150.744958262858
157.661674566667,141.537955272389
134.945514733333,140.698759694157
151.382573066667,148.671652358356
155.4698297,153.33417948421
151.8618984,154.875688489743
161.647353533333,151.815860988882
155.5726375,157.04245590074
160.69177185,159.222846225588
137.830496933333,139.299884188142
155.018074766667,160.680185405933
166.221629733333,159.749991908407
126.658658713333,145.853155176882
142.479246466667,148.840792924736
162.076966266667,163.549043996931
186.7457604,152.151618608858
150.7465384,149.269366588688
149.741248966667,156.43994467144
138.28308273,141.250945966166
138.042982033333,144.763521301877
160.492133366667,157.315112136785
143.278007833333,146.046894840098
169.02986345,147.219392265156
155.893591966667,154.416793283554
147.499496666667,148.972836803282
160.914672166667,159.441253305775
162.8581102,161.388820678161
144.3498015,161.679825082859
118.94448465,120.423521427914
155.8234297,154.353667332063
136.9189871,157.639434222797
163.659693,137.141935759063
151.2710232,157.531532178428
162.100531533333,159.194838489445
149.1094161,150.577590915431
138.5825174,153.571438963124
162.413410233333,158.522608788678
159.7313519,161.492557173068
154.484115566667,149.171937556661
156.317159666667,157.781885149067
152.0837526,150.613098189752
165.497322133333,164.028043966119
175.675623133333,151.039744902566
164.354128833333,153.143581353945
157.9020767,159.369390220728
147.664178933333,138.017485221685
167.086595333333,148.000590488335
143.1874096,145.933797573213
150.076838466667,148.595727995404
147.7637305,158.021325407677
124.50851442,135.459357887348
153.3500973,154.827763540398
168.343557733333,156.242328724271
166.900112733333,164.506659908801
158.590790266667,156.579184866644
145.1318669,146.611773765303
108.2369992,151.405812203936
155.454580133333,139.152754773331
179.114031266667,148.733216433032
172.194392166667,155.414418629514
