"meas","pred"
2.55,2.8163584571986
2.25,2.69442261902139
2.73666666666667,2.86506760195869
2.51,2.7769070304049
3.13666666666667,2.73506215420037
3.19666666666667,3.01992714285754
3.50666666666667,3.0077561193371
2.72333333333333,2.66995679330935
3.23333333333333,2.81738747438805
3.02,2.76034830182314
2.22666666666667,2.7851508733968
2.49333333333333,2.91447547195162
2.79666666666667,2.65618027446938
3.13,2.94396949626472
2.64333333333333,2.89071557790012
2.95333333333333,2.77506197584555
2.68,2.8935685322909
3.27,2.78553986930129
2.78666666666667,2.96352704343338
2.76,2.82658243284149
2.83,2.80244367030058
3.49,2.64537950253939
2.45,2.66926165754361
2.45,2.60708807975159
2.78,3.0264588993834
2.69666666666667,2.60690095819965
2.77333333333333,2.91184525887138
2.81333333333333,2.8214006687382
3.08,2.74297770891067
2.62666666666667,2.66299500220894
2.62,2.89422872965429
3.30666666666667,2.97606990065695
2.97666666666667,2.8874542314664
3.39333333333333,2.93012052916143
2.81666666666667,2.79934438118222
2.7,2.72654187372983
2.45,2.69016985069877
3.09,2.81811914320706
2.58333333333333,2.79551157211929
2.32,2.76932054966152
2.38,2.7501240412386
2.99,2.76303982306843
3.83666666666667,2.94845046191353
3.09666666666667,2.7810769133865
2.67,2.57695498530979
2.63666666666667,2.67519277036952
3.145,3.12343887360215
2.27,2.87837412109283
2.655,2.60062606091202
1.91666666666667,2.84075422434504
2.66333333333333,2.77008181036568
2.89,2.4067607379175
2.35,2.5617008478448
2.57,3.10202857966293
3.87666666666667,2.95376613313219
2.42,2.73114049997855
2.61,2.66221334893593
3.08333333333333,2.62125734481923
3.15666666666667,2.90298464131233
2.88,2.68259494748781
3.06,2.69366884374408
3.22,2.79388376884535
3.32,2.93186065748395
3.01333333333333,2.82447561961074
2.68,2.56068579267583
2.49333333333333,2.61504114149415
2.62333333333333,2.61124706002899
3.11666666666667,2.84680377783301
2.64333333333333,2.85978653529354
3.32,2.85437928062114
2.81,2.7936763079891
3.02,2.85239095120867
3.14666666666667,2.7898369575028
3.10666666666667,2.70949571460205
3.09333333333333,2.86816240776214
3.28,2.79704078066924
2.84,2.85836036239481
2.24666666666667,2.7310397400077
2.68333333333333,2.6777398389958
2.64666666666667,2.88258145717649
3.54,2.90626379717929
2.75,2.64299612788813
2.9,2.97025789071894
3.46333333333333,2.76801387469318
2.82,2.71293088782318
3.22,2.96626232645231
2.90333333333333,2.89957271033151
2.46666666666667,2.73306850746455
2.48333333333333,2.85149358702739
3.29,2.68989075638156
3.22,2.8222078220857
2.7,2.54964990928648
2.71333333333333,2.67644094240797
2.19666666666667,2.89093204510999
2.34,2.59058055391072
3.34,2.83117207108164
3.02333333333333,2.77800102895849
2.52,2.63812264155703
2.84666666666667,2.77818425643619
3.05666666666667,2.89119981955705
3.28666666666667,2.71866405044903
2.19666666666667,2.70985520941964
2.72,2.70282924684185
2.67333333333333,2.83519935492612
3.35,2.97802843675625
3.06666666666667,2.8658364816208
2.83333333333333,2.545752389102
2.79666666666667,2.86389324220496
2.14333333333333,2.77313225637238
2.7,2.73228447909096
2.56666666666667,2.63522182845654
2.80666666666667,3.02570804161471
3.02333333333333,2.73696291869306
2.56666666666667,2.70139307673858
3.01666666666667,2.87751829605887
2.45333333333333,2.46515936053722
2.53333333333333,2.90588767873102
2.43666666666667,2.7866020000475
3.15,2.64746439123472
3.85666666666667,2.92307513267886
2.83666666666667,2.75801777508505
2.64,2.79398432807819
3.00666666666667,2.78073058103872
2.55333333333333,2.55522472682758
2.45333333333333,2.81201056345023
2.40333333333333,2.86553980924677
2.02666666666667,2.8301024757172
3.07333333333333,2.94972231902234
2.61666666666667,2.77558824955137
2.50333333333333,2.63075740175875
2.51,2.54500471832017
2.35333333333333,2.47411806200698
2.26,2.5332626784718
2.47,2.97455464117863
2.61333333333333,2.87290354121587
1.99,2.51182850518505
1.80666666666667,2.57234640280642
2.57666666666667,2.61478979735615
3.15,2.83723142863426
2.545,2.46312814461714
2.80333333333333,2.77732916370313
2.67,2.7122430636141
2.71666666666667,2.65810301881073
2.87,2.76257867396342
2.36,2.69741143456814
2.88,2.63386488583421
3.27,2.77557751103292
2.71,2.99239666917247
2.71,2.71308667491961
2.9,2.92199593981118
3.32333333333333,2.95762850287213
2.68,2.76969304086015
2.29666666666667,2.70286919034983
2.47,2.73437649060298
2.58,2.81059972568611
2.44333333333333,2.7342978842241
2.50666666666667,2.8269549046645
2.95,2.64219821909519
2.56,2.56023343715934
2.945,2.59947131145927
2.78666666666667,2.79357578889571
2.95,2.8326067778676
2.5,2.56463072946661
2.19,2.79572365806351
2.63333333333333,3.0828279821297
2.34333333333333,2.60620233680222
3.31666666666667,2.88228557503871
2.86333333333333,2.89138874892125
2.87,2.97388407040364
2.12666666666667,2.49492994474564
2.41,2.53338356012813
3.06666666666667,2.6000548761155
3.14,2.88747696212182
2.76333333333333,2.9802170865241
2.79666666666667,2.81844175608245
2.98333333333333,3.04682690037462
2.15666666666667,2.73463068793231
2.37666666666667,2.56769993218531
2.84,2.81256158279303
3.46,2.86013066727256
2.67333333333333,2.73407009550773
2.46666666666667,2.83338050790754
2.81666666666667,2.74896489110425
2.75666666666667,2.84062286564294
3.19333333333333,3.03504966757238
2.29,2.59865580590489
2.38333333333333,2.74166740857371
3.37666666666667,2.83258868042418
2.82,2.78945968804233
2.61,2.69868256345489
3.25333333333333,2.69394789193801
3.25,2.89605021154861
3.1,2.69575912933247
2.53666666666667,2.85539948350617
2.22666666666667,2.58390075623519
2.94333333333333,3.070730905906
2.66,2.59727266589676
2.34,2.66429160619046
3.685,2.91666818393636
2.74666666666667,2.79303341694082
2.19666666666667,2.80135064304736
2.72,2.74742358802501
2.87333333333333,2.71186995822619
1.66666666666667,2.7479847404601
1.85,2.37403332553211
2.74,2.70925332177012
2.50333333333333,2.71067749801255
2.89666666666667,2.65307886813919
2.59,2.7517698299105
2.88,2.76459875226117
3.15666666666667,2.98412558072016
2.75666666666667,2.58273431065122
2.28333333333333,2.63726238677053
2.89333333333333,2.68971014958499
2.62666666666667,2.87773453207075
2.78666666666667,2.81599527986811
2.77333333333333,2.9115450675106
2.17333333333333,2.66516977438249
2.55333333333333,2.74178132931513
3.17666666666667,2.84466445393119
3.09,2.758685800757
2.92666666666667,2.58817814584996
2.50666666666667,3.19332401569003
2.71333333333333,2.51101341434272
3.21,2.84628546410825
2.91666666666667,2.64772743611183
2.42,2.70431526407107
2.92333333333333,2.98006304297829
3.06,2.72561579518209
2.48333333333333,2.48304970372509
2.90333333333333,3.01028234571437
2.70666666666667,2.57085730625732
2.49,2.82623370320706
2.64,2.67882486839928
2.66333333333333,2.7256639174814
2.98,2.70837714055226
2.15333333333333,2.8219058732709
2.39333333333333,2.86912872674367
3,2.84630423155389
2.81333333333333,2.85819221870092
2.89666666666667,2.78888712991639
2.62666666666667,2.90691703559419
2.675,2.73881492642607
2.49666666666667,2.73212056634034
3.08,2.80063423298927
3.00333333333333,2.82312899099099
2.55666666666667,2.862975407577
2.77,2.80823606587618
2.87666666666667,2.95403298828968
2.94666666666667,2.8049492507335
3.00666666666667,2.73740618054772
2.55666666666667,2.71629111869744
2.78666666666667,2.84113907687391
2.96,2.65786983180619
3.33666666666667,2.91799624385254
3.19333333333333,2.43120592192339
2.70333333333333,2.77951884394492
2.60333333333333,2.56058903531921
2.92666666666667,2.75335823443262
2.38333333333333,2.79278838575604
3.06333333333333,2.9969232007901
2.83333333333333,2.72156213781405
3.06,2.89153476370558
2.35666666666667,2.66542455922688
3.22,2.92518950611211
2.58333333333333,2.86195181845557
2.95666666666667,2.84433975488621
2.76333333333333,2.99036933055036
2.06,2.69021392494911
2.44,2.65841448205988
3.12666666666667,2.9095614145706
3.42,2.91305625442579
2.34,2.7724171398274
2.76333333333333,2.81705291486105
2.96,2.68084572598653
2.25,2.81515881390571
2.92666666666667,2.69080807476384
2.7,2.68067386549755
2.88333333333333,2.8860140803444
3.36666666666667,2.86871335568214
