"meas","pred"
2.30587209400915,2.60885145951607
2.86918737009236,2.78608948514823
2.89018525561319,2.70183667774865
3.07822837624675,2.6494275357531
3.15269177110802,2.92493547499911
3.02909605673541,2.88253034866597
2.97879398236166,2.60388120236164
3.06691970294457,2.7494917664813
2.3132683576665,2.55694582248956
2.99848773974555,2.59817726586674
2.88407424062473,2.8352908098218
1.70209695345308,2.73940021865628
2.52044041769344,2.84331118398923
2.48935505289689,2.98113166078475
2.58607290789016,2.84126907787778
3.00334837018394,2.66328359373083
2.72090730769798,2.49134311599374
2.94092615122806,2.72573257530405
2.45178977480455,2.53350987768403
2.47323607091741,2.98028662167462
2.62254525696776,2.75962900891239
2.57592275312271,2.85749067569384
3.16310748948319,2.80040986434425
2.67111358751957,2.50137581905212
3.51449301482286,2.78775769468613
3.2865193166328,2.77725804783934
2.40903106887475,2.6896044718449
2.56354206111638,2.64432950309789
2.50379154531479,2.82545564186621
3.42813373090485,2.97418420208796
2.94418527547776,2.90877545953267
3.36158457938506,2.89513721298
2.67590252972414,3.01668567008366
3.31433346502397,2.95735145362885
3.05833325850111,2.83906127194836
2.99158350364531,2.86850300774135
3.03286736107465,2.77901270334955
2.706021972175,2.82289676045996
2.81275024529219,2.57009394649021
2.93108899806505,2.79455946957712
2.5235153396201,2.59189283255086
2.13757177256889,2.63249322614987
2.55605409055906,2.54478867190479
2.26614314455377,2.63893532922122
3.26321642199323,2.70241575747246
2.89430655082656,2.82126098570446
3.10885198242984,2.8139623652262
3.72377932228686,3.06613785142461
2.59302099440334,2.77773733507801
2.64884297397242,2.72303387653942
2.37159196690216,2.94868615222952
2.56500043240817,2.77021987085655
2.83647324585341,2.25209913933649
2.23040262812344,2.62888204452434
2.42784503937425,3.09530531147475
3.88660259565132,2.84724986097513
2.39372651767829,2.72708978758489
3.1967946318629,2.64938496003546
2.98870879705585,2.86032949357842
3.52976698295721,2.90319199471609
3.56626031205358,2.76438208123263
2.59510313385835,2.77107664486112
2.47785335151487,2.54413788107419
3.0982848253556,2.64119442955588
2.63276935833842,2.8450166028852
2.30187346783653,2.66657278195672
2.81340389988883,2.86365749393015
2.76330848248781,2.65017437779001
2.74471353694625,2.59512301197064
3.0741707623401,2.77463427530317
2.56033253977928,2.56989165925412
3.05434932508594,2.71496494204371
3.35756598036878,2.87017802030776
2.81244680454269,2.74365796865409
2.61933712694695,2.5478319068658
2.98222588024197,2.77365370308648
2.40410239789305,2.86126938045931
2.50112697261509,2.82377171564104
2.78539084194034,2.65043046793381
3.38559433434945,2.96504141683883
2.78981745572566,2.78643051888782
3.04149255099861,2.84895750029404
2.58965944072664,2.60987587903077
3.21963592675644,2.75479915836669
3.20502847595358,2.69173883418477
2.52957650394285,2.89912409670615
2.73173415394917,2.79765651180698
3.30905882047647,2.85238660517881
2.56671820411597,2.41888577853963
2.75872840654085,2.92873033517675
2.94714170698985,2.76497464924006
3.30578805264634,3.00868211954532
2.51310206154265,2.83082200760525
3.29312671968939,2.74456394677936
2.77095124479216,2.89414334804298
2.73206236330896,2.80984353715761
3.01906584309613,2.9046410537404
3.2698348936776,2.88791653138791
2.22731553711936,2.68760809395055
2.73686636995707,2.67248952261555
2.54410809451933,2.66014276917805
2.59603374384466,2.85285841314986
3.23644513858176,2.7683693153996
3.31093911799188,2.95901263499207
3.12827474493831,2.97733056773258
2.77074313966192,2.67039416484538
2.69597005634412,2.73189908290016
2.51823973607141,2.48946326425657
2.34601590965834,2.72547335028622
2.37692200969464,2.58235168981268
2.86791235617004,2.98532832187869
2.68811285623858,2.61017374816251
2.50276020007187,2.58962096285765
2.54636552681707,2.74873011727177
3.78868534400568,2.86737784200889
2.6789841482348,2.82809394803687
2.30117508678289,2.50977422258154
2.62045391171916,2.80550760782702
2.48591834969446,2.47215061359994
2.74911128377873,2.37878853943633
2.46629862319455,2.72428973755391
2.3750784181268,2.88117635493169
2.12020412314342,2.87016851177926
2.13963500259336,2.83879058657502
2.78824630339748,2.79647583659714
2.55072874614239,2.71979764649805
1.64165025420441,2.65551745035238
2.93362458247052,3.0346536221101
2.39530415323187,2.54801103328254
2.64064578654149,2.40019451099505
2.2176862342291,2.31912462513668
2.50823328621389,2.52208157342073
2.44099971919251,2.96771748838924
2.61529726729245,2.90585842486532
2.58195740990246,2.80229933483053
1.94395609381389,2.48542980046634
3.00004725052963,2.76166053573058
3.06283369251277,2.92551812580033
2.81877425690548,2.74570438308103
2.63842289402433,2.63595641461582
2.33018956762187,2.66321413081848
3.24258027534047,2.79569205733198
2.60535980348602,2.83402476439068
3.07144163685786,2.9100198183139
2.33032164492002,2.32708130849356
2.62390496740591,2.6995562982768
3.29948063207301,2.99923170165618
2.12786783007183,2.74143347110168
2.61055418218794,2.76816466001964
2.55111242813525,2.6081724153726
